local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
02307,03014,0301400,ｱｵﾓﾘｹﾝ,ﾋｶﾞｼﾂｶﾞﾙｸﾞﾝｿﾄｶﾞﾊﾏﾏﾁ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,青森県,東津軽郡外ヶ浜町,以下に掲載がない場合,0,0,0,0,0,0
02307,03014,0301402,ｱｵﾓﾘｹﾝ,ﾋｶﾞｼﾂｶﾞﾙｸﾞﾝｿﾄｶﾞﾊﾏﾏﾁ,ﾀｲﾗﾀﾞﾃ,青森県,東津軽郡外ヶ浜町,平舘,0,1,0,0,0,0
02307,03014,0301403,ｱｵﾓﾘｹﾝ,ﾋｶﾞｼﾂｶﾞﾙｸﾞﾝｿﾄｶﾞﾊﾏﾏﾁ,ﾀｲﾗﾀﾞﾃﾓﾄｳﾀﾞ,青森県,東津軽郡外ヶ浜町,平舘元宇田,0,0,0,0,0,0
02307,03014,0301404,ｱｵﾓﾘｹﾝ,ﾋｶﾞｼﾂｶﾞﾙｸﾞﾝｿﾄｶﾞﾊﾏﾏﾁ,ﾀｲﾗﾀﾞﾃﾔｿﾞｳｶﾏ,青森県,東津軽郡外ヶ浜町,平舘弥蔵釜,0,0,0,0,0,0
02307,03014,0301405,ｱｵﾓﾘｹﾝ,ﾋｶﾞｼﾂｶﾞﾙｸﾞﾝｿﾄｶﾞﾊﾏﾏﾁ,ﾀｲﾗﾀﾞﾃｲｼｻﾞｷｻﾜ,青森県,東津軽郡外ヶ浜町,平舘石崎沢,0,0,0,0,0,0
02307,03014,0301411,ｱｵﾓﾘｹﾝ,ﾋｶﾞｼﾂｶﾞﾙｸﾞﾝｿﾄｶﾞﾊﾏﾏﾁ,ﾀｲﾗﾀﾞﾃﾈｷﾞｼ,青森県,東津軽郡外ヶ浜町,平舘根岸,0,1,0,0,0,0
02307,03014,0301412,ｱｵﾓﾘｹﾝ,ﾋｶﾞｼﾂｶﾞﾙｸﾞﾝｿﾄｶﾞﾊﾏﾏﾁ,ﾀｲﾗﾀﾞﾃﾉﾀﾞ,青森県,東津軽郡外ヶ浜町,平舘野田,0,1,0,0,0,0
02307,03014,0301413,ｱｵﾓﾘｹﾝ,ﾋｶﾞｼﾂｶﾞﾙｸﾞﾝｿﾄｶﾞﾊﾏﾏﾁ,ﾀｲﾗﾀﾞﾃｲﾏﾂﾞ,青森県,東津軽郡外ヶ浜町,平舘今津,0,1,0,0,0,0
02307,03014,0301415,ｱｵﾓﾘｹﾝ,ﾋｶﾞｼﾂｶﾞﾙｸﾞﾝｿﾄｶﾞﾊﾏﾏﾁ,ﾀｲﾗﾀﾞﾃﾌﾅｵｶ,青森県,東津軽郡外ヶ浜町,平舘舟岡,0,1,0,0,0,0
02307,03014,0301416,ｱｵﾓﾘｹﾝ,ﾋｶﾞｼﾂｶﾞﾙｸﾞﾝｿﾄｶﾞﾊﾏﾏﾁ,ﾀｲﾗﾀﾞﾃｲｿﾔﾏ,青森県,東津軽郡外ヶ浜町,平舘磯山,0,1,0,0,0,0
