local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
33215,70701,7070111,ｵｶﾔﾏｹﾝ,ﾐﾏｻｶｼ,ｸｶﾞ,岡山県,美作市,久賀,0,0,0,0,0,0
33215,70701,7070112,ｵｶﾔﾏｹﾝ,ﾐﾏｻｶｼ,ﾖﾉ,岡山県,美作市,余野,0,0,0,0,0,0
33215,70701,7070113,ｵｶﾔﾏｹﾝ,ﾐﾏｻｶｼ,ﾏｶﾍﾞ,岡山県,美作市,真加部,0,0,0,0,0,0
33215,70701,7070121,ｵｶﾔﾏｹﾝ,ﾐﾏｻｶｼ,ﾊｾｳﾁ,岡山県,美作市,長谷内,0,0,0,0,0,0
33215,70701,7070122,ｵｶﾔﾏｹﾝ,ﾐﾏｻｶｼ,ﾏｶﾞﾀ,岡山県,美作市,馬形,0,0,0,0,0,0
33215,70701,7070123,ｵｶﾔﾏｹﾝ,ﾐﾏｻｶｼ,ﾑﾅｶｹ,岡山県,美作市,宗掛,0,0,0,0,0,0
33215,70701,7070124,ｵｶﾔﾏｹﾝ,ﾐﾏｻｶｼ,ｵｵﾏﾁ,岡山県,美作市,大町,0,0,0,0,0,0
33215,70701,7070131,ｵｶﾔﾏｹﾝ,ﾐﾏｻｶｼ,ｺｳﾁ,岡山県,美作市,河内,0,0,0,0,0,0
33215,70701,7070132,ｵｶﾔﾏｹﾝ,ﾐﾏｻｶｼ,ｵﾊﾞﾀ,岡山県,美作市,小畑,0,0,0,0,0,0
33215,70701,7070133,ｵｶﾔﾏｹﾝ,ﾐﾏｻｶｼ,ｽｷﾞﾊﾗ,岡山県,美作市,杉原,0,0,0,0,0,0
33215,70701,7070134,ｵｶﾔﾏｹﾝ,ﾐﾏｻｶｼ,ﾔﾀ,岡山県,美作市,矢田,0,0,0,0,0,0
