local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
25212,52012,5201201,ｼｶﾞｹﾝ,ﾀｶｼﾏｼ,ｱﾄﾞｶﾞﾜﾁｮｳｶﾐｺｶﾞ,滋賀県,高島市,安曇川町上古賀,0,0,0,0,0,0
25212,52012,5201202,ｼｶﾞｹﾝ,ﾀｶｼﾏｼ,ｱﾄﾞｶﾞﾜﾁｮｳｼﾓｺｶﾞ,滋賀県,高島市,安曇川町下古賀,0,0,0,0,0,0
25212,52012,5201203,ｼｶﾞｹﾝ,ﾀｶｼﾏｼ,ｱﾄﾞｶﾞﾜﾁｮｳﾐﾅﾐｺｶﾞ,滋賀県,高島市,安曇川町南古賀,0,0,0,0,0,0
25212,52012,5201204,ｼｶﾞｹﾝ,ﾀｶｼﾏｼ,ｱﾄﾞｶﾞﾜﾁｮｳﾅｶﾉ,滋賀県,高島市,安曇川町中野,0,0,0,0,0,0
25212,52012,5201205,ｼｶﾞｹﾝ,ﾀｶｼﾏｼ,ｱﾄﾞｶﾞﾜﾁｮｳﾅｶﾞｵ,滋賀県,高島市,安曇川町長尾,0,0,0,0,0,0
25212,52012,5201211,ｼｶﾞｹﾝ,ﾀｶｼﾏｼ,ｱﾄﾞｶﾞﾜﾁｮｳﾄｷﾜｷﾞ,滋賀県,高島市,安曇川町常磐木,0,0,0,0,0,0
25212,52012,5201212,ｼｶﾞｹﾝ,ﾀｶｼﾏｼ,ｱﾄﾞｶﾞﾜﾁｮｳﾆｼﾕﾙｷﾞ,滋賀県,高島市,安曇川町西万木,0,0,0,0,0,0
25212,52012,5201213,ｼｶﾞｹﾝ,ﾀｶｼﾏｼ,ｱﾄﾞｶﾞﾜﾁｮｳｺﾞﾊﾞﾝﾘｮｳ,滋賀県,高島市,安曇川町五番領,0,0,0,0,0,0
25212,52012,5201214,ｼｶﾞｹﾝ,ﾀｶｼﾏｼ,ｱﾄﾞｶﾞﾜﾁｮｳｽｴﾋﾛ,滋賀県,高島市,安曇川町末広,0,0,1,0,0,0
25212,52012,5201215,ｼｶﾞｹﾝ,ﾀｶｼﾏｼ,ｱﾄﾞｶﾞﾜﾁｮｳﾐｵｻﾞﾄ,滋賀県,高島市,安曇川町三尾里,0,0,0,0,0,0
25212,52012,5201216,ｼｶﾞｹﾝ,ﾀｶｼﾏｼ,ｱﾄﾞｶﾞﾜﾁｮｳﾁｭｳｵｳ,滋賀県,高島市,安曇川町中央,0,0,1,0,0,0
25212,52012,5201217,ｼｶﾞｹﾝ,ﾀｶｼﾏｼ,ｱﾄﾞｶﾞﾜﾁｮｳﾀﾅｶ,滋賀県,高島市,安曇川町田中,0,0,0,0,0,0
25212,52012,5201221,ｼｶﾞｹﾝ,ﾀｶｼﾏｼ,ｱﾄﾞｶﾞﾜﾁｮｳｱｵﾔｷﾞ,滋賀県,高島市,安曇川町青柳,0,0,0,0,0,0
25212,52012,5201222,ｼｶﾞｹﾝ,ﾀｶｼﾏｼ,ｱﾄﾞｶﾞﾜﾁｮｳﾖｺｴ,滋賀県,高島市,安曇川町横江,0,0,0,0,0,0
25212,52012,5201223,ｼｶﾞｹﾝ,ﾀｶｼﾏｼ,ｱﾄﾞｶﾞﾜﾁｮｳｼﾓｵｶﾞﾜ,滋賀県,高島市,安曇川町下小川,0,0,0,0,0,0
25212,52012,5201224,ｼｶﾞｹﾝ,ﾀｶｼﾏｼ,ｱﾄﾞｶﾞﾜﾁｮｳｶﾐｵｶﾞﾜ,滋賀県,高島市,安曇川町上小川,0,0,0,0,0,0
25212,52012,5201231,ｼｶﾞｹﾝ,ﾀｶｼﾏｼ,ｱﾄﾞｶﾞﾜﾁｮｳｶﾜｼﾏ,滋賀県,高島市,安曇川町川島,0,0,0,0,0,0
25212,52012,5201232,ｼｶﾞｹﾝ,ﾀｶｼﾏｼ,ｱﾄﾞｶﾞﾜﾁｮｳｷﾀﾌﾅｷ,滋賀県,高島市,安曇川町北船木,0,0,0,0,0,0
25212,52012,5201233,ｼｶﾞｹﾝ,ﾀｶｼﾏｼ,ｱﾄﾞｶﾞﾜﾁｮｳﾐﾅﾐﾌﾅｷ,滋賀県,高島市,安曇川町南船木,0,0,0,0,0,0
25212,52012,5201234,ｼｶﾞｹﾝ,ﾀｶｼﾏｼ,ｱﾄﾞｶﾞﾜﾁｮｳﾖﾂｶﾞﾜ,滋賀県,高島市,安曇川町四津川,0,0,0,0,0,0
25212,52012,5201235,ｼｶﾞｹﾝ,ﾀｶｼﾏｼ,ｱﾄﾞｶﾞﾜﾁｮｳﾖｺｴﾊﾏ,滋賀県,高島市,安曇川町横江浜,0,0,0,0,0,0
