local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
44211,87904,8790441,ｵｵｲﾀｹﾝ,ｳｻｼ,ﾖｼﾏﾂ,大分県,宇佐市,吉松,0,0,0,0,0,0
44211,87904,8790442,ｵｵｲﾀｹﾝ,ｳｻｼ,ｼﾞｮｳｲ,大分県,宇佐市,城井,0,0,0,0,0,0
44211,87904,8790443,ｵｵｲﾀｹﾝ,ｳｻｼ,ｸｽﾞﾊﾗ,大分県,宇佐市,葛原,0,0,0,0,0,0
44211,87904,8790444,ｵｵｲﾀｹﾝ,ｳｻｼ,ｲｼﾀﾞ,大分県,宇佐市,石田,0,0,0,0,0,0
44211,87904,8790451,ｵｵｲﾀｹﾝ,ｳｻｼ,ﾊﾀｹﾀﾞ,大分県,宇佐市,畑田,0,0,0,0,0,0
44211,87904,8790452,ｵｵｲﾀｹﾝ,ｳｻｼ,ｶﾜﾍﾞ,大分県,宇佐市,川部,0,0,0,0,0,0
44211,87904,8790453,ｵｵｲﾀｹﾝ,ｳｻｼ,ｳｴﾀﾞ,大分県,宇佐市,上田,0,0,0,0,0,0
44211,87904,8790454,ｵｵｲﾀｹﾝ,ｳｻｼ,ﾎｳｷｮｳｼﾞ,大分県,宇佐市,法鏡寺,0,0,0,0,0,0
44211,87904,8790455,ｵｵｲﾀｹﾝ,ｳｻｼ,ｺﾞｳ,大分県,宇佐市,閤,0,0,0,0,0,0
44211,87904,8790456,ｵｵｲﾀｹﾝ,ｳｻｼ,ｶﾗｼﾏ,大分県,宇佐市,辛島,0,0,0,0,0,0
44211,87904,8790457,ｵｵｲﾀｹﾝ,ｳｻｼ,ｼﾊﾞﾊﾗ,大分県,宇佐市,芝原,0,0,0,0,0,0
44211,87904,8790461,ｵｵｲﾀｹﾝ,ｳｻｼ,ﾋﾀﾞ,大分県,宇佐市,樋田,0,0,0,0,0,0
44211,87904,8790462,ｵｵｲﾀｹﾝ,ｳｻｼ,ﾋﾞｭｳ,大分県,宇佐市,別府,0,0,0,0,0,0
44211,87904,8790463,ｵｵｲﾀｹﾝ,ｳｻｼ,ﾅｶﾊﾙ,大分県,宇佐市,中原,0,0,0,0,0,0
44211,87904,8790464,ｵｵｲﾀｹﾝ,ｳｻｼ,ｵｵﾂｶ,大分県,宇佐市,大塚,0,0,0,0,0,0
44211,87904,8790465,ｵｵｲﾀｹﾝ,ｳｻｼ,ｼﾓﾊｲﾀ,大分県,宇佐市,下拝田,0,0,0,0,0,0
44211,87904,8790466,ｵｵｲﾀｹﾝ,ｳｻｼ,ｶﾐﾊｲﾀ(ｿﾉﾀ),大分県,宇佐市,上拝田（その他）,1,0,0,0,0,0
44211,87904,8790467,ｵｵｲﾀｹﾝ,ｳｻｼ,ﾔﾏﾓﾄ,大分県,宇佐市,山本,0,0,0,0,0,0
44211,87904,8790471,ｵｵｲﾀｹﾝ,ｳｻｼ,ﾖｯｶｲﾁ,大分県,宇佐市,四日市,0,0,0,0,0,0
44211,87904,8790472,ｵｵｲﾀｹﾝ,ｳｻｼ,ｶﾐﾓﾄｼｹﾞ,大分県,宇佐市,上元重,0,0,0,0,0,0
44211,87904,8790473,ｵｵｲﾀｹﾝ,ｳｻｼ,ｼﾓﾓﾄｼｹﾞ,大分県,宇佐市,下元重,0,0,0,0,0,0
44211,87904,8790474,ｵｵｲﾀｹﾝ,ｳｻｼ,ﾔﾏｼﾀ,大分県,宇佐市,山下,0,0,0,0,0,0
