local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
44201,87012,8701201,ｵｵｲﾀｹﾝ,ｵｵｲﾀｼ,ﾒｸﾞｽﾉ(ｿﾉﾀ),大分県,大分市,廻栖野（その他）,1,0,0,0,0,0
44201,87012,8701202,ｵｵｲﾀｹﾝ,ｵｵｲﾀｼ,ｲﾘｸﾗ,大分県,大分市,入蔵,0,0,0,0,0,0
44201,87012,8701203,ｵｵｲﾀｹﾝ,ｵｵｲﾀｼ,ﾉﾂﾊﾙ,大分県,大分市,野津原,0,0,0,0,0,0
44201,87012,8701204,ｵｵｲﾀｹﾝ,ｵｵｲﾀｼ,ﾂｼﾞﾊﾙ,大分県,大分市,辻原,0,0,0,0,0,0
44201,87012,8701205,ｵｵｲﾀｹﾝ,ｵｵｲﾀｼ,ﾌｸﾑﾈ,大分県,大分市,福宗,0,0,0,0,0,0
44201,87012,8701211,ｵｵｲﾀｹﾝ,ｵｵｲﾀｼ,ﾀｹﾔ,大分県,大分市,竹矢,0,0,0,0,0,0
44201,87012,8701212,ｵｵｲﾀｹﾝ,ｵｵｲﾀｼ,ｻﾜﾀ,大分県,大分市,沢田,0,0,0,0,0,0
44201,87012,8701213,ｵｵｲﾀｹﾝ,ｵｵｲﾀｼ,ｼﾓﾊﾗ,大分県,大分市,下原,0,0,0,0,0,0
44201,87012,8701214,ｵｵｲﾀｹﾝ,ｵｵｲﾀｼ,ｵｵﾀ,大分県,大分市,太田,0,0,0,0,0,0
44201,87012,8701215,ｵｵｲﾀｹﾝ,ｵｵｲﾀｼ,ｶﾐﾂﾒ,大分県,大分市,上詰,0,0,0,0,0,0
44201,87963,8701221,ｵｵｲﾀｹﾝ,ｵｵｲﾀｼ,ﾆｵｷ,大分県,大分市,荷尾杵,0,0,0,0,0,0
44201,87963,8701222,ｵｵｲﾀｹﾝ,ｵｵｲﾀｼ,ﾀｶﾊﾗ,大分県,大分市,高原,0,0,0,0,0,0
44201,87963,8701223,ｵｵｲﾀｹﾝ,ｵｵｲﾀｼ,ｲﾏｲﾁ,大分県,大分市,今市,0,0,0,0,0,0
