local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
39412,78603,7860301,ｺｳﾁｹﾝ,ﾀｶｵｶｸﾞﾝｼﾏﾝﾄﾁｮｳ,ﾀｲｼｮｳ(ﾂﾂﾞﾗｶﾞﾜ､ﾄﾄﾞﾛｷｻﾞｷｦﾌｸﾑ),高知県,高岡郡四万十町,大正（葛籠川、轟崎を含む）,0,0,0,0,0,0
39412,78603,7860302,ｺｳﾁｹﾝ,ﾀｶｵｶｸﾞﾝｼﾏﾝﾄﾁｮｳ,ｾﾘ,高知県,高岡郡四万十町,瀬里,0,0,0,0,0,0
39412,78603,7860303,ｺｳﾁｹﾝ,ﾀｶｵｶｸﾞﾝｼﾏﾝﾄﾁｮｳ,ｷﾉｶﾜ,高知県,高岡郡四万十町,希ノ川,0,0,0,0,0,0
39412,78603,7860304,ｺｳﾁｹﾝ,ﾀｶｵｶｸﾞﾝｼﾏﾝﾄﾁｮｳ,ｼﾓｵｶ,高知県,高岡郡四万十町,下岡,0,0,0,0,0,0
39412,78603,7860305,ｺｳﾁｹﾝ,ﾀｶｵｶｸﾞﾝｼﾏﾝﾄﾁｮｳ,ｶﾐｵｶ,高知県,高岡郡四万十町,上岡,0,0,0,0,0,0
39412,78603,7860306,ｺｳﾁｹﾝ,ﾀｶｵｶｸﾞﾝｼﾏﾝﾄﾁｮｳ,ｺｲｼ,高知県,高岡郡四万十町,小石,0,0,0,0,0,0
39412,78603,7860307,ｺｳﾁｹﾝ,ﾀｶｵｶｸﾞﾝｼﾏﾝﾄﾁｮｳ,ｴｼ,高知県,高岡郡四万十町,江師,0,0,0,0,0,0
39412,78603,7860308,ｺｳﾁｹﾝ,ﾀｶｵｶｸﾞﾝｼﾏﾝﾄﾁｮｳ,ﾖｼｶﾜ,高知県,高岡郡四万十町,芳川,0,0,0,0,0,0
39412,78603,7860311,ｺｳﾁｹﾝ,ﾀｶｵｶｸﾞﾝｼﾏﾝﾄﾁｮｳ,ﾆｼﾉｶﾜ,高知県,高岡郡四万十町,西ノ川,0,0,0,0,0,0
39412,78603,7860312,ｺｳﾁｹﾝ,ﾀｶｵｶｸﾞﾝｼﾏﾝﾄﾁｮｳ,ﾀｲｼｮｳｵｵﾅﾛ,高知県,高岡郡四万十町,大正大奈路,0,0,0,0,0,0
39412,78603,7860313,ｺｳﾁｹﾝ,ﾀｶｵｶｸﾞﾝｼﾏﾝﾄﾁｮｳ,ｺﾔｶﾞｳﾁ,高知県,高岡郡四万十町,木屋ケ内,0,0,0,0,0,0
39412,78603,7860314,ｺｳﾁｹﾝ,ﾀｶｵｶｸﾞﾝｼﾏﾝﾄﾁｮｳ,ｼﾓﾄﾞｳ,高知県,高岡郡四万十町,下道,0,0,0,0,0,0
39412,78603,7860315,ｺｳﾁｹﾝ,ﾀｶｵｶｸﾞﾝｼﾏﾝﾄﾁｮｳ,ｼﾓﾂｲ,高知県,高岡郡四万十町,下津井,0,0,0,0,0,0
39412,78603,7860316,ｺｳﾁｹﾝ,ﾀｶｵｶｸﾞﾝｼﾏﾝﾄﾁｮｳ,ﾀｲｼｮｳﾅｶﾂｶﾜ,高知県,高岡郡四万十町,大正中津川,0,0,0,0,0,0
39412,78603,7860321,ｺｳﾁｹﾝ,ﾀｶｵｶｸﾞﾝｼﾏﾝﾄﾁｮｳ,ﾀｲｼｮｳｷﾀﾉｶﾜ,高知県,高岡郡四万十町,大正北ノ川,0,0,0,0,0,0
39412,78603,7860322,ｺｳﾁｹﾝ,ﾀｶｵｶｸﾞﾝｼﾏﾝﾄﾁｮｳ,ｳﾂｲｶﾞﾜ,高知県,高岡郡四万十町,打井川,0,0,0,0,0,0
39412,78603,7860323,ｺｳﾁｹﾝ,ﾀｶｵｶｸﾞﾝｼﾏﾝﾄﾁｮｳ,ｼﾞｮｳｸﾞｳ,高知県,高岡郡四万十町,上宮,0,0,0,0,0,0
39412,78603,7860324,ｺｳﾁｹﾝ,ﾀｶｵｶｸﾞﾝｼﾏﾝﾄﾁｮｳ,ﾋﾛｾ,高知県,高岡郡四万十町,弘瀬,0,0,0,0,0,0
39412,78603,7860325,ｺｳﾁｹﾝ,ﾀｶｵｶｸﾞﾝｼﾏﾝﾄﾁｮｳ,ｲﾁﾉﾏﾀ,高知県,高岡郡四万十町,市ノ又,0,0,0,0,0,0
39412,78603,7860326,ｺｳﾁｹﾝ,ﾀｶｵｶｸﾞﾝｼﾏﾝﾄﾁｮｳ,ｶﾗｽﾃﾞ,高知県,高岡郡四万十町,烏手,0,0,0,0,0,0
39412,78603,7860327,ｺｳﾁｹﾝ,ﾀｶｵｶｸﾞﾝｼﾏﾝﾄﾁｮｳ,ｱｲｻﾞﾚ,高知県,高岡郡四万十町,相去,0,0,0,0,0,0
