local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
06204,99967,9996701,ﾔﾏｶﾞﾀｹﾝ,ｻｶﾀｼ,ｻｺﾞｼ,山形県,酒田市,砂越,0,1,0,0,0,0
06204,99967,9996702,ﾔﾏｶﾞﾀｹﾝ,ｻｶﾀｼ,ｻｺﾞｼﾐﾄﾞﾘﾁｮｳ,山形県,酒田市,砂越緑町,0,0,1,0,0,0
06204,99967,9996703,ﾔﾏｶﾞﾀｹﾝ,ｻｶﾀｼ,ﾃﾝｼﾞﾝﾄﾞｳ,山形県,酒田市,天神堂,0,1,0,0,0,0
06204,99967,9996704,ﾔﾏｶﾞﾀｹﾝ,ｻｶﾀｼ,ｲｼﾊﾞｼ,山形県,酒田市,石橋,0,0,0,0,0,0
06204,99967,9996705,ﾔﾏｶﾞﾀｹﾝ,ｻｶﾀｼ,ｻｸﾗﾊﾞﾔｼ,山形県,酒田市,桜林,0,0,0,0,0,0
06204,99967,9996706,ﾔﾏｶﾞﾀｹﾝ,ｻｶﾀｼ,ｻｸﾗﾊﾞﾔｼｺｳﾔ,山形県,酒田市,桜林興野,0,0,0,0,0,0
06204,99967,9996707,ﾔﾏｶﾞﾀｹﾝ,ｻｶﾀｼ,ｺｵﾘﾔﾏ,山形県,酒田市,郡山,0,0,0,0,0,0
06204,99967,9996708,ﾔﾏｶﾞﾀｹﾝ,ｻｶﾀｼ,ｲｽﾞﾐｺｳﾔ,山形県,酒田市,泉興野,0,0,0,0,0,0
06204,99967,9996711,ﾔﾏｶﾞﾀｹﾝ,ｻｶﾀｼ,ｱｽｶ,山形県,酒田市,飛鳥,0,1,0,0,0,0
06204,99967,9996712,ﾔﾏｶﾞﾀｹﾝ,ｻｶﾀｼ,ﾅﾗﾊｼ,山形県,酒田市,楢橋,0,1,0,0,0,0
06204,99967,9996721,ﾔﾏｶﾞﾀｹﾝ,ｻｶﾀｼ,ﾎﾘﾉｳﾁ,山形県,酒田市,堀野内,0,0,0,0,0,0
06204,99967,9996722,ﾔﾏｶﾞﾀｹﾝ,ｻｶﾀｼ,ﾅｶﾉﾒ,山形県,酒田市,中野目,0,1,0,0,0,0
06204,99967,9996723,ﾔﾏｶﾞﾀｹﾝ,ｻｶﾀｼ,ｻﾝﾉﾐﾔ,山形県,酒田市,三之宮,0,0,0,0,0,0
06204,99967,9996724,ﾔﾏｶﾞﾀｹﾝ,ｻｶﾀｼ,ﾔﾏﾀﾞﾃ,山形県,酒田市,山楯,0,0,0,0,0,0
06204,99967,9996725,ﾔﾏｶﾞﾀｹﾝ,ｻｶﾀｼ,ﾔﾏﾔｼﾝﾃﾞﾝ,山形県,酒田市,山谷新田,0,1,0,0,0,0
06204,99967,9996726,ﾔﾏｶﾞﾀｹﾝ,ｻｶﾀｼ,ﾔﾏﾔ,山形県,酒田市,山谷,0,1,0,0,0,0
06204,99967,9996727,ﾔﾏｶﾞﾀｹﾝ,ｻｶﾀｼ,ﾅｶﾉﾏﾀ,山形県,酒田市,中野俣,0,1,0,0,0,0
06204,99967,9996731,ﾔﾏｶﾞﾀｹﾝ,ｻｶﾀｼ,ﾀｻﾞﾜ,山形県,酒田市,田沢,0,1,0,0,0,0
06204,99967,9996732,ﾔﾏｶﾞﾀｹﾝ,ｻｶﾀｼ,ﾀﾃﾔﾏ,山形県,酒田市,楯山,0,1,0,0,0,0
06204,99967,9996733,ﾔﾏｶﾞﾀｹﾝ,ｻｶﾀｼ,ﾆｼｻｶﾓﾄ,山形県,酒田市,西坂本,0,1,0,0,0,0
06204,99967,9996734,ﾔﾏｶﾞﾀｹﾝ,ｻｶﾀｼ,ﾔﾏﾓﾄ,山形県,酒田市,山元,0,1,0,0,0,0
06204,99967,9996735,ﾔﾏｶﾞﾀｹﾝ,ｻｶﾀｼ,ｺﾊﾞﾔｼ,山形県,酒田市,小林,0,1,0,0,0,0
06204,99967,9996741,ﾔﾏｶﾞﾀｹﾝ,ｻｶﾀｼ,ｷﾀﾏﾀ,山形県,酒田市,北俣,0,1,0,0,0,0
