local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
20201,38112,3811211,ﾅｶﾞﾉｹﾝ,ﾅｶﾞﾉｼ,ﾏﾂｼﾛﾏﾁｵｵﾑﾛ,長野県,長野市,松代町大室,0,0,0,0,0,0
20201,38112,3811212,ﾅｶﾞﾉｹﾝ,ﾅｶﾞﾉｼ,ﾏﾂｼﾛﾏﾁﾏｷｼﾏ,長野県,長野市,松代町牧島,0,0,0,0,0,0
20201,38112,3811213,ﾅｶﾞﾉｹﾝ,ﾅｶﾞﾉｼ,ﾏﾂｼﾛﾏﾁｵｼﾏﾀﾞ,長野県,長野市,松代町小島田,0,0,0,0,0,0
20201,38112,3811214,ﾅｶﾞﾉｹﾝ,ﾅｶﾞﾉｼ,ﾏﾂｼﾛﾏﾁｼﾊﾞ,長野県,長野市,松代町柴,0,0,0,0,0,0
20201,38112,3811215,ﾅｶﾞﾉｹﾝ,ﾅｶﾞﾉｼ,ﾏﾂｼﾛﾏﾁﾆｼﾃﾗｵ,長野県,長野市,松代町西寺尾,0,0,0,0,0,0
20201,38112,3811221,ﾅｶﾞﾉｹﾝ,ﾅｶﾞﾉｼ,ﾏﾂｼﾛﾏﾁﾋｶﾞｼｼﾞｮｳ,長野県,長野市,松代町東条,0,0,0,0,0,0
20201,38112,3811222,ﾅｶﾞﾉｹﾝ,ﾅｶﾞﾉｼ,ﾏﾂｼﾛﾏﾁﾄﾖｻｶ,長野県,長野市,松代町豊栄,0,0,0,0,0,0
20201,38112,3811223,ﾅｶﾞﾉｹﾝ,ﾅｶﾞﾉｼ,ﾐﾅｶﾐﾀﾞｲ,長野県,長野市,皆神台,0,0,0,0,0,0
20201,38112,3811224,ﾅｶﾞﾉｹﾝ,ﾅｶﾞﾉｼ,ﾏﾂｼﾛﾏﾁｼﾞｮｳﾄｳ,長野県,長野市,松代町城東,0,0,0,0,0,0
20201,38112,3811225,ﾅｶﾞﾉｹﾝ,ﾅｶﾞﾉｼ,ﾏﾂｼﾛﾏﾁﾋｶﾞｼﾃﾗｵ,長野県,長野市,松代町東寺尾,0,0,0,0,0,0
20201,38112,3811226,ﾅｶﾞﾉｹﾝ,ﾅｶﾞﾉｼ,ﾏﾂｼﾛｵﾝｾﾝ,長野県,長野市,松代温泉,0,0,0,0,0,0
20201,38112,3811231,ﾅｶﾞﾉｹﾝ,ﾅｶﾞﾉｼ,ﾏﾂｼﾛﾏﾁﾏﾂｼﾛ,長野県,長野市,松代町松代,0,0,0,0,0,0
20201,38112,3811232,ﾅｶﾞﾉｹﾝ,ﾅｶﾞﾉｼ,ﾏﾂｼﾛﾏﾁﾆｼｼﾞｮｳ,長野県,長野市,松代町西条,0,0,0,0,0,0
20201,38112,3811233,ﾅｶﾞﾉｹﾝ,ﾅｶﾞﾉｼ,ﾏﾂｼﾛﾏﾁｷﾖﾉ,長野県,長野市,松代町清野,0,0,0,0,0,0
20201,38112,3811234,ﾅｶﾞﾉｹﾝ,ﾅｶﾞﾉｼ,ﾏﾂｼﾛﾏﾁｲﾜﾉ,長野県,長野市,松代町岩野,0,0,0,0,0,0
20201,38112,3811235,ﾅｶﾞﾉｹﾝ,ﾅｶﾞﾉｼ,ﾏﾂｼﾛﾏﾁｼﾞｮｳﾎｸ,長野県,長野市,松代町城北,0,0,0,0,0,0
