code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
18322,91012,9101201,ﾌｸｲｹﾝ,ﾖｼﾀﾞｸﾞﾝｴｲﾍｲｼﾞﾁｮｳ,ﾅﾙｶｻﾝｶﾞ,福井県,吉田郡永平寺町,鳴鹿山鹿,0,0,0,0,0,0
18322,91012,9101202,ﾌｸｲｹﾝ,ﾖｼﾀﾞｸﾞﾝｴｲﾍｲｼﾞﾁｮｳ,ｼﾓｼﾞｮﾎｳｼﾞ,福井県,吉田郡永平寺町,下浄法寺,0,0,0,0,0,0
18322,91012,9101203,ﾌｸｲｹﾝ,ﾖｼﾀﾞｸﾞﾝｴｲﾍｲｼﾞﾁｮｳ,ｶﾐｼﾞｮﾎｳｼﾞ,福井県,吉田郡永平寺町,上浄法寺,0,0,0,0,0,0
18322,91012,9101204,ﾌｸｲｹﾝ,ﾖｼﾀﾞｸﾞﾝｴｲﾍｲｼﾞﾁｮｳ,ｲﾜﾉ,福井県,吉田郡永平寺町,岩野,0,0,0,0,0,0
18322,91012,9101205,ﾌｸｲｹﾝ,ﾖｼﾀﾞｸﾞﾝｴｲﾍｲｼﾞﾁｮｳ,ﾖｼﾅﾐ,福井県,吉田郡永平寺町,吉波,0,0,0,0,0,0
18322,91012,9101206,ﾌｸｲｹﾝ,ﾖｼﾀﾞｸﾞﾝｴｲﾍｲｼﾞﾁｮｳ,ﾄﾁﾊﾗ,福井県,吉田郡永平寺町,栃原,0,0,0,0,0,0
18322,91012,9101211,ﾌｸｲｹﾝ,ﾖｼﾀﾞｸﾞﾝｴｲﾍｲｼﾞﾁｮｳ,ﾎｳｼﾞｵｶ,福井県,吉田郡永平寺町,法寺岡,0,0,0,0,0,0
18322,91012,9101212,ﾌｸｲｹﾝ,ﾖｼﾀﾞｸﾞﾝｴｲﾍｲｼﾞﾁｮｳ,ﾋｶﾞｼﾌﾙｲﾁ,福井県,吉田郡永平寺町,東古市,0,0,0,0,0,0
18322,91012,9101213,ﾌｸｲｹﾝ,ﾖｼﾀﾞｸﾞﾝｴｲﾍｲｼﾞﾁｮｳ,ﾀｶﾊｼ,福井県,吉田郡永平寺町,高橋,0,0,0,0,0,0
18322,91012,9101214,ﾌｸｲｹﾝ,ﾖｼﾀﾞｸﾞﾝｴｲﾍｲｼﾞﾁｮｳ,ﾀﾆｸﾞﾁ,福井県,吉田郡永平寺町,谷口,0,0,0,0,0,0
18322,91012,9101215,ﾌｸｲｹﾝ,ﾖｼﾀﾞｸﾞﾝｴｲﾍｲｼﾞﾁｮｳ,ﾊﾅﾀﾞﾆ,福井県,吉田郡永平寺町,花谷,0,0,0,0,0,0
18322,91012,9101216,ﾌｸｲｹﾝ,ﾖｼﾀﾞｸﾞﾝｴｲﾍｲｼﾞﾁｮｳ,ｺｳﾐｮｳｼﾞ,福井県,吉田郡永平寺町,光明寺,0,0,0,0,0,0
18322,91012,9101217,ﾌｸｲｹﾝ,ﾖｼﾀﾞｸﾞﾝｴｲﾍｲｼﾞﾁｮｳ,ｲｲｼﾞﾏ,福井県,吉田郡永平寺町,飯島,0,0,0,0,0,0
18322,91012,9101218,ﾌｸｲｹﾝ,ﾖｼﾀﾞｸﾞﾝｴｲﾍｲｼﾞﾁｮｳ,ﾄﾞﾒｷ,福井県,吉田郡永平寺町,轟,0,0,0,0,0,0
18322,91012,9101221,ﾌｸｲｹﾝ,ﾖｼﾀﾞｸﾞﾝｴｲﾍｲｼﾞﾁｮｳ,ﾔﾏ,福井県,吉田郡永平寺町,山,0,0,0,0,0,0
18322,91012,9101222,ﾌｸｲｹﾝ,ﾖｼﾀﾞｸﾞﾝｴｲﾍｲｼﾞﾁｮｳ,ｽﾜﾏ,福井県,吉田郡永平寺町,諏訪間,0,0,0,0,0,0
18322,91012,9101223,ﾌｸｲｹﾝ,ﾖｼﾀﾞｸﾞﾝｴｲﾍｲｼﾞﾁｮｳ,ｹﾔｷﾀﾞｲ,福井県,吉田郡永平寺町,けやき台,0,0,0,0,0,0
18322,91012,9101224,ﾌｸｲｹﾝ,ﾖｼﾀﾞｸﾞﾝｴｲﾍｲｼﾞﾁｮｳ,ﾃﾗﾓﾄ,福井県,吉田郡永平寺町,寺本,0,0,0,0,0,0
18322,91012,9101225,ﾌｸｲｹﾝ,ﾖｼﾀﾞｸﾞﾝｴｲﾍｲｼﾞﾁｮｳ,ｷｮｳｾﾞﾝ,福井県,吉田郡永平寺町,京善,0,0,0,0,0,0
18322,91012,9101226,ﾌｸｲｹﾝ,ﾖｼﾀﾞｸﾞﾝｴｲﾍｲｼﾞﾁｮｳ,ｲﾁﾉﾉ,福井県,吉田郡永平寺町,市野々,0,0,0,0,0,0
18322,91012,9101227,ﾌｸｲｹﾝ,ﾖｼﾀﾞｸﾞﾝｴｲﾍｲｼﾞﾁｮｳ,ｱﾗﾀﾆ,福井県,吉田郡永平寺町,荒谷,0,0,0,0,0,0
18322,91012,9101228,ﾌｸｲｹﾝ,ﾖｼﾀﾞｸﾞﾝｴｲﾍｲｼﾞﾁｮｳ,ｼﾋ,福井県,吉田郡永平寺町,志比,0,0,0,0,0,0
