code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
35208,74203,7420301,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ｼｭｳﾄｳﾏﾁｿｵ,山口県,岩国市,周東町祖生,0,0,0,0,0,0
35208,74203,7420311,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ｸｶﾞﾏﾁ(ｷﾝﾒｲｼﾞ),山口県,岩国市,玖珂町（欽明路）,1,0,0,0,0,0
35208,74203,7420312,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ｸｶﾞﾏﾁ(ｶﾐﾀﾞﾆ),山口県,岩国市,玖珂町（上谷）,1,0,0,0,0,0
35208,74203,7420313,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ｸｶﾞﾏﾁ(ｼﾓﾀﾞﾆ),山口県,岩国市,玖珂町（下谷）,1,0,0,0,0,0
35208,74203,7420314,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ｸｶﾞﾏﾁ(ﾉｸﾞﾁ),山口県,岩国市,玖珂町（野口）,1,0,0,0,0,0
35208,74203,7420315,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ｸｶﾞﾏﾁ(ｾﾀﾞ),山口県,岩国市,玖珂町（瀬田）,1,0,0,0,0,0
35208,74203,7420321,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ｸｶﾞﾏﾁ(ｲﾁｶﾞｼﾗ),山口県,岩国市,玖珂町（市頭）,1,0,0,0,0,0
35208,74203,7420322,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ｸｶﾞﾏﾁ(ｳﾜｲﾁ),山口県,岩国市,玖珂町（上市）,1,0,0,0,0,0
35208,74203,7420323,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ｸｶﾞﾏﾁ(ﾔﾂ),山口県,岩国市,玖珂町（谷津）,1,0,0,0,0,0
35208,74203,7420324,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ｸｶﾞﾏﾁ(ｴｷﾄﾞｵﾘ),山口県,岩国市,玖珂町（駅通）,1,0,0,0,0,0
35208,74203,7420325,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ｸｶﾞﾏﾁ(ﾎﾝﾏﾁ),山口県,岩国市,玖珂町（本町）,1,0,0,0,0,0
35208,74203,7420326,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ｸｶﾞﾏﾁ(ﾄﾞｳﾄﾞｳ),山口県,岩国市,玖珂町（同道）,1,0,0,0,0,0
35208,74203,7420331,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ｸｶﾞﾏﾁ(ｸﾗｶｹ),山口県,岩国市,玖珂町（鞍掛）,1,0,0,0,0,0
35208,74203,7420332,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ｸｶﾞﾏﾁ(ｱﾔﾏ),山口県,岩国市,玖珂町（阿山）,1,0,0,0,0,0
35208,74203,7420333,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ｸｶﾞﾏﾁ(ｾﾝｿﾞｸ),山口県,岩国市,玖珂町（千束）,1,0,0,0,0,0
35208,74203,7420334,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ｸｶﾞﾏﾁ(ｳｽﾀﾞ),山口県,岩国市,玖珂町（臼田）,1,0,0,0,0,0
35208,74203,7420335,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ｸｶﾞﾏﾁ(ｼﾝﾏﾁ),山口県,岩国市,玖珂町（新町）,1,0,0,0,0,0
35208,74203,7420336,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ｸｶﾞﾏﾁ(ｼﾝｲﾁ),山口県,岩国市,玖珂町（新市）,1,0,0,0,0,0
35208,74203,7420337,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ｸｶﾞﾏﾁ(ｸﾓﾝｷｭｳ),山口県,岩国市,玖珂町（久門給）,1,0,0,0,0,0
35208,74203,7420338,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ｸｶﾞﾏﾁ(ｱﾘﾉﾌﾞ),山口県,岩国市,玖珂町（有延）,1,0,0,0,0,0
35208,74203,7420341,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ｸｶﾞﾏﾁ(ﾔﾅｲﾀﾞ),山口県,岩国市,玖珂町（柳井田）,1,0,0,0,0,0
35208,74203,7420342,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ｸｶﾞﾏﾁ(ｵｵﾀ),山口県,岩国市,玖珂町（大田）,1,0,0,0,0,0
35208,74203,7420343,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ｸｶﾞﾏﾁ(ﾉｼﾞ),山口県,岩国市,玖珂町（野地）,1,0,0,0,0,0
35208,74203,7420344,ﾔﾏｸﾞﾁｹﾝ,ｲﾜｸﾆｼ,ｸｶﾞﾏﾁ(ﾊﾞﾝﾁﾉﾐ),山口県,岩国市,玖珂町（番地のみ）,1,0,0,0,0,0
