code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
33104,70102,7010201,ｵｶﾔﾏｹﾝ,ｵｶﾔﾏｼﾐﾅﾐｸ,ｾﾉｵｻﾞｷ,岡山県,岡山市南区,妹尾崎,0,0,0,0,0,0
33104,70102,7010202,ｵｶﾔﾏｹﾝ,ｵｶﾔﾏｼﾐﾅﾐｸ,ﾔﾏﾀﾞ,岡山県,岡山市南区,山田,0,0,0,0,0,0
33104,70102,7010203,ｵｶﾔﾏｹﾝ,ｵｶﾔﾏｼﾐﾅﾐｸ,ｺｼﾝﾃﾞﾝ,岡山県,岡山市南区,古新田,0,0,0,0,0,0
33104,70102,7010204,ｵｶﾔﾏｹﾝ,ｵｶﾔﾏｼﾐﾅﾐｸ,ｵｵﾌｸ,岡山県,岡山市南区,大福,0,0,0,0,0,0
33104,70102,7010205,ｵｶﾔﾏｹﾝ,ｵｶﾔﾏｼﾐﾅﾐｸ,ｾﾉｵ,岡山県,岡山市南区,妹尾,0,0,0,0,0,0
33104,70102,7010206,ｵｶﾔﾏｹﾝ,ｵｶﾔﾏｼﾐﾅﾐｸ,ﾐｼﾏ,岡山県,岡山市南区,箕島,0,0,0,0,0,0
33104,70102,7010211,ｵｶﾔﾏｹﾝ,ｵｶﾔﾏｼﾐﾅﾐｸ,ﾋｶﾞｼｳﾈ,岡山県,岡山市南区,東畦,0,0,0,0,0,0
33104,70102,7010212,ｵｶﾔﾏｹﾝ,ｵｶﾔﾏｼﾐﾅﾐｸ,ｳﾁｵ,岡山県,岡山市南区,内尾,0,0,0,0,0,0
33104,70102,7010213,ｵｶﾔﾏｹﾝ,ｵｶﾔﾏｼﾐﾅﾐｸ,ﾅｶｳﾈ,岡山県,岡山市南区,中畦,0,0,0,0,0,0
33104,70102,7010214,ｵｶﾔﾏｹﾝ,ｵｶﾔﾏｼﾐﾅﾐｸ,ｿﾈ,岡山県,岡山市南区,曽根,0,0,0,0,0,0
33104,70102,7010215,ｵｶﾔﾏｹﾝ,ｵｶﾔﾏｼﾐﾅﾐｸ,ﾆｼｳﾈ,岡山県,岡山市南区,西畦,0,0,0,0,0,0
33104,70102,7010221,ｵｶﾔﾏｹﾝ,ｵｶﾔﾏｼﾐﾅﾐｸ,ﾌｼﾞﾀ,岡山県,岡山市南区,藤田,0,0,0,0,0,0
