code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
40625,82401,8240101,ﾌｸｵｶｹﾝ,ﾐﾔｺｸﾞﾝﾐﾔｺﾏﾁ,ﾄｸﾅｶﾞ,福岡県,京都郡みやこ町,徳永,0,0,0,0,0,0
40625,82401,8240102,ﾌｸｵｶｹﾝ,ﾐﾔｺｸﾞﾝﾐﾔｺﾏﾁ,ｱｻﾞﾐ,福岡県,京都郡みやこ町,呰見,0,0,0,0,0,0
40625,82401,8240103,ﾌｸｵｶｹﾝ,ﾐﾔｺｸﾞﾝﾐﾔｺﾏﾁ,ｼﾓﾊﾞﾙ,福岡県,京都郡みやこ町,下原,0,0,0,0,0,0
40625,82401,8240104,ﾌｸｵｶｹﾝ,ﾐﾔｺｸﾞﾝﾐﾔｺﾏﾁ,ｱﾔﾉ,福岡県,京都郡みやこ町,綾野,0,0,0,0,0,0
40625,82401,8240105,ﾌｸｵｶｹﾝ,ﾐﾔｺｸﾞﾝﾐﾔｺﾏﾁ,ﾄｸｾｲ,福岡県,京都郡みやこ町,徳政,0,0,0,0,0,0
40625,82401,8240106,ﾌｸｵｶｹﾝ,ﾐﾔｺｸﾞﾝﾐﾔｺﾏﾁ,ｱﾘﾋｻ,福岡県,京都郡みやこ町,有久,0,0,0,0,0,0
40625,82401,8240107,ﾌｸｵｶｹﾝ,ﾐﾔｺｸﾞﾝﾐﾔｺﾏﾁ,ﾀﾅｶ,福岡県,京都郡みやこ町,田中,0,0,0,0,0,0
40625,82401,8240111,ﾌｸｵｶｹﾝ,ﾐﾔｺｸﾞﾝﾐﾔｺﾏﾁ,ｶﾐｻｶ,福岡県,京都郡みやこ町,上坂,0,0,0,0,0,0
40625,82401,8240112,ﾌｸｵｶｹﾝ,ﾐﾔｺｸﾞﾝﾐﾔｺﾏﾁ,ｶﾝﾊﾞﾙ,福岡県,京都郡みやこ町,上原,0,0,0,0,0,0
40625,82401,8240113,ﾌｸｵｶｹﾝ,ﾐﾔｺｸﾞﾝﾐﾔｺﾏﾁ,ﾖｼｵｶ,福岡県,京都郡みやこ町,吉岡,0,0,0,0,0,0
40625,82401,8240114,ﾌｸｵｶｹﾝ,ﾐﾔｺｸﾞﾝﾐﾔｺﾏﾁ,ｾﾂﾏﾙ,福岡県,京都郡みやこ町,節丸,0,0,0,0,0,0
40625,82401,8240115,ﾌｸｵｶｹﾝ,ﾐﾔｺｸﾞﾝﾐﾔｺﾏﾁ,ﾐﾂﾄﾞﾐ,福岡県,京都郡みやこ町,光冨,0,0,0,0,0,0
40625,82401,8240121,ﾌｸｵｶｹﾝ,ﾐﾔｺｸﾞﾝﾐﾔｺﾏﾁ,ﾄﾖﾂ,福岡県,京都郡みやこ町,豊津,0,0,0,0,0,0
40625,82401,8240122,ﾌｸｵｶｹﾝ,ﾐﾔｺｸﾞﾝﾐﾔｺﾏﾁ,ｹﾝﾄﾞｸ,福岡県,京都郡みやこ町,彦徳,0,0,0,0,0,0
40625,82401,8240123,ﾌｸｵｶｹﾝ,ﾐﾔｺｸﾞﾝﾐﾔｺﾏﾁ,ｺｸﾌﾞ,福岡県,京都郡みやこ町,国分,0,0,0,0,0,0
40625,82401,8240124,ﾌｸｵｶｹﾝ,ﾐﾔｺｸﾞﾝﾐﾔｺﾏﾁ,ｿｳｼｬ,福岡県,京都郡みやこ町,惣社,0,0,0,0,0,0
40625,82401,8240125,ﾌｸｵｶｹﾝ,ﾐﾔｺｸﾞﾝﾐﾔｺﾏﾁ,ｺｸｻｸ,福岡県,京都郡みやこ町,国作,0,0,0,0,0,0
