code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
07447,96964,9696401,ﾌｸｼﾏｹﾝ,ｵｵﾇﾏｸﾞﾝｱｲﾂﾞﾐｻﾄﾏﾁ,ﾜﾀﾞﾒ,福島県,大沼郡会津美里町,和田目,0,1,0,0,0,0
07447,96964,9696402,ﾌｸｼﾏｹﾝ,ｵｵﾇﾏｸﾞﾝｱｲﾂﾞﾐｻﾄﾏﾁ,ｼﾝﾔｼｷ,福島県,大沼郡会津美里町,新屋敷,0,1,0,0,0,0
07447,96964,9696403,ﾌｸｼﾏｹﾝ,ｵｵﾇﾏｸﾞﾝｱｲﾂﾞﾐｻﾄﾏﾁ,ﾂﾙﾉﾍﾞ,福島県,大沼郡会津美里町,鶴野辺,0,1,0,0,0,0
07447,96964,9696404,ﾌｸｼﾏｹﾝ,ｵｵﾇﾏｸﾞﾝｱｲﾂﾞﾐｻﾄﾏﾁ,ｻｶｲﾉ,福島県,大沼郡会津美里町,境野,0,1,0,0,0,0
07447,96964,9696405,ﾌｸｼﾏｹﾝ,ｵｵﾇﾏｸﾞﾝｱｲﾂﾞﾐｻﾄﾏﾁ,ﾖﾈﾀ,福島県,大沼郡会津美里町,米田,0,1,0,0,0,0
07447,96964,9696406,ﾌｸｼﾏｹﾝ,ｵｵﾇﾏｸﾞﾝｱｲﾂﾞﾐｻﾄﾏﾁ,ｻｶｾｶﾞﾜ,福島県,大沼郡会津美里町,佐賀瀬川,0,1,0,0,0,0
07447,96964,9696407,ﾌｸｼﾏｹﾝ,ｵｵﾇﾏｸﾞﾝｱｲﾂﾞﾐｻﾄﾏﾁ,ｳﾜﾀﾞｲﾗ,福島県,大沼郡会津美里町,上平,0,1,0,0,0,0
07447,96964,9696408,ﾌｸｼﾏｹﾝ,ｵｵﾇﾏｸﾞﾝｱｲﾂﾞﾐｻﾄﾏﾁ,ﾇﾏﾀ,福島県,大沼郡会津美里町,沼田,0,1,0,0,0,0
07447,96964,9696409,ﾌｸｼﾏｹﾝ,ｵｵﾇﾏｸﾞﾝｱｲﾂﾞﾐｻﾄﾏﾁ,ｵｻﾞﾜ,福島県,大沼郡会津美里町,小沢,0,1,0,0,0,0
07447,96964,9696411,ﾌｸｼﾏｹﾝ,ｵｵﾇﾏｸﾞﾝｱｲﾂﾞﾐｻﾄﾏﾁ,ﾀﾁｲｼﾀﾞ,福島県,大沼郡会津美里町,立石田,0,1,0,0,0,0
