local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
34106,73917,7391700,ﾋﾛｼﾏｹﾝ,ﾋﾛｼﾏｼｱｻｷﾀｸ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,広島県,広島市安佐北区,以下に掲載がない場合,0,0,0,0,0,0
34106,73917,7391731,ﾋﾛｼﾏｹﾝ,ﾋﾛｼﾏｼｱｻｷﾀｸ,ｵﾁｱｲ,広島県,広島市安佐北区,落合,0,0,1,0,0,0
34106,73917,7391732,ﾋﾛｼﾏｹﾝ,ﾋﾛｼﾏｼｱｻｷﾀｸ,ｵﾁｱｲﾐﾅﾐ,広島県,広島市安佐北区,落合南,0,0,1,1,0,0
34106,73917,7391732,ﾋﾛｼﾏｹﾝ,ﾋﾛｼﾏｼｱｻｷﾀｸ,ｵﾁｱｲﾐﾅﾐﾏﾁ,広島県,広島市安佐北区,落合南町,0,0,0,1,0,0
34106,73917,7391733,ﾋﾛｼﾏｹﾝ,ﾋﾛｼﾏｼｱｻｷﾀｸ,ｸﾁﾀﾐﾅﾐ,広島県,広島市安佐北区,口田南,0,0,1,1,0,0
34106,73917,7391733,ﾋﾛｼﾏｹﾝ,ﾋﾛｼﾏｼｱｻｷﾀｸ,ｸﾁﾀﾐﾅﾐﾏﾁ,広島県,広島市安佐北区,口田南町,0,0,0,1,0,0
34106,73917,7391734,ﾋﾛｼﾏｹﾝ,ﾋﾛｼﾏｼｱｻｷﾀｸ,ｸﾁﾀ,広島県,広島市安佐北区,口田,0,0,1,1,0,0
34106,73917,7391734,ﾋﾛｼﾏｹﾝ,ﾋﾛｼﾏｼｱｻｷﾀｸ,ｸﾁﾀﾁｮｳ,広島県,広島市安佐北区,口田町,0,0,0,1,0,0
34106,73917,7391741,ﾋﾛｼﾏｹﾝ,ﾋﾛｼﾏｼｱｻｷﾀｸ,ﾏｶﾞﾒ,広島県,広島市安佐北区,真亀,0,0,1,0,0,0
34106,73917,7391742,ﾋﾛｼﾏｹﾝ,ﾋﾛｼﾏｼｱｻｷﾀｸ,ｶﾒｻﾞｷ,広島県,広島市安佐北区,亀崎,0,0,1,0,0,0
34106,73917,7391743,ﾋﾛｼﾏｹﾝ,ﾋﾛｼﾏｼｱｻｷﾀｸ,ｸﾗｶｹ,広島県,広島市安佐北区,倉掛,0,0,1,0,0,0
34106,73917,7391751,ﾋﾛｼﾏｹﾝ,ﾋﾛｼﾏｼｱｻｷﾀｸ,ﾌｶﾜ,広島県,広島市安佐北区,深川,0,0,1,1,0,0
34106,73917,7391751,ﾋﾛｼﾏｹﾝ,ﾋﾛｼﾏｼｱｻｷﾀｸ,ﾌｶﾜﾁｮｳ,広島県,広島市安佐北区,深川町,0,0,0,1,0,0
34106,73917,7391752,ﾋﾛｼﾏｹﾝ,ﾋﾛｼﾏｼｱｻｷﾀｸ,ｶﾐﾌｶﾜﾁｮｳ,広島県,広島市安佐北区,上深川町,0,0,0,0,0,0
34106,73917,7391753,ﾋﾛｼﾏｹﾝ,ﾋﾛｼﾏｼｱｻｷﾀｸ,ｶﾙｶﾞﾁｮｳ,広島県,広島市安佐北区,狩留家町,0,0,0,0,0,0
34106,73917,7391754,ﾋﾛｼﾏｹﾝ,ﾋﾛｼﾏｼｱｻｷﾀｸ,ｵｶﾞﾜﾗﾁｮｳ,広島県,広島市安佐北区,小河原町,0,0,0,0,0,0
