code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
21203,50621,5062101,ｷﾞﾌｹﾝ,ﾀｶﾔﾏｼ,ﾆｭｳｶﾜﾁｮｳﾓﾘﾌﾞ,岐阜県,高山市,丹生川町森部,0,0,0,0,0,0
21203,50621,5062103,ｷﾞﾌｹﾝ,ﾀｶﾔﾏｼ,ﾆｭｳｶﾜﾁｮｳｵｼｷｼﾞ,岐阜県,高山市,丹生川町折敷地,0,0,0,0,0,0
21203,50621,5062104,ｷﾞﾌｹﾝ,ﾀｶﾔﾏｼ,ﾆｭｳｶﾜﾁｮｳｵｵﾇﾏ,岐阜県,高山市,丹生川町大沼,0,0,0,0,0,0
21203,50621,5062105,ｷﾞﾌｹﾝ,ﾀｶﾔﾏｼ,ﾆｭｳｶﾜﾁｮｳｻﾝﾉｾ,岐阜県,高山市,丹生川町三之瀬,0,0,0,0,0,0
21203,50621,5062106,ｷﾞﾌｹﾝ,ﾀｶﾔﾏｼ,ﾆｭｳｶﾜﾁｮｳｶｼﾊﾗ,岐阜県,高山市,丹生川町柏原,0,0,0,0,0,0
21203,50621,5062111,ｷﾞﾌｹﾝ,ﾀｶﾔﾏｼ,ﾆｭｳｶﾜﾁｮｳｳﾘﾀﾞ,岐阜県,高山市,丹生川町瓜田,0,0,0,0,0,0
21203,50621,5062112,ｷﾞﾌｹﾝ,ﾀｶﾔﾏｼ,ﾆｭｳｶﾜﾁｮｳｲﾀﾝﾄﾞ,岐阜県,高山市,丹生川町板殿,0,0,0,0,0,0
21203,50621,5062113,ｷﾞﾌｹﾝ,ﾀｶﾔﾏｼ,ﾆｭｳｶﾜﾁｮｳｱｼﾀﾆ,岐阜県,高山市,丹生川町芦谷,0,0,0,0,0,0
21203,50621,5062114,ｷﾞﾌｹﾝ,ﾀｶﾔﾏｼ,ﾆｭｳｶﾜﾁｮｳﾋｶｹﾞ,岐阜県,高山市,丹生川町日影,0,0,0,0,0,0
21203,50621,5062115,ｷﾞﾌｹﾝ,ﾀｶﾔﾏｼ,ﾆｭｳｶﾜﾁｮｳｺﾉ,岐阜県,高山市,丹生川町小野,0,0,0,0,0,0
21203,50621,5062116,ｷﾞﾌｹﾝ,ﾀｶﾔﾏｼ,ﾆｭｳｶﾜﾁｮｳｵｵﾀﾆ,岐阜県,高山市,丹生川町大谷,0,0,0,0,0,0
21203,50621,5062117,ｷﾞﾌｹﾝ,ﾀｶﾔﾏｼ,ﾆｭｳｶﾜﾁｮｳｺﾞﾝﾎﾞｳ,岐阜県,高山市,丹生川町根方,0,0,0,0,0,0
21203,50621,5062118,ｷﾞﾌｹﾝ,ﾀｶﾔﾏｼ,ﾆｭｳｶﾜﾁｮｳｼﾛｲ,岐阜県,高山市,丹生川町白井,0,0,0,0,0,0
21203,50621,5062121,ｷﾞﾌｹﾝ,ﾀｶﾔﾏｼ,ﾆｭｳｶﾜﾁｮｳﾎﾞｳｶﾀ,岐阜県,高山市,丹生川町坊方,0,0,0,0,0,0
21203,50621,5062122,ｷﾞﾌｹﾝ,ﾀｶﾔﾏｼ,ﾆｭｳｶﾜﾁｮｳﾔﾏｸﾁ,岐阜県,高山市,丹生川町山口,0,0,0,0,0,0
21203,50621,5062123,ｷﾞﾌｹﾝ,ﾀｶﾔﾏｼ,ﾆｭｳｶﾜﾁｮｳﾏﾁｶﾀ,岐阜県,高山市,丹生川町町方,0,0,0,0,0,0
21203,50621,5062124,ｷﾞﾌｹﾝ,ﾀｶﾔﾏｼ,ﾆｭｳｶﾜﾁｮｳﾆｲﾊﾞﾘ,岐阜県,高山市,丹生川町新張,0,0,0,0,0,0
21203,50621,5062125,ｷﾞﾌｹﾝ,ﾀｶﾔﾏｼ,ﾆｭｳｶﾜﾁｮｳﾎｿｺﾞｴ,岐阜県,高山市,丹生川町細越,0,0,0,0,0,0
21203,50621,5062131,ｷﾞﾌｹﾝ,ﾀｶﾔﾏｼ,ﾆｭｳｶﾜﾁｮｳｵｵｶﾞﾔ,岐阜県,高山市,丹生川町大萱,0,0,0,0,0,0
21203,50621,5062132,ｷﾞﾌｹﾝ,ﾀｶﾔﾏｼ,ﾆｭｳｶﾜﾁｮｳﾎｳﾘｷ,岐阜県,高山市,丹生川町法力,0,0,0,0,0,0
21203,50621,5062133,ｷﾞﾌｹﾝ,ﾀｶﾔﾏｼ,ﾆｭｳｶﾜﾁｮｳｷﾀｶﾀ,岐阜県,高山市,丹生川町北方,0,0,0,0,0,0
21203,50621,5062134,ｷﾞﾌｹﾝ,ﾀｶﾔﾏｼ,ﾆｭｳｶﾜﾁｮｳｷﾘﾔﾏ,岐阜県,高山市,丹生川町桐山,0,0,0,0,0,0
21203,50621,5062135,ｷﾞﾌｹﾝ,ﾀｶﾔﾏｼ,ﾆｭｳｶﾜﾁｮｳｼﾓﾎﾞ,岐阜県,高山市,丹生川町下保,0,0,0,0,0,0
