code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
12215,28905,2890501,ﾁﾊﾞｹﾝ,ｱｻﾋｼ,ｾｲﾜｵﾂ,千葉県,旭市,清和乙,0,0,0,0,0,0
12215,28905,2890502,ﾁﾊﾞｹﾝ,ｱｻﾋｼ,ﾅｶﾞﾍﾞ,千葉県,旭市,長部,0,0,0,0,0,0
12215,28905,2890503,ﾁﾊﾞｹﾝ,ｱｻﾋｼ,ﾐｿﾞﾜﾗ,千葉県,旭市,溝原,0,0,0,0,0,0
12215,28905,2890504,ﾁﾊﾞｹﾝ,ｱｻﾋｼ,ｻｸﾗｲ,千葉県,旭市,櫻井,0,0,0,0,0,0
12215,28905,2890505,ﾁﾊﾞｹﾝ,ｱｻﾋｼ,ﾏﾝｻﾞｲ,千葉県,旭市,萬歳,0,0,0,0,0,0
12215,28905,2890506,ﾁﾊﾞｹﾝ,ｱｻﾋｼ,ｻｸﾗﾀﾞｲ,千葉県,旭市,さくら台,0,0,0,0,0,0
12215,28905,2890507,ﾁﾊﾞｹﾝ,ｱｻﾋｼ,ｾｲﾜｺｳ,千葉県,旭市,清和甲,0,0,0,0,0,0
12215,28905,2890511,ﾁﾊﾞｹﾝ,ｱｻﾋｼ,ｶﾌﾞﾗｷ,千葉県,旭市,鏑木,0,0,0,0,0,0
12215,28905,2890512,ﾁﾊﾞｹﾝ,ｱｻﾋｼ,ﾐﾅﾐﾎﾘﾉｳﾁ,千葉県,旭市,南堀之内,0,0,0,0,0,0
12215,28905,2890513,ﾁﾊﾞｹﾝ,ｱｻﾋｼ,ﾌﾅﾄﾞ,千葉県,旭市,舟戸,0,0,0,0,0,0
12215,28905,2890514,ﾁﾊﾞｹﾝ,ｱｻﾋｼ,ｾｷﾄﾞ,千葉県,旭市,関戸,0,0,0,0,0,0
12215,28905,2890515,ﾁﾊﾞｹﾝ,ｱｻﾋｼ,ｲﾘﾉ,千葉県,旭市,入野,0,0,0,0,0,0
12215,28905,2890516,ﾁﾊﾞｹﾝ,ｱｻﾋｼ,ﾖﾈｺﾞﾒ,千葉県,旭市,米込,0,0,0,0,0,0
12215,28905,2890517,ﾁﾊﾞｹﾝ,ｱｻﾋｼ,ﾏﾝﾘｷ,千葉県,旭市,萬力,0,0,0,0,0,0
12215,28905,2890518,ﾁﾊﾞｹﾝ,ｱｻﾋｼ,ｱｷﾀ,千葉県,旭市,秋田,0,0,0,0,0,0
