local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
16205,93504,9350401,ﾄﾔﾏｹﾝ,ﾋﾐｼ,ﾜｷ,富山県,氷見市,脇,0,0,0,0,0,0
16205,93504,9350402,ﾄﾔﾏｹﾝ,ﾋﾐｼ,ﾅｶﾅﾐ,富山県,氷見市,中波,0,0,0,0,0,0
16205,93504,9350403,ﾄﾔﾏｹﾝ,ﾋﾐｼ,ﾅｶﾀ,富山県,氷見市,中田,0,0,0,0,0,0
16205,93504,9350404,ﾄﾔﾏｹﾝ,ﾋﾐｼ,ﾋﾗｻﾜ,富山県,氷見市,平沢,0,0,0,0,0,0
16205,93504,9350405,ﾄﾔﾏｹﾝ,ﾋﾐｼ,ﾖｼｵｶ,富山県,氷見市,吉岡,0,0,0,0,0,0
16205,93504,9350406,ﾄﾔﾏｹﾝ,ﾋﾐｼ,ﾀﾞｲﾗ,富山県,氷見市,平,0,0,0,0,0,0
16205,93504,9350411,ﾄﾔﾏｹﾝ,ﾋﾐｼ,ｽｶﾞﾀ,富山県,氷見市,姿,0,0,0,0,0,0
16205,93504,9350412,ﾄﾔﾏｹﾝ,ﾋﾐｼ,ｵｵｻﾞｶｲ,富山県,氷見市,大境,0,0,0,0,0,0
16205,93504,9350413,ﾄﾔﾏｹﾝ,ﾋﾐｼ,ｺｻﾞｶｲ,富山県,氷見市,小境,0,0,0,0,0,0
16205,93504,9350414,ﾄﾔﾏｹﾝ,ﾋﾐｼ,ｼﾗｶﾞﾜ,富山県,氷見市,白川,0,0,0,0,0,0
16205,93504,9350415,ﾄﾔﾏｹﾝ,ﾋﾐｼ,ﾄﾂﾐﾔ,富山県,氷見市,戸津宮,0,0,0,0,0,0
16205,93504,9350416,ﾄﾔﾏｹﾝ,ﾋﾐｼ,ｵｵｸﾎﾞ,富山県,氷見市,大窪,0,0,0,0,0,0
16205,93504,9350417,ﾄﾔﾏｹﾝ,ﾋﾐｼ,ﾅｶﾞｻｶ,富山県,氷見市,長坂,0,0,0,0,0,0
16205,93504,9350421,ﾄﾔﾏｹﾝ,ﾋﾐｼ,ﾜｷｶﾞﾀ,富山県,氷見市,脇方,0,0,0,0,0,0
16205,93504,9350422,ﾄﾔﾏｹﾝ,ﾋﾐｼ,ｳﾅﾐ,富山県,氷見市,宇波,0,0,0,0,0,0
16205,93504,9350423,ﾄﾔﾏｹﾝ,ﾋﾐｼ,ﾄﾏﾘ,富山県,氷見市,泊,0,0,0,0,0,0
16205,93504,9350424,ﾄﾔﾏｹﾝ,ﾋﾐｼ,ｺｽｷﾞ,富山県,氷見市,小杉,0,0,0,0,0,0
16205,93504,9350425,ﾄﾔﾏｹﾝ,ﾋﾐｼ,ﾔﾌﾞﾀ,富山県,氷見市,薮田,0,0,0,0,0,0
16205,93504,9350426,ﾄﾔﾏｹﾝ,ﾋﾐｼ,ｲｶﾀﾞﾆ,富山県,氷見市,五十谷,0,0,0,0,0,0
