local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
07502,96363,9636300,ﾌｸｼﾏｹﾝ,ｲｼｶﾜｸﾞﾝﾀﾏｶﾜﾑﾗ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,福島県,石川郡玉川村,以下に掲載がない場合,0,0,0,0,0,0
07502,96363,9636301,ﾌｸｼﾏｹﾝ,ｲｼｶﾜｸﾞﾝﾀﾏｶﾜﾑﾗ,ﾖｯﾂｼﾞｼﾝﾃﾞﾝ,福島県,石川郡玉川村,四辻新田,0,1,0,0,0,0
07502,96363,9636302,ﾌｸｼﾏｹﾝ,ｲｼｶﾜｸﾞﾝﾀﾏｶﾜﾑﾗ,ﾐﾅﾐｽｶﾞﾏ,福島県,石川郡玉川村,南須釜,0,1,0,0,0,0
07502,96363,9636303,ﾌｸｼﾏｹﾝ,ｲｼｶﾜｸﾞﾝﾀﾏｶﾜﾑﾗ,ﾖｼ,福島県,石川郡玉川村,吉,0,1,0,0,0,0
07502,96363,9636304,ﾌｸｼﾏｹﾝ,ｲｼｶﾜｸﾞﾝﾀﾏｶﾜﾑﾗ,ｷﾀｽｶﾞﾏ,福島県,石川郡玉川村,北須釜,0,1,0,0,0,0
07502,96363,9636305,ﾌｸｼﾏｹﾝ,ｲｼｶﾜｸﾞﾝﾀﾏｶﾜﾑﾗ,ﾔﾏｺﾞﾔ,福島県,石川郡玉川村,山小屋,0,1,0,0,0,0
07502,96363,9636306,ﾌｸｼﾏｹﾝ,ｲｼｶﾜｸﾞﾝﾀﾏｶﾜﾑﾗ,ﾔﾏｼﾝﾃﾞﾝ,福島県,石川郡玉川村,山新田,0,1,0,0,0,0
07502,96363,9636311,ﾌｸｼﾏｹﾝ,ｲｼｶﾜｸﾞﾝﾀﾏｶﾜﾑﾗ,ｶﾞﾝﾎﾟｳｼﾞ,福島県,石川郡玉川村,岩法寺,0,1,0,0,0,0
07502,96363,9636312,ﾌｸｼﾏｹﾝ,ｲｼｶﾜｸﾞﾝﾀﾏｶﾜﾑﾗ,ｵﾀﾞｶ,福島県,石川郡玉川村,小高,0,1,0,0,0,0
07502,96363,9636313,ﾌｸｼﾏｹﾝ,ｲｼｶﾜｸﾞﾝﾀﾏｶﾜﾑﾗ,ｶﾜﾍﾞ,福島県,石川郡玉川村,川辺,0,1,0,0,0,0
07502,96363,9636314,ﾌｸｼﾏｹﾝ,ｲｼｶﾜｸﾞﾝﾀﾏｶﾜﾑﾗ,ﾋﾘｭｳ,福島県,石川郡玉川村,蒜生,0,1,0,0,0,0
07502,96363,9636315,ﾌｸｼﾏｹﾝ,ｲｼｶﾜｸﾞﾝﾀﾏｶﾜﾑﾗ,ﾅｶ,福島県,石川郡玉川村,中,0,1,0,0,0,0
07502,96363,9636316,ﾌｸｼﾏｹﾝ,ｲｼｶﾜｸﾞﾝﾀﾏｶﾜﾑﾗ,ﾀﾂｻﾞｷ,福島県,石川郡玉川村,竜崎,0,1,0,0,0,0
