local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
38201,79145,7914501,ｴﾋﾒｹﾝ,ﾏﾂﾔﾏｼ,ﾅｶｼﾞﾏｵｵｳﾗ,愛媛県,松山市,中島大浦,0,0,0,0,0,0
38201,79145,7914502,ｴﾋﾒｹﾝ,ﾏﾂﾔﾏｼ,ｵﾊﾞﾏ,愛媛県,松山市,小浜,0,0,0,0,0,0
38201,79145,7914503,ｴﾋﾒｹﾝ,ﾏﾂﾔﾏｼ,ﾅｶﾞｼ,愛媛県,松山市,長師,0,0,0,0,0,0
38201,79145,7914504,ｴﾋﾒｹﾝ,ﾏﾂﾔﾏｼ,ﾐﾔﾉ,愛媛県,松山市,宮野,0,0,0,0,0,0
38201,79145,7914505,ｴﾋﾒｹﾝ,ﾏﾂﾔﾏｼ,ｺｳﾉｳﾗ,愛媛県,松山市,神浦,0,0,0,0,0,0
38201,79145,7914506,ｴﾋﾒｹﾝ,ﾏﾂﾔﾏｼ,ｳﾜﾏ,愛媛県,松山市,宇和間,0,0,0,0,0,0
38201,79145,7914507,ｴﾋﾒｹﾝ,ﾏﾂﾔﾏｼ,ｸﾏﾀ,愛媛県,松山市,熊田,0,0,0,0,0,0
38201,79145,7914508,ｴﾋﾒｹﾝ,ﾏﾂﾔﾏｼ,ﾖｼｷ,愛媛県,松山市,吉木,0,0,0,0,0,0
38201,79145,7914509,ｴﾋﾒｹﾝ,ﾏﾂﾔﾏｼ,ﾆｮｳ,愛媛県,松山市,饒,0,0,0,0,0,0
38201,79145,7914510,ｴﾋﾒｹﾝ,ﾏﾂﾔﾏｼ,ﾊﾀﾘ,愛媛県,松山市,畑里,0,0,0,0,0,0
38201,79145,7914511,ｴﾋﾒｹﾝ,ﾏﾂﾔﾏｼ,ﾅｶｼﾞﾏｱﾜｲ,愛媛県,松山市,中島粟井,0,0,0,0,0,0
