local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
16202,93912,9391251,ﾄﾔﾏｹﾝ,ﾀｶｵｶｼ,ﾂﾈｸﾆ,富山県,高岡市,常国,0,0,0,0,0,0
16202,93912,9391252,ﾄﾔﾏｹﾝ,ﾀｶｵｶｼ,ﾂﾈｸﾆﾐﾄﾞﾘﾀﾞｲ,富山県,高岡市,常国みどり台,0,0,0,0,0,0
16202,93912,9391253,ﾄﾔﾏｹﾝ,ﾀｶｵｶｼ,ﾜｶｽｷﾞ,富山県,高岡市,若杉,0,0,0,0,0,0
16202,93912,9391254,ﾄﾔﾏｹﾝ,ﾀｶｵｶｼ,ﾀｷｼﾝ,富山県,高岡市,滝新,0,0,0,0,0,0
16202,93912,9391255,ﾄﾔﾏｹﾝ,ﾀｶｵｶｼ,ﾀｷ,富山県,高岡市,滝,0,0,0,0,0,0
16202,93912,9391261,ﾄﾔﾏｹﾝ,ﾀｶｵｶｼ,ｺｲｽﾞﾐｼﾝ,富山県,高岡市,小泉新,0,0,0,0,0,0
16202,93912,9391262,ﾄﾔﾏｹﾝ,ﾀｶｵｶｼ,ｻﾝｶ,富山県,高岡市,山下,0,0,0,0,0,0
16202,93912,9391263,ﾄﾔﾏｹﾝ,ﾀｶｵｶｼ,ｺﾞﾎﾞｳﾔﾏ,富山県,高岡市,御坊山,0,0,0,1,0,0
16202,93912,9391263,ﾄﾔﾏｹﾝ,ﾀｶｵｶｼ,ｼﾏｼﾝ,富山県,高岡市,島新,0,0,0,1,0,0
16202,93912,9391264,ﾄﾔﾏｹﾝ,ﾀｶｵｶｼ,ｼﾓﾔﾏﾀﾞ,富山県,高岡市,下山田,0,0,0,0,0,0
16202,93912,9391265,ﾄﾔﾏｹﾝ,ﾀｶｵｶｼ,ﾋｶﾞｼﾎﾞｼﾝ,富山県,高岡市,東保新,0,0,0,0,0,0
16202,93912,9391266,ﾄﾔﾏｹﾝ,ﾀｶｵｶｼ,ｲﾏｲｽﾞﾐｼﾝ,富山県,高岡市,今泉新,0,0,0,0,0,0
16202,93912,9391267,ﾄﾔﾏｹﾝ,ﾀｶｵｶｼ,ｲﾏｲｽﾞﾐ,富山県,高岡市,今泉,0,0,0,0,0,0
16202,93912,9391271,ﾄﾔﾏｹﾝ,ﾀｶｵｶｼ,ｼﾓｱｿｳｼﾝﾏﾁ,富山県,高岡市,下麻生伸町,0,0,0,0,0,0
16202,93912,9391272,ﾄﾔﾏｹﾝ,ﾀｶｵｶｼ,ｼﾓｱｿ,富山県,高岡市,下麻生,0,0,0,0,0,0
16202,93912,9391273,ﾄﾔﾏｹﾝ,ﾀｶｵｶｼ,ｱｼﾂｷ,富山県,高岡市,葦附,0,0,0,0,0,0
16202,93912,9391274,ﾄﾔﾏｹﾝ,ﾀｶｵｶｼ,ｶﾐｱｿ,富山県,高岡市,上麻生,0,0,0,0,0,0
16202,93912,9391275,ﾄﾔﾏｹﾝ,ﾀｶｵｶｼ,ﾅｶﾀﾞ,富山県,高岡市,中田,0,0,0,0,0,0
