code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
33204,70603,7060301,ｵｶﾔﾏｹﾝ,ﾀﾏﾉｼ,ｷﾀｶﾞﾀ,岡山県,玉野市,北方,0,0,0,0,0,0
33204,70603,7060302,ｵｶﾔﾏｹﾝ,ﾀﾏﾉｼ,ｼﾓﾔﾏｻｶ,岡山県,玉野市,下山坂,0,0,0,0,0,0
33204,70603,7060303,ｵｶﾔﾏｹﾝ,ﾀﾏﾉｼ,ｶﾐﾔﾏｻｶ,岡山県,玉野市,上山坂,0,0,0,0,0,0
33204,70603,7060304,ｵｶﾔﾏｹﾝ,ﾀﾏﾉｼ,ﾊﾞﾝﾀﾞ,岡山県,玉野市,番田,0,0,0,0,0,0
33204,70603,7060305,ｵｶﾔﾏｹﾝ,ﾀﾏﾉｼ,ﾑﾈｱｹﾞ,岡山県,玉野市,胸上,0,0,0,0,0,0
33204,70603,7060306,ｵｶﾔﾏｹﾝ,ﾀﾏﾉｼ,ｲｼﾏ,岡山県,玉野市,石島,0,0,0,0,0,0
33204,70603,7060311,ｵｶﾔﾏｹﾝ,ﾀﾏﾉｼ,ｶｼﾞｵｶ,岡山県,玉野市,梶岡,0,0,0,0,0,0
33204,70603,7060312,ｵｶﾔﾏｹﾝ,ﾀﾏﾉｼ,ﾋｶﾞｼﾀｲｼﾞ,岡山県,玉野市,東田井地,0,0,0,0,0,0
33204,70603,7060313,ｵｶﾔﾏｹﾝ,ﾀﾏﾉｼ,ﾆｼﾀｲｼﾞ,岡山県,玉野市,西田井地,0,0,0,0,0,0
33204,70603,7060314,ｵｶﾔﾏｹﾝ,ﾀﾏﾉｼ,ﾋｶﾞｼﾉｻﾞｷ,岡山県,玉野市,東野崎,0,0,0,1,0,0
33204,70603,7060314,ｵｶﾔﾏｹﾝ,ﾀﾏﾉｼ,ﾔﾏﾀﾞ,岡山県,玉野市,山田,0,0,0,1,0,0
33204,70603,7060315,ｵｶﾔﾏｹﾝ,ﾀﾏﾉｼ,ｺﾞｶﾝ,岡山県,玉野市,後閑,0,0,0,0,0,0
33204,70603,7060316,ｵｶﾔﾏｹﾝ,ﾀﾏﾉｼ,ﾇﾏ,岡山県,玉野市,沼,0,0,0,0,0,0
33204,70603,7060317,ｵｶﾔﾏｹﾝ,ﾀﾏﾉｼ,ｵｵﾔﾌﾞ,岡山県,玉野市,大薮,0,0,0,0,0,0
