code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
24470,51621,5162100,ﾐｴｹﾝ,ﾜﾀﾗｲｸﾞﾝﾜﾀﾗｲﾁｮｳ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,三重県,度会郡度会町,以下に掲載がない場合,0,0,0,0,0,0
24470,51621,5162101,ﾐｴｹﾝ,ﾜﾀﾗｲｸﾞﾝﾜﾀﾗｲﾁｮｳ,ｸｽﾞﾜﾗ,三重県,度会郡度会町,葛原,0,0,0,0,0,0
24470,51621,5162102,ﾐｴｹﾝ,ﾜﾀﾗｲｸﾞﾝﾜﾀﾗｲﾁｮｳ,ｵｵﾉｷ,三重県,度会郡度会町,大野木,0,0,0,0,0,0
24470,51621,5162103,ﾐｴｹﾝ,ﾜﾀﾗｲｸﾞﾝﾜﾀﾗｲﾁｮｳ,ﾀﾅﾊｼ,三重県,度会郡度会町,棚橋,0,0,0,0,0,0
24470,51621,5162104,ﾐｴｹﾝ,ﾜﾀﾗｲｸﾞﾝﾜﾀﾗｲﾁｮｳ,ﾏｷﾄﾞ,三重県,度会郡度会町,牧戸,0,0,0,0,0,0
24470,51621,5162105,ﾐｴｹﾝ,ﾜﾀﾗｲｸﾞﾝﾜﾀﾗｲﾁｮｳ,ﾋﾛｵ,三重県,度会郡度会町,平生,0,0,0,0,0,0
24470,51621,5162106,ﾐｴｹﾝ,ﾜﾀﾗｲｸﾞﾝﾜﾀﾗｲﾁｮｳ,ｵｵｸﾎﾞ,三重県,度会郡度会町,大久保,0,0,0,0,0,0
24470,51621,5162107,ﾐｴｹﾝ,ﾜﾀﾗｲｸﾞﾝﾜﾀﾗｲﾁｮｳ,ﾀﾁｵｶ,三重県,度会郡度会町,立岡,0,0,0,0,0,0
24470,51621,5162108,ﾐｴｹﾝ,ﾜﾀﾗｲｸﾞﾝﾜﾀﾗｲﾁｮｳ,ﾊｲｶﾜ,三重県,度会郡度会町,鮠川,0,0,0,0,0,0
24470,51621,5162111,ﾐｴｹﾝ,ﾜﾀﾗｲｸﾞﾝﾜﾀﾗｲﾁｮｳ,ｼﾓｸｸﾞ,三重県,度会郡度会町,下久具,0,0,0,0,0,0
24470,51621,5162112,ﾐｴｹﾝ,ﾜﾀﾗｲｸﾞﾝﾜﾀﾗｲﾁｮｳ,ｶﾐｸｸﾞ,三重県,度会郡度会町,上久具,0,0,0,0,0,0
24470,51621,5162113,ﾐｴｹﾝ,ﾜﾀﾗｲｸﾞﾝﾜﾀﾗｲﾁｮｳ,ﾀﾏ,三重県,度会郡度会町,田間,0,0,0,0,0,0
24470,51621,5162114,ﾐｴｹﾝ,ﾜﾀﾗｲｸﾞﾝﾜﾀﾗｲﾁｮｳ,ﾄｳﾂﾞ,三重県,度会郡度会町,当津,0,0,0,0,0,0
24470,51621,5162115,ﾐｴｹﾝ,ﾜﾀﾗｲｸﾞﾝﾜﾀﾗｲﾁｮｳ,ﾅｶﾞﾜﾗ,三重県,度会郡度会町,長原,0,0,0,0,0,0
24470,51621,5162116,ﾐｴｹﾝ,ﾜﾀﾗｲｸﾞﾝﾜﾀﾗｲﾁｮｳ,ｻｶｲ,三重県,度会郡度会町,坂井,0,0,0,0,0,0
24470,51621,5162117,ﾐｴｹﾝ,ﾜﾀﾗｲｸﾞﾝﾜﾀﾗｲﾁｮｳ,ﾏｶｴ,三重県,度会郡度会町,麻加江,0,0,0,0,0,0
24470,51621,5162118,ﾐｴｹﾝ,ﾜﾀﾗｲｸﾞﾝﾜﾀﾗｲﾁｮｳ,ﾀｸﾞﾁ,三重県,度会郡度会町,田口,0,0,0,0,0,0
24470,51621,5162119,ﾐｴｹﾝ,ﾜﾀﾗｲｸﾞﾝﾜﾀﾗｲﾁｮｳ,ｼﾒｻｽ,三重県,度会郡度会町,注連指,0,0,0,0,0,0
