code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
23212,44411,4441151,ｱｲﾁｹﾝ,ｱﾝｼﾞｮｳｼ,ﾑﾗﾀﾞｶﾁｮｳ,愛知県,安城市,村高町,0,0,0,0,0,0
23212,44411,4441152,ｱｲﾁｹﾝ,ｱﾝｼﾞｮｳｼ,ｶﾜｼﾏﾁｮｳ,愛知県,安城市,川島町,0,0,0,0,0,0
23212,44411,4441153,ｱｲﾁｹﾝ,ｱﾝｼﾞｮｳｼ,ﾋｶﾞｼﾏﾁ,愛知県,安城市,東町,0,0,0,0,0,0
23212,44411,4441154,ｱｲﾁｹﾝ,ｱﾝｼﾞｮｳｼ,ｻｸﾗｲﾁｮｳ,愛知県,安城市,桜井町,0,1,0,0,0,0
23212,44411,4441155,ｱｲﾁｹﾝ,ｱﾝｼﾞｮｳｼ,ﾎﾘｳﾁﾁｮｳ,愛知県,安城市,堀内町,0,1,0,0,0,0
23212,44411,4441161,ｱｲﾁｹﾝ,ｱﾝｼﾞｮｳｼ,ﾋﾒｵｶﾞﾜﾁｮｳ,愛知県,安城市,姫小川町,0,1,0,0,0,0
23212,44411,4441162,ｱｲﾁｹﾝ,ｱﾝｼﾞｮｳｼ,ｵｶﾞﾜﾁｮｳ,愛知県,安城市,小川町,0,1,0,0,0,0
23212,44411,4441163,ｱｲﾁｹﾝ,ｱﾝｼﾞｮｳｼ,ｷﾄﾞﾁｮｳ,愛知県,安城市,木戸町,0,1,0,0,0,0
23212,44411,4441164,ｱｲﾁｹﾝ,ｱﾝｼﾞｮｳｼ,ﾌｼﾞｲﾁｮｳ,愛知県,安城市,藤井町,0,0,0,0,0,0
23212,44411,4441165,ｱｲﾁｹﾝ,ｱﾝｼﾞｮｳｼ,ﾉﾃﾞﾗﾁｮｳ,愛知県,安城市,野寺町,0,1,0,0,0,0
23212,44411,4441166,ｱｲﾁｹﾝ,ｱﾝｼﾞｮｳｼ,ｼﾞﾘｮｳﾁｮｳ,愛知県,安城市,寺領町,0,0,0,0,0,0
