code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
04215,98963,9896301,ﾐﾔｷﾞｹﾝ,ｵｵｻｷｼ,ｻﾝﾎﾞﾝｷﾞｺｵﾘ,宮城県,大崎市,三本木桑折,0,1,0,0,0,0
04215,98963,9896302,ﾐﾔｷﾞｹﾝ,ｵｵｻｷｼ,ｻﾝﾎﾞﾝｷﾞｶﾐｲﾊﾞﾉ,宮城県,大崎市,三本木上伊場野,0,1,0,0,0,0
04215,98963,9896303,ﾐﾔｷﾞｹﾝ,ｵｵｻｷｼ,ｻﾝﾎﾞﾝｷﾞｲﾊﾞﾉ,宮城県,大崎市,三本木伊場野,0,1,0,0,0,0
04215,98963,9896304,ﾐﾔｷﾞｹﾝ,ｵｵｻｷｼ,ｻﾝﾎﾞﾝｷﾞｱｷﾀ,宮城県,大崎市,三本木秋田,0,1,0,0,0,0
04215,98963,9896305,ﾐﾔｷﾞｹﾝ,ｵｵｻｷｼ,ｻﾝﾎﾞﾝｷﾞｲｶﾞ,宮城県,大崎市,三本木伊賀,0,1,0,0,0,0
04215,98963,9896306,ﾐﾔｷﾞｹﾝ,ｵｵｻｷｼ,ｻﾝﾎﾞﾝｷﾞｼﾝﾏﾁ,宮城県,大崎市,三本木新町,0,0,1,0,0,0
04215,98963,9896311,ﾐﾔｷﾞｹﾝ,ｵｵｻｷｼ,ｻﾝﾎﾞﾝｷﾞｻｶﾓﾄ,宮城県,大崎市,三本木坂本,0,1,0,0,0,0
04215,98963,9896312,ﾐﾔｷﾞｹﾝ,ｵｵｻｷｼ,ｻﾝﾎﾞﾝｷﾞｱﾘｶﾞﾌｸﾛ,宮城県,大崎市,三本木蟻ケ袋,0,1,0,0,0,0
04215,98963,9896313,ﾐﾔｷﾞｹﾝ,ｵｵｻｷｼ,ｻﾝﾎﾞﾝｷﾞｵﾄﾅｼ,宮城県,大崎市,三本木音無,0,1,0,0,0,0
04215,98963,9896314,ﾐﾔｷﾞｹﾝ,ｵｵｻｷｼ,ｻﾝﾎﾞﾝｷﾞｻｲﾀﾞ,宮城県,大崎市,三本木斉田,0,1,0,0,0,0
04215,98963,9896315,ﾐﾔｷﾞｹﾝ,ｵｵｻｷｼ,ｻﾝﾎﾞﾝｷﾞﾆｲﾇﾏ,宮城県,大崎市,三本木新沼,0,1,0,0,0,0
04215,98963,9896316,ﾐﾔｷﾞｹﾝ,ｵｵｻｷｼ,ｻﾝﾎﾞﾝｷﾞﾀｶﾔﾅｷﾞ,宮城県,大崎市,三本木高柳,0,1,0,0,0,0
04215,98963,9896317,ﾐﾔｷﾞｹﾝ,ｵｵｻｷｼ,ｻﾝﾎﾞﾝｷﾞﾋﾙﾌﾞｸﾛ,宮城県,大崎市,三本木蒜袋,0,1,0,0,0,0
04215,98963,9896321,ﾐﾔｷﾞｹﾝ,ｵｵｻｷｼ,ｻﾝﾎﾞﾝｷﾞ,宮城県,大崎市,三本木,0,1,0,0,0,0
04215,98963,9896322,ﾐﾔｷﾞｹﾝ,ｵｵｻｷｼ,ｻﾝﾎﾞﾝｷﾞﾐﾅﾐﾔﾁ,宮城県,大崎市,三本木南谷地,0,1,0,0,0,0
