code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
17407,92918,9291801,ｲｼｶﾜｹﾝ,ｶｼﾏｸﾞﾝﾅｶﾉﾄﾏﾁ,ｸﾉｷﾞ,石川県,鹿島郡中能登町,久乃木,0,1,0,0,0,0
17407,92918,9291802,ｲｼｶﾜｹﾝ,ｶｼﾏｸﾞﾝﾅｶﾉﾄﾏﾁ,ﾀｹﾍﾞ,石川県,鹿島郡中能登町,武部,0,1,0,0,0,0
17407,92918,9291803,ｲｼｶﾜｹﾝ,ｶｼﾏｸﾞﾝﾅｶﾉﾄﾏﾁ,ﾆｼ,石川県,鹿島郡中能登町,西,0,1,0,0,0,0
17407,92918,9291804,ｲｼｶﾜｹﾝ,ｶｼﾏｸﾞﾝﾅｶﾉﾄﾏﾁ,ｱﾙｴ,石川県,鹿島郡中能登町,在江,0,1,0,0,0,0
17407,92918,9291805,ｲｼｶﾜｹﾝ,ｶｼﾏｸﾞﾝﾅｶﾉﾄﾏﾁ,ﾂﾎﾞｶﾜ,石川県,鹿島郡中能登町,坪川,0,1,0,0,0,0
17407,92918,9291811,ｲｼｶﾜｹﾝ,ｶｼﾏｸﾞﾝﾅｶﾉﾄﾏﾁ,ﾆﾉﾐﾔ,石川県,鹿島郡中能登町,二宮,0,1,0,0,0,0
17407,92918,9291812,ｲｼｶﾜｹﾝ,ｶｼﾏｸﾞﾝﾅｶﾉﾄﾏﾁ,ｾｷﾄﾞｳｻﾝ,石川県,鹿島郡中能登町,石動山,0,0,0,0,0,0
17407,92918,9291813,ｲｼｶﾜｹﾝ,ｶｼﾏｸﾞﾝﾅｶﾉﾄﾏﾁ,ｱﾘｶﾞﾊﾗ,石川県,鹿島郡中能登町,蟻ケ原,0,0,0,0,0,0
17407,92918,9291814,ｲｼｶﾜｹﾝ,ｶｼﾏｸﾞﾝﾅｶﾉﾄﾏﾁ,ﾊﾗﾔﾏ,石川県,鹿島郡中能登町,原山,0,0,0,0,0,0
17407,92918,9291815,ｲｼｶﾜｹﾝ,ｶｼﾏｸﾞﾝﾅｶﾉﾄﾏﾁ,ｾﾘｶﾜ,石川県,鹿島郡中能登町,芹川,0,1,0,0,0,0
17407,92918,9291816,ｲｼｶﾜｹﾝ,ｶｼﾏｸﾞﾝﾅｶﾉﾄﾏﾁ,ｱｻｲ,石川県,鹿島郡中能登町,浅井,0,1,0,0,0,0
17407,92918,9291817,ｲｼｶﾜｹﾝ,ｶｼﾏｸﾞﾝﾅｶﾉﾄﾏﾁ,ﾄｸｾﾞﾝ,石川県,鹿島郡中能登町,徳前,0,1,0,0,0,0
17407,92918,9291818,ｲｼｶﾜｹﾝ,ｶｼﾏｸﾞﾝﾅｶﾉﾄﾏﾁ,ﾆﾉﾐﾔｱｵﾊﾞﾀﾞｲ,石川県,鹿島郡中能登町,二宮あおば台,0,0,0,0,0,0
