code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
40107,80301,8030180,ﾌｸｵｶｹﾝ,ｷﾀｷｭｳｼｭｳｼｺｸﾗﾐﾅﾐｸ,ﾋﾗｵﾀﾞｲ,福岡県,北九州市小倉南区,平尾台,0,0,1,0,0,0
40107,80301,8030181,ﾌｸｵｶｹﾝ,ｷﾀｷｭｳｼｭｳｼｺｸﾗﾐﾅﾐｸ,ﾖﾌﾞﾉ,福岡県,北九州市小倉南区,呼野,0,0,0,0,0,0
40107,80301,8030182,ﾌｸｵｶｹﾝ,ｷﾀｷｭｳｼｭｳｼｺｸﾗﾐﾅﾐｸ,ｺﾓﾘ,福岡県,北九州市小倉南区,小森,0,0,0,0,0,0
40107,80301,8030183,ﾌｸｵｶｹﾝ,ｷﾀｷｭｳｼｭｳｼｺｸﾗﾐﾅﾐｸ,ｲﾁﾏﾙ,福岡県,北九州市小倉南区,市丸,0,0,0,0,0,0
40107,80301,8030184,ﾌｸｵｶｹﾝ,ｷﾀｷｭｳｼｭｳｼｺｸﾗﾐﾅﾐｸ,ｷﾉｼﾀ,福岡県,北九州市小倉南区,木下,0,0,0,0,0,0
40107,80301,8030185,ﾌｸｵｶｹﾝ,ｷﾀｷｭｳｼｭｳｼｺｸﾗﾐﾅﾐｸ,ｲｼﾊﾗﾏﾁ,福岡県,北九州市小倉南区,石原町,0,0,0,0,0,0
40107,80301,8030186,ﾌｸｵｶｹﾝ,ｷﾀｷｭｳｼｭｳｼｺｸﾗﾐﾅﾐｸ,ｼﾝﾄﾞｳｼﾞ,福岡県,北九州市小倉南区,新道寺,0,0,0,0,0,0
40107,80301,8030187,ﾌｸｵｶｹﾝ,ｷﾀｷｭｳｼｭｳｼｺｸﾗﾐﾅﾐｸ,ﾓﾊﾗ,福岡県,北九州市小倉南区,母原,1,0,0,0,0,0
40107,80301,8030188,ﾌｸｵｶｹﾝ,ｷﾀｷｭｳｼｭｳｼｺｸﾗﾐﾅﾐｸ,ﾓﾊﾗ(ｼｽｲﾀﾞﾝﾁ),福岡県,北九州市小倉南区,母原（紫水団地）,1,0,0,0,0,0
40107,80301,8030189,ﾌｸｵｶｹﾝ,ｷﾀｷｭｳｼｭｳｼｺｸﾗﾐﾅﾐｸ,ｲﾃﾞｳﾗ,福岡県,北九州市小倉南区,井手浦,0,0,0,0,0,0
