code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
10210,37024,3702411,ｸﾞﾝﾏｹﾝ,ﾄﾐｵｶｼ,ﾐｮｳｷﾞﾏﾁｶﾐﾀｶﾀ,群馬県,富岡市,妙義町上高田,0,0,0,0,0,0
10210,37024,3702412,ｸﾞﾝﾏｹﾝ,ﾄﾐｵｶｼ,ﾐｮｳｷﾞﾏﾁｼﾓﾀｶﾀ,群馬県,富岡市,妙義町下高田,0,0,0,0,0,0
10210,37024,3702413,ｸﾞﾝﾏｹﾝ,ﾄﾐｵｶｼ,ﾐｮｳｷﾞﾏﾁﾔｷﾞﾂﾚ,群馬県,富岡市,妙義町八木連,0,0,0,0,0,0
10210,37024,3702451,ｸﾞﾝﾏｹﾝ,ﾄﾐｵｶｼ,ｳﾀﾞ,群馬県,富岡市,宇田,0,0,0,0,0,0
10210,37024,3702452,ｸﾞﾝﾏｹﾝ,ﾄﾐｵｶｼ,ｲﾁﾉﾐﾔ,群馬県,富岡市,一ノ宮,0,0,0,0,0,0
10210,37024,3702453,ｸﾞﾝﾏｹﾝ,ﾄﾐｵｶｼ,ﾐﾔｻﾞｷ,群馬県,富岡市,宮崎,0,0,0,0,0,0
10210,37024,3702454,ｸﾞﾝﾏｹﾝ,ﾄﾐｵｶｼ,ﾀｼﾞﾏ,群馬県,富岡市,田島,0,0,0,0,0,0
10210,37024,3702455,ｸﾞﾝﾏｹﾝ,ﾄﾐｵｶｼ,ｶﾉﾊﾗ,群馬県,富岡市,神農原,0,0,0,0,0,0
10210,37024,3702456,ｸﾞﾝﾏｹﾝ,ﾄﾐｵｶｼ,ｶﾐｺﾊﾞﾔｼ,群馬県,富岡市,上小林,0,0,0,0,0,0
10210,37024,3702461,ｸﾞﾝﾏｹﾝ,ﾄﾐｵｶｼ,ｶﾐﾆｭｳ,群馬県,富岡市,上丹生,0,0,0,0,0,0
10210,37024,3702462,ｸﾞﾝﾏｹﾝ,ﾄﾐｵｶｼ,ｼﾓﾆｭｳ,群馬県,富岡市,下丹生,0,0,0,0,0,0
10210,37024,3702463,ｸﾞﾝﾏｹﾝ,ﾄﾐｵｶｼ,ｶﾝﾅﾘ,群馬県,富岡市,神成,0,0,0,0,0,0
10210,37024,3702464,ｸﾞﾝﾏｹﾝ,ﾄﾐｵｶｼ,ﾅﾝｼﾞｬｲ,群馬県,富岡市,南蛇井,0,0,0,0,0,0
10210,37024,3702465,ｸﾞﾝﾏｹﾝ,ﾄﾐｵｶｼ,ﾅｶｻﾞﾜ,群馬県,富岡市,中沢,0,0,0,0,0,0
10210,37024,3702466,ｸﾞﾝﾏｹﾝ,ﾄﾐｵｶｼ,ｶﾇﾏ,群馬県,富岡市,蚊沼,0,0,0,0,0,0
10210,37024,3702467,ｸﾞﾝﾏｹﾝ,ﾄﾐｵｶｼ,ﾊﾗ,群馬県,富岡市,原,0,0,0,0,0,0
