code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
22212,42102,4210201,ｼｽﾞｵｶｹﾝ,ﾔｲﾂﾞｼ,ｶﾐｺｽｷﾞ,静岡県,焼津市,上小杉,0,0,0,0,0,0
22212,42102,4210202,ｼｽﾞｵｶｹﾝ,ﾔｲﾂﾞｼ,ｼﾓｺｽｷﾞ,静岡県,焼津市,下小杉,0,0,0,0,0,0
22212,42102,4210203,ｼｽﾞｵｶｹﾝ,ﾔｲﾂﾞｼ,ﾌｼﾞﾓﾘ,静岡県,焼津市,藤守,0,0,0,0,0,0
22212,42102,4210204,ｼｽﾞｵｶｹﾝ,ﾔｲﾂﾞｼ,ﾀｶｼﾝﾃﾞﾝ,静岡県,焼津市,高新田,0,0,0,0,0,0
22212,42102,4210205,ｼｽﾞｵｶｹﾝ,ﾔｲﾂﾞｼ,ﾑﾅﾀﾞｶ,静岡県,焼津市,宗高,0,0,0,0,0,0
22212,42102,4210206,ｼｽﾞｵｶｹﾝ,ﾔｲﾂﾞｼ,ｶﾐｼﾝﾃﾞﾝ,静岡県,焼津市,上新田,0,0,0,0,0,0
22212,42102,4210211,ｼｽﾞｵｶｹﾝ,ﾔｲﾂﾞｼ,ﾖｼﾅｶﾞ,静岡県,焼津市,吉永,0,0,0,0,0,0
22212,42102,4210212,ｼｽﾞｵｶｹﾝ,ﾔｲﾂﾞｼ,ﾘｴﾓﾝ,静岡県,焼津市,利右衛門,0,0,0,0,0,0
22212,42102,4210213,ｼｽﾞｵｶｹﾝ,ﾔｲﾂﾞｼ,ﾊﾌﾞﾁ,静岡県,焼津市,飯淵,0,0,0,0,0,0
22212,42102,4210214,ｼｽﾞｵｶｹﾝ,ﾔｲﾂﾞｼ,ﾅｶｼﾞﾏ,静岡県,焼津市,中島,0,0,0,0,0,0
22212,42102,4210215,ｼｽﾞｵｶｹﾝ,ﾔｲﾂﾞｼ,ﾆｼｼﾞﾏ,静岡県,焼津市,西島,0,0,0,0,0,0
22212,42102,4210216,ｼｽﾞｵｶｹﾝ,ﾔｲﾂﾞｼ,ｱｲｶﾜ,静岡県,焼津市,相川,0,0,0,0,0,0
22212,42102,4210217,ｼｽﾞｵｶｹﾝ,ﾔｲﾂﾞｼ,ｶﾐｲｽﾞﾐ,静岡県,焼津市,上泉,0,0,0,0,0,0
22212,42102,4210218,ｼｽﾞｵｶｹﾝ,ﾔｲﾂﾞｼ,ｼﾓｴﾄﾞﾒ,静岡県,焼津市,下江留,0,0,0,0,0,0
