code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
26213,62903,6290301,ｷｮｳﾄﾌ,ﾅﾝﾀﾝｼ,ﾋﾖｼﾁｮｳﾎﾉﾀﾞ,京都府,南丹市,日吉町保野田,0,1,0,0,0,0
26213,62903,6290302,ｷｮｳﾄﾌ,ﾅﾝﾀﾝｼ,ﾋﾖｼﾁｮｳｼﾜｶﾞ,京都府,南丹市,日吉町志和賀,0,1,0,0,0,0
26213,62903,6290311,ｷｮｳﾄﾌ,ﾅﾝﾀﾝｼ,ﾋﾖｼﾁｮｳｺﾞﾏ,京都府,南丹市,日吉町胡麻,0,1,0,0,0,0
26213,62903,6290312,ｷｮｳﾄﾌ,ﾅﾝﾀﾝｼ,ﾋﾖｼﾁｮｳｶﾐｺﾞﾏ,京都府,南丹市,日吉町上胡麻,0,1,0,0,0,0
26213,62903,6290313,ｷｮｳﾄﾌ,ﾅﾝﾀﾝｼ,ﾋﾖｼﾁｮｳﾊﾀｺﾞｳ,京都府,南丹市,日吉町畑郷,0,1,0,0,0,0
26213,62903,6290321,ｷｮｳﾄﾌ,ﾅﾝﾀﾝｼ,ﾋﾖｼﾁｮｳｻｻｴ,京都府,南丹市,日吉町佐々江,0,1,0,0,0,0
26213,62903,6290322,ｷｮｳﾄﾌ,ﾅﾝﾀﾝｼ,ﾋﾖｼﾁｮｳﾖﾂﾔ,京都府,南丹市,日吉町四ツ谷,0,1,0,0,0,0
26213,62903,6290323,ｷｮｳﾄﾌ,ﾅﾝﾀﾝｼ,ﾋﾖｼﾁｮｳﾀﾜﾗ,京都府,南丹市,日吉町田原,0,1,0,0,0,0
26213,62903,6290331,ｷｮｳﾄﾌ,ﾅﾝﾀﾝｼ,ﾋﾖｼﾁｮｳｷﾊﾀ,京都府,南丹市,日吉町生畑,0,1,0,0,0,0
26213,62903,6290332,ｷｮｳﾄﾌ,ﾅﾝﾀﾝｼ,ﾋﾖｼﾁｮｳｺｽﾞﾐ,京都府,南丹市,日吉町木住,0,1,0,0,0,0
26213,62903,6290333,ｷｮｳﾄﾌ,ﾅﾝﾀﾝｼ,ﾋﾖｼﾁｮｳﾅｶｾｷ,京都府,南丹市,日吉町中世木,0,1,0,0,0,0
26213,62903,6290334,ｷｮｳﾄﾌ,ﾅﾝﾀﾝｼ,ﾋﾖｼﾁｮｳｱﾏﾜｶ,京都府,南丹市,日吉町天若,0,1,0,0,0,0
26213,62903,6290335,ｷｮｳﾄﾌ,ﾅﾝﾀﾝｼ,ﾋﾖｼﾁｮｳﾅｶ,京都府,南丹市,日吉町中,0,1,0,0,0,0
26213,62903,6290341,ｷｮｳﾄﾌ,ﾅﾝﾀﾝｼ,ﾋﾖｼﾁｮｳﾄﾉﾀﾞ,京都府,南丹市,日吉町殿田,0,1,0,0,0,0
