code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
40210,83412,8341201,ﾌｸｵｶｹﾝ,ﾔﾒｼ,ｸﾛｷﾞﾏﾁｷﾀｵｵﾌﾞﾁ,福岡県,八女市,黒木町北大淵,0,0,0,0,0,0
40210,83412,8341202,ﾌｸｵｶｹﾝ,ﾔﾒｼ,ｸﾛｷﾞﾏﾁｵｵﾌﾞﾁ,福岡県,八女市,黒木町大淵,0,0,0,0,0,0
40210,83412,8341203,ﾌｸｵｶｹﾝ,ﾔﾒｼ,ｸﾛｷﾞﾏﾁｷﾀｺﾞﾔ,福岡県,八女市,黒木町北木屋,0,0,0,0,0,0
40210,83412,8341204,ﾌｸｵｶｹﾝ,ﾔﾒｼ,ｸﾛｷﾞﾏﾁｺﾔ,福岡県,八女市,黒木町木屋,0,0,0,0,0,0
40210,83412,8341205,ﾌｸｵｶｹﾝ,ﾔﾒｼ,ｸﾛｷﾞﾏﾁﾀｼﾛ,福岡県,八女市,黒木町田代,0,0,0,0,0,0
40210,83412,8341211,ﾌｸｵｶｹﾝ,ﾔﾒｼ,ｸﾛｷﾞﾏﾁﾂﾁｸﾎﾞ,福岡県,八女市,黒木町土窪,0,0,0,0,0,0
40210,83412,8341212,ﾌｸｵｶｹﾝ,ﾔﾒｼ,ｸﾛｷﾞﾏﾁｶｺｵ,福岡県,八女市,黒木町鹿子生,0,0,0,0,0,0
40210,83412,8341213,ﾌｸｵｶｹﾝ,ﾔﾒｼ,ｸﾛｷﾞﾏﾁﾎﾝﾌﾞﾝ,福岡県,八女市,黒木町本分,0,0,0,0,0,0
40210,83412,8341214,ﾌｸｵｶｹﾝ,ﾔﾒｼ,ｸﾛｷﾞﾏﾁﾀﾓﾄ,福岡県,八女市,黒木町田本,0,0,0,0,0,0
40210,83412,8341215,ﾌｸｵｶｹﾝ,ﾔﾒｼ,ｸﾛｷﾞﾏﾁﾕﾍﾞﾀ,福岡県,八女市,黒木町湯辺田,0,0,0,0,0,0
40210,83412,8341216,ﾌｸｵｶｹﾝ,ﾔﾒｼ,ｸﾛｷﾞﾏﾁｸﾜﾊﾗ,福岡県,八女市,黒木町桑原,0,0,0,0,0,0
40210,83412,8341217,ﾌｸｵｶｹﾝ,ﾔﾒｼ,ｸﾛｷﾞﾏﾁｸﾛｷﾞ,福岡県,八女市,黒木町黒木,0,0,0,0,0,0
40210,83412,8341221,ﾌｸｵｶｹﾝ,ﾔﾒｼ,ｸﾛｷﾞﾏﾁｲﾏ,福岡県,八女市,黒木町今,0,0,0,0,0,0
40210,83412,8341222,ﾌｸｵｶｹﾝ,ﾔﾒｼ,ｸﾛｷﾞﾏﾁｶｻﾊﾗ,福岡県,八女市,黒木町笠原,0,0,0,0,0,0
