code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
39344,78902,7890231,ｺｳﾁｹﾝ,ﾅｶﾞｵｶｸﾞﾝｵｵﾄﾖﾁｮｳ,ｵｸｵｵﾀ,高知県,長岡郡大豊町,奥大田,0,0,0,0,0,0
39344,78902,7890232,ｺｳﾁｹﾝ,ﾅｶﾞｵｶｸﾞﾝｵｵﾄﾖﾁｮｳ,ｶｼﾞｶﾞｳﾁ(ｲｼﾄﾞｳ､ｻｶﾞｲ),高知県,長岡郡大豊町,梶ケ内（石堂、佐賀井）,0,0,0,0,0,0
39344,78902,7890233,ｺｳﾁｹﾝ,ﾅｶﾞｵｶｸﾞﾝｵｵﾄﾖﾁｮｳ,ｲｿﾀﾞﾆ,高知県,長岡郡大豊町,磯谷,0,0,0,0,0,0
39344,78902,7890234,ｺｳﾁｹﾝ,ﾅｶﾞｵｶｸﾞﾝｵｵﾄﾖﾁｮｳ,ﾃﾗｳﾁ(ｵｵﾀｸﾞﾁ),高知県,長岡郡大豊町,寺内（大田口）,0,0,0,0,0,0
39344,78902,7890235,ｺｳﾁｹﾝ,ﾅｶﾞｵｶｸﾞﾝｵｵﾄﾖﾁｮｳ,ﾌﾅﾄ,高知県,長岡郡大豊町,船戸,0,0,0,0,0,0
39344,78902,7890236,ｺｳﾁｹﾝ,ﾅｶﾞｵｶｸﾞﾝｵｵﾄﾖﾁｮｳ,ﾜﾀﾞ(ﾒﾂｹ),高知県,長岡郡大豊町,和田（目付）,0,0,0,0,0,0
39344,78902,7890237,ｺｳﾁｹﾝ,ﾅｶﾞｵｶｸﾞﾝｵｵﾄﾖﾁｮｳ,ｲｵﾉﾀﾆ,高知県,長岡郡大豊町,庵谷,0,0,0,0,0,0
39344,78902,7890241,ｺｳﾁｹﾝ,ﾅｶﾞｵｶｸﾞﾝｵｵﾄﾖﾁｮｳ,ｶﾜﾄﾞ,高知県,長岡郡大豊町,川戸,0,0,0,0,0,0
39344,78902,7890242,ｺｳﾁｹﾝ,ﾅｶﾞｵｶｸﾞﾝｵｵﾄﾖﾁｮｳ,ﾂﾚﾋﾞ,高知県,長岡郡大豊町,連火,0,0,0,0,0,0
39344,78902,7890243,ｺｳﾁｹﾝ,ﾅｶﾞｵｶｸﾞﾝｵｵﾄﾖﾁｮｳ,ﾆｼｸﾎﾞ,高知県,長岡郡大豊町,西久保,0,0,0,0,0,0
39344,78902,7890244,ｺｳﾁｹﾝ,ﾅｶﾞｵｶｸﾞﾝｵｵﾄﾖﾁｮｳ,ﾓﾓﾊﾗ,高知県,長岡郡大豊町,桃原,0,0,0,0,0,0
39344,78902,7890245,ｺｳﾁｹﾝ,ﾅｶﾞｵｶｸﾞﾝｵｵﾄﾖﾁｮｳ,ﾅｶﾞﾌﾁ,高知県,長岡郡大豊町,永淵,0,0,0,0,0,0
39344,78902,7890246,ｺｳﾁｹﾝ,ﾅｶﾞｵｶｸﾞﾝｵｵﾄﾖﾁｮｳ,ﾔﾅｷﾞﾉ,高知県,長岡郡大豊町,柳野,0,0,0,0,0,0
39344,78902,7890247,ｺｳﾁｹﾝ,ﾅｶﾞｵｶｸﾞﾝｵｵﾄﾖﾁｮｳ,ｵｵｽﾅｺﾞ,高知県,長岡郡大豊町,大砂子,0,0,0,0,0,0
39344,78902,7890248,ｺｳﾁｹﾝ,ﾅｶﾞｵｶｸﾞﾝｵｵﾄﾖﾁｮｳ,ｵｵｸﾎﾞ,高知県,長岡郡大豊町,大久保,0,0,0,0,0,0
39344,78902,7890250,ｺｳﾁｹﾝ,ﾅｶﾞｵｶｸﾞﾝｵｵﾄﾖﾁｮｳ,ｸﾛｲｼ,高知県,長岡郡大豊町,黒石,0,0,0,0,0,0
39344,78902,7890251,ｺｳﾁｹﾝ,ﾅｶﾞｵｶｸﾞﾝｵｵﾄﾖﾁｮｳ,ﾅｶﾔ,高知県,長岡郡大豊町,中屋,0,0,0,0,0,0
39344,78902,7890252,ｺｳﾁｹﾝ,ﾅｶﾞｵｶｸﾞﾝｵｵﾄﾖﾁｮｳ,ｶﾐﾋｶﾞｼ,高知県,長岡郡大豊町,上東,0,0,0,0,0,0
39344,78902,7890253,ｺｳﾁｹﾝ,ﾅｶﾞｵｶｸﾞﾝｵｵﾄﾖﾁｮｳ,ﾔｽﾉﾉ,高知県,長岡郡大豊町,安野々,0,0,0,0,0,0
39344,78902,7890254,ｺｳﾁｹﾝ,ﾅｶﾞｵｶｸﾞﾝｵｵﾄﾖﾁｮｳ,ﾆｼﾄﾞｲ,高知県,長岡郡大豊町,西土居,0,0,0,0,0,0
39344,78902,7890255,ｺｳﾁｹﾝ,ﾅｶﾞｵｶｸﾞﾝｵｵﾄﾖﾁｮｳ,ｻｶﾞﾔﾏ,高知県,長岡郡大豊町,佐賀山,0,0,0,0,0,0
