code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
13201,19203,1920351,ﾄｳｷｮｳﾄ,ﾊﾁｵｳｼﾞｼ,ﾋｶﾞｼﾅｶﾉ,東京都,八王子市,東中野,0,0,0,0,0,0
13201,19203,1920352,ﾄｳｷｮｳﾄ,ﾊﾁｵｳｼﾞｼ,ｵｵﾂｶ,東京都,八王子市,大塚,0,0,0,0,0,0
13201,19203,1920353,ﾄｳｷｮｳﾄ,ﾊﾁｵｳｼﾞｼ,ｶｼﾏ,東京都,八王子市,鹿島,0,0,0,0,0,0
13201,19203,1920354,ﾄｳｷｮｳﾄ,ﾊﾁｵｳｼﾞｼ,ﾏﾂｶﾞﾔ,東京都,八王子市,松が谷,0,0,0,0,0,0
13201,19203,1920355,ﾄｳｷｮｳﾄ,ﾊﾁｵｳｼﾞｼ,ﾎﾘﾉｳﾁ,東京都,八王子市,堀之内,0,0,0,0,0,0
13201,19203,1920361,ﾄｳｷｮｳﾄ,ﾊﾁｵｳｼﾞｼ,ｺｼﾉ,東京都,八王子市,越野,0,0,0,0,0,0
13201,19203,1920362,ﾄｳｷｮｳﾄ,ﾊﾁｵｳｼﾞｼ,ﾏﾂｷﾞ,東京都,八王子市,松木,0,0,0,0,0,0
13201,19203,1920363,ﾄｳｷｮｳﾄ,ﾊﾁｵｳｼﾞｼ,ﾍﾞｯｼｮ,東京都,八王子市,別所,0,0,1,0,0,0
13201,19203,1920364,ﾄｳｷｮｳﾄ,ﾊﾁｵｳｼﾞｼ,ﾐﾅﾐｵｵｻﾜ,東京都,八王子市,南大沢,0,0,1,0,0,0
13201,19203,1920371,ﾄｳｷｮｳﾄ,ﾊﾁｵｳｼﾞｼ,ﾅﾝﾖｳﾀﾞｲ,東京都,八王子市,南陽台,0,0,1,0,0,0
13201,19203,1920372,ﾄｳｷｮｳﾄ,ﾊﾁｵｳｼﾞｼ,ｼﾓﾕｷﾞ,東京都,八王子市,下柚木,0,0,1,0,0,0
13201,19203,1920373,ﾄｳｷｮｳﾄ,ﾊﾁｵｳｼﾞｼ,ｶﾐﾕｷﾞ,東京都,八王子市,上柚木,0,0,1,0,0,0
13201,19203,1920374,ﾄｳｷｮｳﾄ,ﾊﾁｵｳｼﾞｼ,ﾅｶﾔﾏ,東京都,八王子市,中山,0,0,0,0,0,0
13201,19203,1920375,ﾄｳｷｮｳﾄ,ﾊﾁｵｳｼﾞｼ,ﾔﾘﾐｽﾞ,東京都,八王子市,鑓水,0,0,1,0,0,0
