code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
15222,94302,9430201,ﾆｲｶﾞﾀｹﾝ,ｼﾞｮｳｴﾂｼ,ﾖﾂｼﾞﾏﾁ,新潟県,上越市,四辻町,0,0,0,0,0,0
15222,94302,9430202,ﾆｲｶﾞﾀｹﾝ,ｼﾞｮｳｴﾂｼ,ﾖﾈﾏﾁ,新潟県,上越市,米町,0,0,0,0,0,0
15222,94302,9430221,ﾆｲｶﾞﾀｹﾝ,ｼﾞｮｳｴﾂｼ,ｻﾝﾜｸｲﾅﾊﾗ,新潟県,上越市,三和区稲原,0,0,0,0,0,0
15222,94302,9430222,ﾆｲｶﾞﾀｹﾝ,ｼﾞｮｳｴﾂｼ,ｻﾝﾜｸｼﾓﾅｶ,新潟県,上越市,三和区下中,0,0,0,0,0,0
15222,94302,9430223,ﾆｲｶﾞﾀｹﾝ,ｼﾞｮｳｴﾂｼ,ｻﾝﾜｸﾀ,新潟県,上越市,三和区田,0,0,0,0,0,0
15222,94302,9430224,ﾆｲｶﾞﾀｹﾝ,ｼﾞｮｳｴﾂｼ,ｻﾝﾜｸｶﾜｳﾗ,新潟県,上越市,三和区川浦,0,0,0,0,0,0
15222,94302,9430225,ﾆｲｶﾞﾀｹﾝ,ｼﾞｮｳｴﾂｼ,ｻﾝﾜｸﾉ,新潟県,上越市,三和区野,0,0,0,0,0,0
15222,94302,9430226,ﾆｲｶﾞﾀｹﾝ,ｼﾞｮｳｴﾂｼ,ｻﾝﾜｸﾋﾖﾘﾁｮｳ,新潟県,上越市,三和区日和町,0,0,0,0,0,0
15222,94302,9430227,ﾆｲｶﾞﾀｹﾝ,ｼﾞｮｳｴﾂｼ,ｻﾝﾜｸﾊﾞﾝﾏﾁ,新潟県,上越市,三和区番町,0,0,0,0,0,0
15222,94303,9430228,ﾆｲｶﾞﾀｹﾝ,ｼﾞｮｳｴﾂｼ,ｻﾝﾜｸｼﾝﾒｲﾁｮｳ,新潟県,上越市,三和区神明町,0,0,0,0,0,0
15222,94302,9430231,ﾆｲｶﾞﾀｹﾝ,ｼﾞｮｳｴﾂｼ,ｻﾝﾜｸｶﾓｲ,新潟県,上越市,三和区鴨井,0,0,0,0,0,0
15222,94302,9430232,ﾆｲｶﾞﾀｹﾝ,ｼﾞｮｳｴﾂｼ,ｻﾝﾜｸﾐｽﾞﾖｼ,新潟県,上越市,三和区水吉,0,0,0,0,0,0
15222,94302,9430233,ﾆｲｶﾞﾀｹﾝ,ｼﾞｮｳｴﾂｼ,ｻﾝﾜｸﾐｽﾞｼﾅ,新潟県,上越市,三和区水科,0,0,0,0,0,0
15222,94302,9430234,ﾆｲｶﾞﾀｹﾝ,ｼﾞｮｳｴﾂｼ,ｻﾝﾜｸﾎｯｹｲｼﾞ,新潟県,上越市,三和区法花寺,0,0,0,0,0,0
15222,94302,9430235,ﾆｲｶﾞﾀｹﾝ,ｼﾞｮｳｴﾂｼ,ｻﾝﾜｸｸﾎﾞ,新潟県,上越市,三和区窪,0,0,0,0,0,0
15222,94302,9430236,ﾆｲｶﾞﾀｹﾝ,ｼﾞｮｳｴﾂｼ,ｻﾝﾜｸﾅｶﾉ,新潟県,上越市,三和区中野,0,0,0,0,0,0
