code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
43468,86948,8694801,ｸﾏﾓﾄｹﾝ,ﾔﾂｼﾛｸﾞﾝﾋｶﾜﾁｮｳ,ｼﾝﾃﾞﾝ,熊本県,八代郡氷川町,新田,0,0,0,0,0,0
43468,86948,8694802,ｸﾏﾓﾄｹﾝ,ﾔﾂｼﾛｸﾞﾝﾋｶﾜﾁｮｳ,ﾀｶﾂｶ,熊本県,八代郡氷川町,高塚,0,0,0,0,0,0
43468,86948,8694803,ｸﾏﾓﾄｹﾝ,ﾔﾂｼﾛｸﾞﾝﾋｶﾜﾁｮｳ,ﾖｼﾓﾄ,熊本県,八代郡氷川町,吉本,0,0,0,0,0,0
43468,86948,8694804,ｸﾏﾓﾄｹﾝ,ﾔﾂｼﾛｸﾞﾝﾋｶﾜﾁｮｳ,ｵｵﾉ,熊本県,八代郡氷川町,大野,0,0,0,0,0,0
43468,86948,8694805,ｸﾏﾓﾄｹﾝ,ﾔﾂｼﾛｸﾞﾝﾋｶﾜﾁｮｳ,ﾉﾂﾞ,熊本県,八代郡氷川町,野津,0,0,0,0,0,0
43468,86948,8694806,ｸﾏﾓﾄｹﾝ,ﾔﾂｼﾛｸﾞﾝﾋｶﾜﾁｮｳ,ｶﾜﾊﾗ,熊本県,八代郡氷川町,河原,0,0,0,0,0,0
43468,86948,8694811,ｸﾏﾓﾄｹﾝ,ﾔﾂｼﾛｸﾞﾝﾋｶﾜﾁｮｳ,ｶﾉ,熊本県,八代郡氷川町,鹿野,0,0,0,0,0,0
43468,86948,8694812,ｸﾏﾓﾄｹﾝ,ﾔﾂｼﾛｸﾞﾝﾋｶﾜﾁｮｳ,ｱﾐﾄﾞｳ,熊本県,八代郡氷川町,網道,0,0,0,0,0,0
43468,86948,8694813,ｸﾏﾓﾄｹﾝ,ﾔﾂｼﾛｸﾞﾝﾋｶﾜﾁｮｳ,ﾜｶｽ,熊本県,八代郡氷川町,若洲,0,0,0,0,0,0
43468,86948,8694814,ｸﾏﾓﾄｹﾝ,ﾔﾂｼﾛｸﾞﾝﾋｶﾜﾁｮｳ,ｼﾏﾁ,熊本県,八代郡氷川町,島地,0,0,0,0,0,0
43468,86948,8694815,ｸﾏﾓﾄｹﾝ,ﾔﾂｼﾛｸﾞﾝﾋｶﾜﾁｮｳ,ｶｼﾏ,熊本県,八代郡氷川町,鹿島,0,0,0,0,0,0
