code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
12213,283  ,2830801,ﾁﾊﾞｹﾝ,ﾄｳｶﾞﾈｼ,ﾔｻｶﾀﾞｲ,千葉県,東金市,八坂台,0,0,1,0,0,0
12213,283  ,2830802,ﾁﾊﾞｹﾝ,ﾄｳｶﾞﾈｼ,ﾄｳｶﾞﾈ,千葉県,東金市,東金,0,0,0,0,0,0
12213,283  ,2830803,ﾁﾊﾞｹﾝ,ﾄｳｶﾞﾈｼ,ﾋﾖｼﾀﾞｲ,千葉県,東金市,日吉台,0,0,1,0,0,0
12213,283  ,2830804,ﾁﾊﾞｹﾝ,ﾄｳｶﾞﾈｼ,ﾕｲ,千葉県,東金市,油井,0,0,0,0,0,0
12213,283  ,2830805,ﾁﾊﾞｹﾝ,ﾄｳｶﾞﾈｼ,ﾏﾂﾉｺﾞｳ,千葉県,東金市,松之郷,0,0,0,0,0,0
12213,283  ,2830811,ﾁﾊﾞｹﾝ,ﾄｳｶﾞﾈｼ,ﾀﾞｲｶﾀ,千葉県,東金市,台方,0,0,0,0,0,0
12213,283  ,2830812,ﾁﾊﾞｹﾝ,ﾄｳｶﾞﾈｼ,ﾌｸﾀﾜﾗ,千葉県,東金市,福俵,0,0,0,0,0,0
12213,283  ,2830813,ﾁﾊﾞｹﾝ,ﾄｳｶﾞﾈｼ,ﾔﾏｸﾞﾁ,千葉県,東金市,山口,0,0,0,0,0,0
12213,283  ,2830814,ﾁﾊﾞｹﾝ,ﾄｳｶﾞﾈｼ,ﾀﾅｶ,千葉県,東金市,田中,0,0,0,0,0,0
12213,283  ,2830815,ﾁﾊﾞｹﾝ,ﾄｳｶﾞﾈｼ,ﾏﾒｻﾞｸ,千葉県,東金市,大豆谷,0,0,0,0,0,0
12213,283  ,2830816,ﾁﾊﾞｹﾝ,ﾄｳｶﾞﾈｼ,ﾆｼﾌｸﾀﾜﾗ,千葉県,東金市,西福俵,0,0,1,0,0,0
12213,283  ,2830821,ﾁﾊﾞｹﾝ,ﾄｳｶﾞﾈｼ,ｵﾉ,千葉県,東金市,小野,0,0,0,0,0,0
12213,283  ,2830822,ﾁﾊﾞｹﾝ,ﾄｳｶﾞﾈｼ,ｷﾐﾉﾓﾘﾋｶﾞｼ,千葉県,東金市,季美の森東,0,0,1,0,0,0
12213,283  ,2830823,ﾁﾊﾞｹﾝ,ﾄｳｶﾞﾈｼ,ﾔﾏﾀﾞ,千葉県,東金市,山田,0,0,0,0,0,0
12213,283  ,2830824,ﾁﾊﾞｹﾝ,ﾄｳｶﾞﾈｼ,ﾀﾝﾉｵ,千葉県,東金市,丹尾,0,0,0,0,0,0
12213,283  ,2830825,ﾁﾊﾞｹﾝ,ﾄｳｶﾞﾈｼ,ﾀｷ,千葉県,東金市,滝,0,0,0,0,0,0
12213,283  ,2830826,ﾁﾊﾞｹﾝ,ﾄｳｶﾞﾈｼ,ｵｶﾔﾏﾀﾞｲ,千葉県,東金市,丘山台,0,0,1,0,0,0
12213,283  ,2830831,ﾁﾊﾞｹﾝ,ﾄｳｶﾞﾈｼ,ｼｭｿﾞｳ,千葉県,東金市,酒蔵,0,0,0,0,0,0
12213,283  ,2830832,ﾁﾊﾞｹﾝ,ﾄｳｶﾞﾈｼ,ﾐｶｼﾞﾘ,千葉県,東金市,三ケ尻,0,0,0,0,0,0
12213,283  ,2830833,ﾁﾊﾞｹﾝ,ﾄｳｶﾞﾈｼ,ﾀｷｻﾜ,千葉県,東金市,滝沢,0,0,0,0,0,0
12213,283  ,2830834,ﾁﾊﾞｹﾝ,ﾄｳｶﾞﾈｼ,ｶﾐﾌﾀﾞ,千葉県,東金市,上布田,0,0,0,0,0,0
12213,283  ,2830835,ﾁﾊﾞｹﾝ,ﾄｳｶﾞﾈｼ,ｺﾞｸﾗｸｼﾞ,千葉県,東金市,極楽寺,0,0,0,0,0,0
