code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
46218,89951,8995101,ｶｺﾞｼﾏｹﾝ,ｷﾘｼﾏｼ,ﾊﾔﾄﾁｮｳｽﾐﾖｼ,鹿児島県,霧島市,隼人町住吉,0,0,0,0,0,0
46218,89951,8995102,ｶｺﾞｼﾏｹﾝ,ｷﾘｼﾏｼ,ﾊﾔﾄﾁｮｳｼﾝｺｳ,鹿児島県,霧島市,隼人町真孝,0,0,0,0,0,0
46218,89951,8995103,ｶｺﾞｼﾏｹﾝ,ｷﾘｼﾏｼ,ﾊﾔﾄﾁｮｳｵﾊﾏ,鹿児島県,霧島市,隼人町小浜,0,0,0,0,0,0
46218,89951,8995104,ｶｺﾞｼﾏｹﾝ,ｷﾘｼﾏｼ,ﾊﾔﾄﾁｮｳﾉｸﾐﾀﾞ,鹿児島県,霧島市,隼人町野久美田,0,0,0,0,0,0
46218,89951,8995105,ｶｺﾞｼﾏｹﾝ,ｷﾘｼﾏｼ,ﾊﾔﾄﾁｮｳｵﾀﾞ,鹿児島県,霧島市,隼人町小田,0,0,0,0,0,0
46218,89951,8995106,ｶｺﾞｼﾏｹﾝ,ｷﾘｼﾏｼ,ﾊﾔﾄﾁｮｳｳﾁﾔﾏﾀﾞ,鹿児島県,霧島市,隼人町内山田,0,0,0,0,0,0
46218,89951,8995111,ｶｺﾞｼﾏｹﾝ,ｷﾘｼﾏｼ,ﾊﾔﾄﾁｮｳﾋﾒｷﾞ,鹿児島県,霧島市,隼人町姫城,0,0,0,0,0,0
46218,89951,8995112,ｶｺﾞｼﾏｹﾝ,ｷﾘｼﾏｼ,ﾊﾔﾄﾁｮｳﾏﾂﾅｶﾞ,鹿児島県,霧島市,隼人町松永,0,0,0,0,0,0
46218,89951,8995113,ｶｺﾞｼﾏｹﾝ,ｷﾘｼﾏｼ,ﾊﾔﾄﾁｮｳｶﾚｲｶﾞﾜ,鹿児島県,霧島市,隼人町嘉例川,0,0,0,0,0,0
46218,89951,8995114,ｶｺﾞｼﾏｹﾝ,ｷﾘｼﾏｼ,ﾊﾔﾄﾁｮｳｻｲｺｳｼﾞ,鹿児島県,霧島市,隼人町西光寺,0,0,0,0,0,0
46218,89951,8995115,ｶｺﾞｼﾏｹﾝ,ｷﾘｼﾏｼ,ﾊﾔﾄﾁｮｳﾄｳｺﾞｳ,鹿児島県,霧島市,隼人町東郷,0,0,0,0,0,0
46218,89951,8995116,ｶｺﾞｼﾏｹﾝ,ｷﾘｼﾏｼ,ﾊﾔﾄﾁｮｳｳﾁ,鹿児島県,霧島市,隼人町内,0,0,0,0,0,0
46218,89951,8995117,ｶｺﾞｼﾏｹﾝ,ｷﾘｼﾏｼ,ﾊﾔﾄﾁｮｳﾐﾂｷﾞ,鹿児島県,霧島市,隼人町見次,0,0,0,0,0,0
46218,89951,8995118,ｶｺﾞｼﾏｹﾝ,ｷﾘｼﾏｼ,ﾊﾔﾄﾁｮｳｱｻﾋ,鹿児島県,霧島市,隼人町朝日,0,0,0,0,0,0
46218,89951,8995121,ｶｺﾞｼﾏｹﾝ,ｷﾘｼﾏｼ,ﾊﾔﾄﾁｮｳｼﾞﾝｸﾞｳ,鹿児島県,霧島市,隼人町神宮,0,0,1,0,0,0
