code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
30424,64942,6494211,ﾜｶﾔﾏｹﾝ,ﾋｶﾞｼﾑﾛｸﾞﾝｺｻﾞｶﾞﾜﾁｮｳ,ｺﾓﾘｶﾞﾜ,和歌山県,東牟婁郡古座川町,小森川,0,0,0,0,0,0
30424,64942,6494212,ﾜｶﾔﾏｹﾝ,ﾋｶﾞｼﾑﾛｸﾞﾝｺｻﾞｶﾞﾜﾁｮｳ,ﾀｶﾞﾜ,和歌山県,東牟婁郡古座川町,田川,0,0,0,0,0,0
30424,64942,6494213,ﾜｶﾔﾏｹﾝ,ﾋｶﾞｼﾑﾛｸﾞﾝｺｻﾞｶﾞﾜﾁｮｳ,ﾆｼｱｶｷﾞ,和歌山県,東牟婁郡古座川町,西赤木,0,0,0,0,0,0
30424,64942,6494214,ﾜｶﾔﾏｹﾝ,ﾋｶﾞｼﾑﾛｸﾞﾝｺｻﾞｶﾞﾜﾁｮｳ,ｳﾂﾞﾂｲ,和歌山県,東牟婁郡古座川町,宇筒井,0,0,0,0,0,0
30424,64942,6494215,ﾜｶﾔﾏｹﾝ,ﾋｶﾞｼﾑﾛｸﾞﾝｺｻﾞｶﾞﾜﾁｮｳ,ｵｵｸﾞﾜ,和歌山県,東牟婁郡古座川町,大桑,0,0,0,0,0,0
30424,64942,6494216,ﾜｶﾔﾏｹﾝ,ﾋｶﾞｼﾑﾛｸﾞﾝｺｻﾞｶﾞﾜﾁｮｳ,ｺｶﾞﾜ,和歌山県,東牟婁郡古座川町,小川,0,0,0,0,0,0
30424,64942,6494217,ﾜｶﾔﾏｹﾝ,ﾋｶﾞｼﾑﾛｸﾞﾝｺｻﾞｶﾞﾜﾁｮｳ,ﾔﾏﾃ,和歌山県,東牟婁郡古座川町,山手,0,0,0,0,0,0
30424,64942,6494221,ﾜｶﾔﾏｹﾝ,ﾋｶﾞｼﾑﾛｸﾞﾝｺｻﾞｶﾞﾜﾁｮｳ,ﾅｶｻﾞｷ,和歌山県,東牟婁郡古座川町,中崎,0,0,0,0,0,0
30424,64942,6494222,ﾜｶﾔﾏｹﾝ,ﾋｶﾞｼﾑﾛｸﾞﾝｺｻﾞｶﾞﾜﾁｮｳ,ﾇｸﾐ,和歌山県,東牟婁郡古座川町,直見,0,0,0,0,0,0
30424,64942,6494223,ﾜｶﾔﾏｹﾝ,ﾋｶﾞｼﾑﾛｸﾞﾝｺｻﾞｶﾞﾜﾁｮｳ,ｶﾜｸﾞﾁ,和歌山県,東牟婁郡古座川町,川口,0,0,0,0,0,0
30424,64942,6494224,ﾜｶﾔﾏｹﾝ,ﾋｶﾞｼﾑﾛｸﾞﾝｺｻﾞｶﾞﾜﾁｮｳ,ﾀｶｾ,和歌山県,東牟婁郡古座川町,高瀬,0,0,0,0,0,0
30424,64942,6494225,ﾜｶﾔﾏｹﾝ,ﾋｶﾞｼﾑﾛｸﾞﾝｺｻﾞｶﾞﾜﾁｮｳ,ｳﾙﾉ,和歌山県,東牟婁郡古座川町,潤野,0,0,0,0,0,0
30424,64942,6494226,ﾜｶﾔﾏｹﾝ,ﾋｶﾞｼﾑﾛｸﾞﾝｺｻﾞｶﾞﾜﾁｮｳ,ﾐｮｳｼﾞﾝ,和歌山県,東牟婁郡古座川町,明神,0,0,0,0,0,0
30424,64942,6494227,ﾜｶﾔﾏｹﾝ,ﾋｶﾞｼﾑﾛｸﾞﾝｺｻﾞｶﾞﾜﾁｮｳ,ｵｵﾔﾅｷﾞ,和歌山県,東牟婁郡古座川町,大柳,0,0,0,0,0,0
30424,64942,6494231,ﾜｶﾔﾏｹﾝ,ﾋｶﾞｼﾑﾛｸﾞﾝｺｻﾞｶﾞﾜﾁｮｳ,ﾂﾙｶﾞﾜ,和歌山県,東牟婁郡古座川町,鶴川,0,0,0,0,0,0
30424,64942,6494232,ﾜｶﾔﾏｹﾝ,ﾋｶﾞｼﾑﾛｸﾞﾝｺｻﾞｶﾞﾜﾁｮｳ,ｲﾁﾌﾞﾘ,和歌山県,東牟婁郡古座川町,一雨,0,0,0,0,0,0
30424,64942,6494233,ﾜｶﾔﾏｹﾝ,ﾋｶﾞｼﾑﾛｸﾞﾝｺｻﾞｶﾞﾜﾁｮｳ,ﾀﾁｱｲ,和歌山県,東牟婁郡古座川町,立合,0,0,0,0,0,0
30424,64942,6494234,ﾜｶﾔﾏｹﾝ,ﾋｶﾞｼﾑﾛｸﾞﾝｺｻﾞｶﾞﾜﾁｮｳ,ﾐﾈ,和歌山県,東牟婁郡古座川町,峰,0,0,0,0,0,0
30424,64942,6494235,ﾜｶﾔﾏｹﾝ,ﾋｶﾞｼﾑﾛｸﾞﾝｺｻﾞｶﾞﾜﾁｮｳ,ｱｲｾ,和歌山県,東牟婁郡古座川町,相瀬,0,0,0,0,0,0
30424,64942,6494236,ﾜｶﾔﾏｹﾝ,ﾋｶﾞｼﾑﾛｸﾞﾝｺｻﾞｶﾞﾜﾁｮｳ,ﾀﾁｱｲｶﾞﾜ,和歌山県,東牟婁郡古座川町,立合川,0,0,0,0,0,0
