code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
21206,508  ,5080000,ｷﾞﾌｹﾝ,ﾅｶﾂｶﾞﾜｼ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,岐阜県,中津川市,以下に掲載がない場合,0,0,0,0,0,0
21206,508  ,5080001,ｷﾞﾌｹﾝ,ﾅｶﾂｶﾞﾜｼ,ﾅｶﾂｶﾞﾜ,岐阜県,中津川市,中津川,0,0,0,0,0,0
21206,508  ,5080002,ｷﾞﾌｹﾝ,ﾅｶﾂｶﾞﾜｼ,ｱｷﾞ(7637-7985),岐阜県,中津川市,阿木（７６３７〜７９８５）,1,0,0,1,0,0
21206,508  ,5080002,ｷﾞﾌｹﾝ,ﾅｶﾂｶﾞﾜｼ,ｱｷﾞｶｵﾚ,岐阜県,中津川市,阿木川上,1,0,0,1,0,0
21206,508  ,5080003,ｷﾞﾌｹﾝ,ﾅｶﾂｶﾞﾜｼ,ﾅｶｲｯｼｷﾁｮｳ,岐阜県,中津川市,中一色町,0,0,0,0,0,0
21206,508  ,5080004,ｷﾞﾌｹﾝ,ﾅｶﾂｶﾞﾜｼ,ﾊﾅﾄﾞﾁｮｳ,岐阜県,中津川市,花戸町,0,0,0,0,0,0
21206,508  ,5080005,ｷﾞﾌｹﾝ,ﾅｶﾂｶﾞﾜｼ,ﾋﾉﾃﾞﾁｮｳ,岐阜県,中津川市,日の出町,0,0,0,0,0,0
21206,508  ,5080006,ｷﾞﾌｹﾝ,ﾅｶﾂｶﾞﾜｼ,ｵﾁｱｲ,岐阜県,中津川市,落合,0,0,0,0,0,0
21206,508  ,5080007,ｷﾞﾌｹﾝ,ﾅｶﾂｶﾞﾜｼ,ﾐｻｶ,岐阜県,中津川市,神坂,0,0,0,0,0,0
21206,508  ,5080011,ｷﾞﾌｹﾝ,ﾅｶﾂｶﾞﾜｼ,ｺﾏﾝﾊﾞ,岐阜県,中津川市,駒場,0,0,0,0,0,0
21206,508  ,5080012,ｷﾞﾌｹﾝ,ﾅｶﾂｶﾞﾜｼ,ﾂｼﾏﾁｮｳ,岐阜県,中津川市,津島町,0,0,0,0,0,0
21206,508  ,5080013,ｷﾞﾌｹﾝ,ﾅｶﾂｶﾞﾜｼ,ﾔﾅｷﾞﾏﾁ,岐阜県,中津川市,柳町,0,0,0,0,0,0
21206,508  ,5080014,ｷﾞﾌｹﾝ,ﾅｶﾂｶﾞﾜｼ,ｺﾏﾝﾊﾞﾁｮｳ,岐阜県,中津川市,駒場町,0,0,0,0,0,0
21206,508  ,5080015,ｷﾞﾌｹﾝ,ﾅｶﾂｶﾞﾜｼ,ﾃｶﾞﾉ,岐阜県,中津川市,手賀野,0,0,0,0,0,0
21206,508  ,5080021,ｷﾞﾌｹﾝ,ﾅｶﾂｶﾞﾜｼ,ﾅｶｶﾞﾜﾁｮｳ,岐阜県,中津川市,中川町,0,0,0,0,0,0
21206,508  ,5080022,ｷﾞﾌｹﾝ,ﾅｶﾂｶﾞﾜｼ,ｷﾀﾉﾁｮｳ,岐阜県,中津川市,北野町,0,0,0,0,0,0
21206,508  ,5080023,ｷﾞﾌｹﾝ,ﾅｶﾂｶﾞﾜｼ,ｵｶﾞﾜﾁｮｳ,岐阜県,中津川市,小川町,0,0,0,0,0,0
21206,508  ,5080024,ｷﾞﾌｹﾝ,ﾅｶﾂｶﾞﾜｼ,ﾓﾓﾔﾏﾁｮｳ,岐阜県,中津川市,桃山町,0,0,0,0,0,0
21206,508  ,5080031,ｷﾞﾌｹﾝ,ﾅｶﾂｶﾞﾜｼ,ﾐﾔﾏｴﾁｮｳ,岐阜県,中津川市,宮前町,0,0,0,0,0,0
21206,508  ,5080032,ｷﾞﾌｹﾝ,ﾅｶﾂｶﾞﾜｼ,ｻｶｴﾏﾁ,岐阜県,中津川市,栄町,0,0,0,0,0,0
21206,508  ,5080033,ｷﾞﾌｹﾝ,ﾅｶﾂｶﾞﾜｼ,ｵｵﾀﾏﾁ,岐阜県,中津川市,太田町,0,0,1,0,0,0
21206,508  ,5080034,ｷﾞﾌｹﾝ,ﾅｶﾂｶﾞﾜｼ,ﾖﾄﾞｶﾞﾜﾁｮｳ,岐阜県,中津川市,淀川町,0,0,0,0,0,0
21206,508  ,5080035,ｷﾞﾌｹﾝ,ﾅｶﾂｶﾞﾜｼ,ﾋｶﾞｼﾏﾁ,岐阜県,中津川市,東町,0,0,0,0,0,0
21206,508  ,5080036,ｷﾞﾌｹﾝ,ﾅｶﾂｶﾞﾜｼ,ﾋｶﾞｼﾐﾔﾏﾁ,岐阜県,中津川市,東宮町,0,0,0,0,0,0
21206,508  ,5080037,ｷﾞﾌｹﾝ,ﾅｶﾂｶﾞﾜｼ,ｴﾋﾞｽﾁｮｳ,岐阜県,中津川市,えびす町,0,0,0,0,0,0
21206,508  ,5080038,ｷﾞﾌｹﾝ,ﾅｶﾂｶﾞﾜｼ,ｼﾝﾏﾁ,岐阜県,中津川市,新町,0,0,0,0,0,0
21206,508  ,5080041,ｷﾞﾌｹﾝ,ﾅｶﾂｶﾞﾜｼ,ﾎﾝﾏﾁ,岐阜県,中津川市,本町,0,0,1,0,0,0
21206,508  ,5080042,ｷﾞﾌｹﾝ,ﾅｶﾂｶﾞﾜｼ,ﾆｼﾐﾔﾏﾁ,岐阜県,中津川市,西宮町,0,0,0,0,0,0
21206,508  ,5080043,ｷﾞﾌｹﾝ,ﾅｶﾂｶﾞﾜｼ,ﾊﾁﾏﾝﾁｮｳ,岐阜県,中津川市,八幡町,0,0,0,0,0,0
21206,508  ,5080044,ｷﾞﾌｹﾝ,ﾅｶﾂｶﾞﾜｼ,ｼｮｳﾜﾏﾁ,岐阜県,中津川市,昭和町,0,0,0,0,0,0
21206,508  ,5080045,ｷﾞﾌｹﾝ,ﾅｶﾂｶﾞﾜｼ,ｶﾔﾉｷﾁｮｳ,岐阜県,中津川市,かやの木町,0,0,0,0,0,0
