code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
41202,84931,8493101,ｻｶﾞｹﾝ,ｶﾗﾂｼ,ｷｭｳﾗｷﾞﾏﾁｱﾏｶﾞﾜ,佐賀県,唐津市,厳木町天川,0,0,0,0,0,0
41202,84931,8493102,ｻｶﾞｹﾝ,ｶﾗﾂｼ,ｷｭｳﾗｷﾞﾏﾁﾄﾘｺﾞｴ,佐賀県,唐津市,厳木町鳥越,0,0,0,0,0,0
41202,84931,8493103,ｻｶﾞｹﾝ,ｶﾗﾂｼ,ｷｭｳﾗｷﾞﾏﾁﾋﾛｶﾜ,佐賀県,唐津市,厳木町広川,0,0,0,0,0,0
41202,84931,8493104,ｻｶﾞｹﾝ,ｶﾗﾂｼ,ｷｭｳﾗｷﾞﾏﾁﾎｼﾘｮｳ,佐賀県,唐津市,厳木町星領,0,0,0,0,0,0
41202,84931,8493111,ｻｶﾞｹﾝ,ｶﾗﾂｼ,ｷｭｳﾗｷﾞﾏﾁﾋﾛｾ,佐賀県,唐津市,厳木町広瀬,0,0,0,0,0,0
41202,84931,8493112,ｻｶﾞｹﾝ,ｶﾗﾂｼ,ｷｭｳﾗｷﾞﾏﾁﾅｶｼﾏ,佐賀県,唐津市,厳木町中島,0,0,0,0,0,0
41202,84931,8493113,ｻｶﾞｹﾝ,ｶﾗﾂｼ,ｷｭｳﾗｷﾞﾏﾁﾏｷｾ,佐賀県,唐津市,厳木町牧瀬,0,0,0,0,0,0
41202,84931,8493114,ｻｶﾞｹﾝ,ｶﾗﾂｼ,ｷｭｳﾗｷﾞﾏﾁｳﾗｶﾞﾜﾁ,佐賀県,唐津市,厳木町浦川内,0,0,0,0,0,0
41202,84931,8493115,ｻｶﾞｹﾝ,ｶﾗﾂｼ,ｷｭｳﾗｷﾞﾏﾁﾋﾗﾉ,佐賀県,唐津市,厳木町平之,0,0,0,0,0,0
41202,84931,8493121,ｻｶﾞｹﾝ,ｶﾗﾂｼ,ｷｭｳﾗｷﾞﾏﾁｾﾄｺﾊﾞ,佐賀県,唐津市,厳木町瀬戸木場,0,0,0,0,0,0
41202,84931,8493122,ｻｶﾞｹﾝ,ｶﾗﾂｼ,ｷｭｳﾗｷﾞﾏﾁﾅﾐｾ,佐賀県,唐津市,厳木町浪瀬,0,0,0,0,0,0
41202,84931,8493123,ｻｶﾞｹﾝ,ｶﾗﾂｼ,ｷｭｳﾗｷﾞﾏﾁｲﾜﾔ,佐賀県,唐津市,厳木町岩屋,0,0,0,0,0,0
41202,84931,8493131,ｻｶﾞｹﾝ,ｶﾗﾂｼ,ｷｭｳﾗｷﾞﾏﾁｷｭｳﾗｷﾞ,佐賀県,唐津市,厳木町厳木,0,0,0,0,0,0
41202,84931,8493132,ｻｶﾞｹﾝ,ｶﾗﾂｼ,ｷｭｳﾗｷﾞﾏﾁｳﾂﾎﾞｷ,佐賀県,唐津市,厳木町うつぼ木,0,0,0,0,0,0
41202,84931,8493133,ｻｶﾞｹﾝ,ｶﾗﾂｼ,ｷｭｳﾗｷﾞﾏﾁﾓﾄﾔﾏ,佐賀県,唐津市,厳木町本山,0,0,0,0,0,0
