code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
38442,79603,7960300,ｴﾋﾒｹﾝ,ﾆｼｳﾜｸﾞﾝｲｶﾀﾁｮｳ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,愛媛県,西宇和郡伊方町,以下に掲載がない場合,0,0,0,0,0,0
38442,79603,7960301,ｴﾋﾒｹﾝ,ﾆｼｳﾜｸﾞﾝｲｶﾀﾁｮｳ,ﾐﾅﾄｳﾗ,愛媛県,西宇和郡伊方町,湊浦,0,0,0,0,0,0
38442,79603,7960302,ｴﾋﾒｹﾝ,ﾆｼｳﾜｸﾞﾝｲｶﾀﾁｮｳ,ｺﾅｶｳﾗ,愛媛県,西宇和郡伊方町,小中浦,0,0,0,0,0,0
38442,79603,7960303,ｴﾋﾒｹﾝ,ﾆｼｳﾜｸﾞﾝｲｶﾀﾁｮｳ,ｶﾒｳﾗ,愛媛県,西宇和郡伊方町,亀浦,0,0,0,0,0,0
38442,79603,7960304,ｴﾋﾒｹﾝ,ﾆｼｳﾜｸﾞﾝｲｶﾀﾁｮｳ,ｲｶﾀｺﾞｼ,愛媛県,西宇和郡伊方町,伊方越,0,0,0,0,0,0
38442,79603,7960305,ｴﾋﾒｹﾝ,ﾆｼｳﾜｸﾞﾝｲｶﾀﾁｮｳ,ｶﾜｳﾁ,愛媛県,西宇和郡伊方町,河内,0,0,0,0,0,0
38442,79603,7960306,ｴﾋﾒｹﾝ,ﾆｼｳﾜｸﾞﾝｲｶﾀﾁｮｳ,ﾆﾀﾉﾊﾏ,愛媛県,西宇和郡伊方町,仁田之浜,0,0,0,0,0,0
38442,79603,7960307,ｴﾋﾒｹﾝ,ﾆｼｳﾜｸﾞﾝｲｶﾀﾁｮｳ,ﾅｶﾉﾊﾏ,愛媛県,西宇和郡伊方町,中之浜,0,0,0,0,0,0
38442,79603,7960308,ｴﾋﾒｹﾝ,ﾆｼｳﾜｸﾞﾝｲｶﾀﾁｮｳ,ｵｵﾊﾏ,愛媛県,西宇和郡伊方町,大浜,0,0,0,0,0,0
38442,79603,7960311,ｴﾋﾒｹﾝ,ﾆｼｳﾜｸﾞﾝｲｶﾀﾁｮｳ,ﾅｶｳﾗ,愛媛県,西宇和郡伊方町,中浦,0,0,0,0,0,0
38442,79603,7960312,ｴﾋﾒｹﾝ,ﾆｼｳﾜｸﾞﾝｲｶﾀﾁｮｳ,ｶﾜﾅｶﾞﾀ,愛媛県,西宇和郡伊方町,川永田,0,0,0,0,0,0
38442,79603,7960313,ｴﾋﾒｹﾝ,ﾆｼｳﾜｸﾞﾝｲｶﾀﾁｮｳ,ﾄﾖﾉｳﾗ,愛媛県,西宇和郡伊方町,豊之浦,0,0,0,0,0,0
