code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
28365,67913,6791321,ﾋｮｳｺﾞｹﾝ,ﾀｶｸﾞﾝﾀｶﾁｮｳ,ｶﾐｸﾔﾏﾖﾘｶﾐ,兵庫県,多可郡多可町,加美区山寄上,0,0,0,0,0,0
28365,67913,6791322,ﾋｮｳｺﾞｹﾝ,ﾀｶｸﾞﾝﾀｶﾁｮｳ,ｶﾐｸﾄﾘﾏ,兵庫県,多可郡多可町,加美区鳥羽,0,0,0,0,0,0
28365,67913,6791323,ﾋｮｳｺﾞｹﾝ,ﾀｶｸﾞﾝﾀｶﾁｮｳ,ｶﾐｸｷﾖﾐｽﾞ,兵庫県,多可郡多可町,加美区清水,0,0,0,0,0,0
28365,67913,6791324,ﾋｮｳｺﾞｹﾝ,ﾀｶｸﾞﾝﾀｶﾁｮｳ,ｶﾐｸﾄﾄﾞﾛｷ,兵庫県,多可郡多可町,加美区轟,0,0,0,0,0,0
28365,67913,6791325,ﾋｮｳｺﾞｹﾝ,ﾀｶｸﾞﾝﾀｶﾁｮｳ,ｶﾐｸﾔﾏｸﾞﾁ,兵庫県,多可郡多可町,加美区山口,0,0,0,0,0,0
28365,67913,6791326,ﾋｮｳｺﾞｹﾝ,ﾀｶｸﾞﾝﾀｶﾁｮｳ,ｶﾐｸﾆｼﾔﾏ,兵庫県,多可郡多可町,加美区西山,0,0,0,0,0,0
28365,67913,6791327,ﾋｮｳｺﾞｹﾝ,ﾀｶｸﾞﾝﾀｶﾁｮｳ,ｶﾐｸｲﾁﾊﾗ,兵庫県,多可郡多可町,加美区市原,0,0,0,0,0,0
28365,67913,6791331,ﾋｮｳｺﾞｹﾝ,ﾀｶｸﾞﾝﾀｶﾁｮｳ,ｶﾐｸﾀﾝｼﾞ,兵庫県,多可郡多可町,加美区丹治,0,0,0,0,0,0
28365,67913,6791332,ﾋｮｳｺﾞｹﾝ,ﾀｶｸﾞﾝﾀｶﾁｮｳ,ｶﾐｸｵｵﾌﾞｸﾛ,兵庫県,多可郡多可町,加美区大袋,0,0,0,0,0,0
28365,67913,6791333,ﾋｮｳｺﾞｹﾝ,ﾀｶｸﾞﾝﾀｶﾁｮｳ,ｶﾐｸﾐﾀﾞﾆ,兵庫県,多可郡多可町,加美区三谷,0,0,0,0,0,0
28365,67913,6791334,ﾋｮｳｺﾞｹﾝ,ﾀｶｸﾞﾝﾀｶﾁｮｳ,ｶﾐｸﾊｾｶﾞｲ,兵庫県,多可郡多可町,加美区箸荷,0,0,0,0,0,0
28365,67913,6791335,ﾋｮｳｺﾞｹﾝ,ﾀｶｸﾞﾝﾀｶﾁｮｳ,ｶﾐｸｶﾄﾞﾑﾗ,兵庫県,多可郡多可町,加美区門村,0,0,0,0,0,0
28365,67913,6791336,ﾋｮｳｺﾞｹﾝ,ﾀｶｸﾞﾝﾀｶﾁｮｳ,ｶﾐｸｽｷﾞﾊﾗ,兵庫県,多可郡多可町,加美区杉原,0,0,0,0,0,0
28365,67913,6791337,ﾋｮｳｺﾞｹﾝ,ﾀｶｸﾞﾝﾀｶﾁｮｳ,ｶﾐｸｵｸﾄﾖﾍﾞ,兵庫県,多可郡多可町,加美区奥豊部,0,0,0,0,0,0
28365,67913,6791338,ﾋｮｳｺﾞｹﾝ,ﾀｶｸﾞﾝﾀｶﾁｮｳ,ｶﾐｸｶﾝﾉﾝｼﾞ,兵庫県,多可郡多可町,加美区観音寺,0,0,0,0,0,0
