code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
01233,05203,0520301,ﾎｯｶｲﾄﾞｳ,ﾀﾞﾃｼ,ｵｵﾀｷｸﾎﾝﾁｮｳ,北海道,伊達市,大滝区本町,0,0,0,0,0,0
01233,05203,0520302,ﾎｯｶｲﾄﾞｳ,ﾀﾞﾃｼ,ｵｵﾀｷｸｾｲﾘｮｳﾁｮｳ,北海道,伊達市,大滝区清陵町,0,0,0,0,0,0
01233,05203,0520303,ﾎｯｶｲﾄﾞｳ,ﾀﾞﾃｼ,ｵｵﾀｷｸｻﾝｶﾞｲﾀｷﾁｮｳ,北海道,伊達市,大滝区三階滝町,0,0,0,0,0,0
01233,05203,0520311,ﾎｯｶｲﾄﾞｳ,ﾀﾞﾃｼ,ｵｵﾀｷｸﾎﾝｺﾞｳﾁｮｳ,北海道,伊達市,大滝区本郷町,0,0,0,0,0,0
01233,05203,0520312,ﾎｯｶｲﾄﾞｳ,ﾀﾞﾃｼ,ｵｵﾀｷｸｳｴﾉﾁｮｳ,北海道,伊達市,大滝区上野町,0,0,0,0,0,0
01233,05203,0520313,ﾎｯｶｲﾄﾞｳ,ﾀﾞﾃｼ,ｵｵﾀｷｸﾀｲｾｲﾁｮｳ,北海道,伊達市,大滝区大成町,0,0,0,0,0,0
01233,05203,0520314,ﾎｯｶｲﾄﾞｳ,ﾀﾞﾃｼ,ｵｵﾀｷｸﾏﾙﾔﾏﾁｮｳ,北海道,伊達市,大滝区円山町,0,0,0,0,0,0
01233,05203,0520315,ﾎｯｶｲﾄﾞｳ,ﾀﾞﾃｼ,ｵｵﾀｷｸｼｮｳｴﾝﾁｮｳ,北海道,伊達市,大滝区昭園町,0,0,0,0,0,0
01233,05203,0520316,ﾎｯｶｲﾄﾞｳ,ﾀﾞﾃｼ,ｵｵﾀｷｸｷﾀﾕｻﾞﾜｵﾝｾﾝﾁｮｳ,北海道,伊達市,大滝区北湯沢温泉町,0,0,0,0,0,0
01233,05203,0520317,ﾎｯｶｲﾄﾞｳ,ﾀﾞﾃｼ,ｵｵﾀｷｸﾕｳﾄｸﾁｮｳ,北海道,伊達市,大滝区優徳町,0,0,0,0,0,0
