code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
26203,62303,6230341,ｷｮｳﾄﾌ,ｱﾔﾍﾞｼ,ｳﾁｸﾞｲﾁｮｳ,京都府,綾部市,内久井町,0,0,0,0,0,0
26203,62303,6230342,ｷｮｳﾄﾌ,ｱﾔﾍﾞｼ,ｶﾈｺﾞﾁﾁｮｳ,京都府,綾部市,金河内町,0,0,0,0,0,0
26203,62303,6230343,ｷｮｳﾄﾌ,ｱﾔﾍﾞｼ,ｼｶﾞｻﾄﾁｮｳ,京都府,綾部市,志賀郷町,0,0,0,0,0,0
26203,62303,6230344,ｷｮｳﾄﾌ,ｱﾔﾍﾞｼ,ﾆｼｶﾞﾀﾁｮｳ,京都府,綾部市,西方町,0,0,0,0,0,0
26203,62303,6230345,ｷｮｳﾄﾌ,ｱﾔﾍﾞｼ,ﾆﾜﾁｮｳ,京都府,綾部市,仁和町,0,0,0,0,0,0
26203,62303,6230346,ｷｮｳﾄﾌ,ｱﾔﾍﾞｼ,ﾎﾞｳｸﾞﾁﾁｮｳ,京都府,綾部市,坊口町,0,0,0,0,0,0
26203,62303,6230351,ｷｮｳﾄﾌ,ｱﾔﾍﾞｼ,ｼﾉﾀﾞﾁｮｳ,京都府,綾部市,篠田町,0,0,0,0,0,0
26203,62303,6230352,ｷｮｳﾄﾌ,ｱﾔﾍﾞｼ,ﾑｺｳﾀﾞﾁｮｳ,京都府,綾部市,向田町,0,0,0,0,0,0
26203,62303,6230353,ｷｮｳﾄﾌ,ｱﾔﾍﾞｼ,ﾍﾞｯｼﾖﾁｮｳ,京都府,綾部市,別所町,0,0,0,0,0,0
26203,62303,6230361,ｷｮｳﾄﾌ,ｱﾔﾍﾞｼ,ﾊｿｳｼﾞﾁｮｳ,京都府,綾部市,白道路町,0,0,0,0,0,0
26203,62303,6230362,ｷｮｳﾄﾌ,ｱﾔﾍﾞｼ,ﾓﾉﾍﾞﾁｮｳ,京都府,綾部市,物部町,0,0,0,0,0,0
26203,62303,6230363,ｷｮｳﾄﾌ,ｱﾔﾍﾞｼ,ｼﾝｼﾞｮｳﾁｮｳ,京都府,綾部市,新庄町,0,0,0,0,0,0
26203,62303,6230364,ｷｮｳﾄﾌ,ｱﾔﾍﾞｼ,ﾆｼｻﾞｶﾁｮｳ,京都府,綾部市,西坂町,0,0,0,0,0,0
