code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
26103,52004,5200461,ｷｮｳﾄﾌ,ｷｮｳﾄｼｻｷｮｳｸ,ｸﾀｶﾜｲﾁｮｳ,京都府,京都市左京区,久多川合町,0,0,0,0,0,0
26103,52004,5200462,ｷｮｳﾄﾌ,ｷｮｳﾄｼｻｷｮｳｸ,ｸﾀｼﾓﾉﾁｮｳ,京都府,京都市左京区,久多下の町,0,0,0,0,0,0
26103,52004,5200463,ｷｮｳﾄﾌ,ｷｮｳﾄｼｻｷｮｳｸ,ｸﾀﾐﾔﾉﾁｮｳ,京都府,京都市左京区,久多宮の町,0,0,0,0,0,0
26103,52004,5200464,ｷｮｳﾄﾌ,ｷｮｳﾄｼｻｷｮｳｸ,ｸﾀﾅｶﾉﾁｮｳ,京都府,京都市左京区,久多中の町,0,0,0,0,0,0
26103,52004,5200465,ｷｮｳﾄﾌ,ｷｮｳﾄｼｻｷｮｳｸ,ｸﾀｶﾐﾉﾁｮｳ,京都府,京都市左京区,久多上の町,0,0,0,0,0,0
25201,52004,5200471,ｼｶﾞｹﾝ,ｵｵﾂｼ,ｶﾂﾗｶﾞﾜﾎｿｶﾜﾁｮｳ,滋賀県,大津市,葛川細川町,0,0,0,0,0,0
25201,52004,5200472,ｼｶﾞｹﾝ,ｵｵﾂｼ,ｶﾂﾗｶﾞﾜﾇｸｲﾁｮｳ,滋賀県,大津市,葛川貫井町,0,0,0,0,0,0
25201,52004,5200473,ｼｶﾞｹﾝ,ｵｵﾂｼ,ｶﾂﾗｶﾞﾜｳﾒﾉｷﾁｮｳ,滋賀県,大津市,葛川梅ノ木町,0,0,0,0,0,0
25201,52004,5200474,ｼｶﾞｹﾝ,ｵｵﾂｼ,ｶﾂﾗｶﾞﾜﾏﾁｲﾁｮｳ,滋賀県,大津市,葛川町居町,0,0,0,0,0,0
25201,52004,5200475,ｼｶﾞｹﾝ,ｵｵﾂｼ,ｶﾂﾗｶﾞﾜﾎﾞｳﾑﾗﾁｮｳ,滋賀県,大津市,葛川坊村町,0,0,0,0,0,0
25201,52004,5200476,ｼｶﾞｹﾝ,ｵｵﾂｼ,ｶﾂﾗｶﾞﾜﾅｶﾑﾗﾁｮｳ,滋賀県,大津市,葛川中村町,0,0,0,0,0,0
25201,52004,5200477,ｼｶﾞｹﾝ,ｵｵﾂｼ,ｶﾂﾗｶﾞﾜｷﾄﾞｸﾞﾁﾁｮｳ,滋賀県,大津市,葛川木戸口町,0,0,0,0,0,0
25201,52004,5200478,ｼｶﾞｹﾝ,ｵｵﾂｼ,ｶﾂﾗｶﾞﾜｻｶｼﾀﾁｮｳ,滋賀県,大津市,葛川坂下町,0,0,0,0,0,0
