code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
23561,44123,4412300,ｱｲﾁｹﾝ,ｷﾀｼﾀﾗｸﾞﾝｼﾀﾗﾁｮｳ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,愛知県,北設楽郡設楽町,以下に掲載がない場合,0,0,0,0,0,0
23561,44123,4412301,ｱｲﾁｹﾝ,ｷﾀｼﾀﾗｸﾞﾝｼﾀﾗﾁｮｳ,ﾀｸﾞﾁ,愛知県,北設楽郡設楽町,田口,0,1,0,0,0,0
23561,44123,4412302,ｱｲﾁｹﾝ,ｷﾀｼﾀﾗｸﾞﾝｼﾀﾗﾁｮｳ,ｷﾖｻｷ,愛知県,北設楽郡設楽町,清崎,0,1,0,0,0,0
23561,44123,4412303,ｱｲﾁｹﾝ,ｷﾀｼﾀﾗｸﾞﾝｼﾀﾗﾁｮｳ,ﾏﾂﾄﾞ,愛知県,北設楽郡設楽町,松戸,0,1,0,0,0,0
23561,44123,4412311,ｱｲﾁｹﾝ,ｷﾀｼﾀﾗｸﾞﾝｼﾀﾗﾁｮｳ,ﾔﾂﾊｼ,愛知県,北設楽郡設楽町,八橋,0,1,0,0,0,0
23561,44123,4412312,ｱｲﾁｹﾝ,ｷﾀｼﾀﾗｸﾞﾝｼﾀﾗﾁｮｳ,ﾅｶﾞｴ,愛知県,北設楽郡設楽町,長江,0,1,0,0,0,0
23561,44123,4412313,ｱｲﾁｹﾝ,ｷﾀｼﾀﾗｸﾞﾝｼﾀﾗﾁｮｳ,ﾜｲﾁ,愛知県,北設楽郡設楽町,和市,0,1,0,0,0,0
23561,44123,4412314,ｱｲﾁｹﾝ,ｷﾀｼﾀﾗｸﾞﾝｼﾀﾗﾁｮｳ,ﾋﾗﾔﾏ,愛知県,北設楽郡設楽町,平山,0,1,0,0,0,0
23561,44123,4412315,ｱｲﾁｹﾝ,ｷﾀｼﾀﾗｸﾞﾝｼﾀﾗﾁｮｳ,ｶﾀﾞ,愛知県,北設楽郡設楽町,神田,0,1,0,0,0,0
23561,44123,4412316,ｱｲﾁｹﾝ,ｷﾀｼﾀﾗｸﾞﾝｼﾀﾗﾁｮｳ,ｱﾛｳ,愛知県,北設楽郡設楽町,荒尾,0,1,0,0,0,0
23561,44123,4412317,ｱｲﾁｹﾝ,ｷﾀｼﾀﾗｸﾞﾝｼﾀﾗﾁｮｳ,ｺﾏﾂ,愛知県,北設楽郡設楽町,小松,0,1,0,0,0,0
