code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
15202,94954,9495401,ﾆｲｶﾞﾀｹﾝ,ﾅｶﾞｵｶｼ,ｲｲｼﾞﾏ,新潟県,長岡市,飯島,0,0,0,0,0,0
15202,94954,9495402,ﾆｲｶﾞﾀｹﾝ,ﾅｶﾞｵｶｼ,ｻｻﾊﾞﾅ,新潟県,長岡市,篠花,0,0,0,0,0,0
15202,94954,9495403,ﾆｲｶﾞﾀｹﾝ,ﾅｶﾞｵｶｼ,ｺｼｼﾞﾅｶｼﾞﾏ,新潟県,長岡市,越路中島,0,0,0,0,0,0
15202,94954,9495404,ﾆｲｶﾞﾀｹﾝ,ﾅｶﾞｵｶｼ,ｶﾏｶﾞｼﾏ(ｿﾉﾀ),新潟県,長岡市,釜ケ島（その他）,1,0,0,0,0,0
15202,94954,9495405,ﾆｲｶﾞﾀｹﾝ,ﾅｶﾞｵｶｼ,ｲﾜﾉ(ｿﾉﾀ),新潟県,長岡市,岩野（その他）,1,0,0,0,0,0
15202,94954,9495406,ﾆｲｶﾞﾀｹﾝ,ﾅｶﾞｵｶｼ,ｳﾗ,新潟県,長岡市,浦,0,0,0,0,0,0
15202,94954,9495407,ﾆｲｶﾞﾀｹﾝ,ﾅｶﾞｵｶｼ,ｶﾐﾔ,新潟県,長岡市,神谷,0,0,0,0,0,0
15202,94954,9495408,ﾆｲｶﾞﾀｹﾝ,ﾅｶﾞｵｶｼ,ｺｼｼﾞﾅｶｻﾞﾜ,新潟県,長岡市,越路中沢,0,0,0,0,0,0
15202,94954,9495409,ﾆｲｶﾞﾀｹﾝ,ﾅｶﾞｵｶｼ,ﾆｼﾉ,新潟県,長岡市,西野,0,0,0,0,0,0
15202,94954,9495411,ﾆｲｶﾞﾀｹﾝ,ﾅｶﾞｵｶｼ,ﾗｲｺｳｼﾞ,新潟県,長岡市,来迎寺,0,0,0,0,0,0
15202,94954,9495412,ﾆｲｶﾞﾀｹﾝ,ﾅｶﾞｵｶｼ,ｱｻﾋ,新潟県,長岡市,朝日,0,0,0,0,0,0
15202,94954,9495413,ﾆｲｶﾞﾀｹﾝ,ﾅｶﾞｵｶｼ,ｻﾜｹﾞｼﾞｮｳ,新潟県,長岡市,沢下条,0,0,0,0,0,0
15202,94954,9495414,ﾆｲｶﾞﾀｹﾝ,ﾅｶﾞｵｶｼ,ｲｲﾂﾞｶ,新潟県,長岡市,飯塚,0,0,0,0,0,0
15202,94954,9495415,ﾆｲｶﾞﾀｹﾝ,ﾅｶﾞｵｶｼ,ｲﾜﾀﾞ,新潟県,長岡市,岩田,0,0,0,0,0,0
15202,94954,9495416,ﾆｲｶﾞﾀｹﾝ,ﾅｶﾞｵｶｼ,ﾌﾄﾞｳｻﾜ,新潟県,長岡市,不動沢,0,0,0,0,0,0
