code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
34204,72215,7221501,ﾋﾛｼﾏｹﾝ,ﾐﾊﾗｼ,ﾔﾊﾀﾁｮｳｶｲﾁ,広島県,三原市,八幡町垣内,0,0,0,0,0,0
34204,72215,7221511,ﾋﾛｼﾏｹﾝ,ﾐﾊﾗｼ,ﾔﾊﾀﾁｮｳｶｶﾞﾘ,広島県,三原市,八幡町篝,0,0,0,0,0,0
34204,72215,7221512,ﾋﾛｼﾏｹﾝ,ﾐﾊﾗｼ,ﾔﾊﾀﾁｮｳﾉｸﾞｼ,広島県,三原市,八幡町野串,0,0,0,0,0,0
34204,72215,7221513,ﾋﾛｼﾏｹﾝ,ﾐﾊﾗｼ,ﾔﾊﾀﾁｮｳﾐﾔｳﾁ,広島県,三原市,八幡町宮内,0,0,0,0,0,0
34204,72215,7221514,ﾋﾛｼﾏｹﾝ,ﾐﾊﾗｼ,ﾔﾊﾀﾁｮｳﾔﾅｶ,広島県,三原市,八幡町屋中,0,0,0,0,0,0
34204,72215,7221515,ﾋﾛｼﾏｹﾝ,ﾐﾊﾗｼ,ﾔﾊﾀﾁｮｳﾐﾉｳ,広島県,三原市,八幡町美生,0,0,0,0,0,0
34204,72215,7221516,ﾋﾛｼﾏｹﾝ,ﾐﾊﾗｼ,ﾔﾊﾀﾁｮｳﾎﾝｼﾞｮｳ,広島県,三原市,八幡町本庄,0,0,0,0,0,0
34205,72215,7221561,ﾋﾛｼﾏｹﾝ,ｵﾉﾐﾁｼ,ﾐﾂｷﾞﾁｮｳﾌｸｲ,広島県,尾道市,御調町福井,0,0,0,0,0,0
34205,72215,7221562,ﾋﾛｼﾏｹﾝ,ｵﾉﾐﾁｼ,ﾐﾂｷﾞﾁｮｳﾂｶﾞﾆ,広島県,尾道市,御調町津蟹,0,0,0,0,0,0
34205,72215,7221563,ﾋﾛｼﾏｹﾝ,ｵﾉﾐﾁｼ,ﾐﾂｷﾞﾁｮｳｳｴﾉ,広島県,尾道市,御調町植野,0,0,0,0,0,0
34205,72215,7221564,ﾋﾛｼﾏｹﾝ,ｵﾉﾐﾁｼ,ﾐﾂｷﾞﾁｮｳｲﾏﾀﾞ,広島県,尾道市,御調町今田,0,0,0,0,0,0
34205,72215,7221565,ﾋﾛｼﾏｹﾝ,ｵﾉﾐﾁｼ,ﾐﾂｷﾞﾁｮｳﾉﾏ,広島県,尾道市,御調町野間,0,0,0,0,0,0
