code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
28228,67313,6731301,ﾋｮｳｺﾞｹﾝ,ｶﾄｳｼ,ｸﾛﾀﾞﾆ,兵庫県,加東市,黒谷,0,0,0,0,0,0
28228,67313,6731302,ﾋｮｳｺﾞｹﾝ,ｶﾄｳｼ,ｱｷﾂ,兵庫県,加東市,秋津,0,0,0,0,0,0
28228,67313,6731303,ﾋｮｳｺﾞｹﾝ,ｶﾄｳｼ,ｼｮｳﾌﾞﾀﾞﾆ,兵庫県,加東市,少分谷,0,0,0,0,0,0
28228,67313,6731304,ﾋｮｳｺﾞｹﾝ,ｶﾄｳｼ,ﾅｶﾞｻﾀﾞ,兵庫県,加東市,長貞,0,0,0,0,0,0
28228,67313,6731311,ﾋｮｳｺﾞｹﾝ,ｶﾄｳｼ,ﾃﾝｼﾞﾝ,兵庫県,加東市,天神,0,0,0,0,0,0
28228,67313,6731312,ﾋｮｳｺﾞｹﾝ,ｶﾄｳｼ,ﾊｼｶﾀﾞﾆ,兵庫県,加東市,掎鹿谷,0,0,0,0,0,0
28228,67313,6731313,ﾋｮｳｺﾞｹﾝ,ｶﾄｳｼ,ｴｲﾌｸ,兵庫県,加東市,永福,0,0,0,0,0,0
28228,67313,6731314,ﾋｮｳｺﾞｹﾝ,ｶﾄｳｼ,ﾖｺﾀﾞﾆ,兵庫県,加東市,横谷,0,0,0,0,0,0
28228,67313,6731321,ﾋｮｳｺﾞｹﾝ,ｶﾄｳｼ,ｲﾜﾔ,兵庫県,加東市,岩屋,0,0,0,0,0,0
28228,67313,6731322,ﾋｮｳｺﾞｹﾝ,ｶﾄｳｼ,ﾓﾘ,兵庫県,加東市,森,0,0,0,0,0,0
28228,67313,6731323,ﾋｮｳｺﾞｹﾝ,ｶﾄｳｼ,ｵｶﾓﾄ,兵庫県,加東市,岡本,0,0,0,0,0,0
28228,67313,6731324,ﾋｮｳｺﾞｹﾝ,ｶﾄｳｼ,ｼﾝｼﾞｮｳ,兵庫県,加東市,新定,0,0,0,0,0,0
28228,67313,6731325,ﾋｮｳｺﾞｹﾝ,ｶﾄｳｼ,ｵｵﾊﾀ,兵庫県,加東市,大畑,0,0,0,0,0,0
28228,67313,6731331,ﾋｮｳｺﾞｹﾝ,ｶﾄｳｼ,ﾓﾘｵ,兵庫県,加東市,森尾,0,0,0,0,0,0
28228,67313,6731332,ﾋｮｳｺﾞｹﾝ,ｶﾄｳｼ,ｻｶｴ,兵庫県,加東市,栄枝,0,0,0,0,0,0
28228,67313,6731333,ﾋｮｳｺﾞｹﾝ,ｶﾄｳｼ,ｵｻﾞﾜ,兵庫県,加東市,小沢,0,0,0,0,0,0
28228,67313,6731334,ﾋｮｳｺﾞｹﾝ,ｶﾄｳｼ,ﾖｼｲ,兵庫県,加東市,吉井,0,0,0,0,0,0
28228,67313,6731335,ﾋｮｳｺﾞｹﾝ,ｶﾄｳｼ,ﾔﾌﾞ,兵庫県,加東市,藪,0,0,0,0,0,0
28228,67313,6731336,ﾋｮｳｺﾞｹﾝ,ｶﾄｳｼ,ﾋｶﾞｼﾀﾙﾐ,兵庫県,加東市,東垂水,0,0,0,0,0,0
28228,67313,6731337,ﾋｮｳｺﾞｹﾝ,ｶﾄｳｼ,ﾏﾂｻﾞﾜ,兵庫県,加東市,松沢,0,0,0,0,0,0
28228,67313,6731338,ﾋｮｳｺﾞｹﾝ,ｶﾄｳｼ,ｱﾂﾄｼ,兵庫県,加東市,厚利,0,0,0,0,0,0
28228,67313,6731341,ﾋｮｳｺﾞｹﾝ,ｶﾄｳｼ,ﾐﾅﾐﾔﾏ,兵庫県,加東市,南山,0,0,1,0,0,0
