code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
34205,72202,7220201,ﾋﾛｼﾏｹﾝ,ｵﾉﾐﾁｼ,ﾊﾗﾀﾞﾁｮｳｵﾊﾞﾗ,広島県,尾道市,原田町小原,0,0,0,0,0,0
34205,72202,7220202,ﾋﾛｼﾏｹﾝ,ｵﾉﾐﾁｼ,ﾊﾗﾀﾞﾁｮｳｶｼﾞﾔﾏﾀﾞ,広島県,尾道市,原田町梶山田,0,0,0,0,0,0
34205,72202,7220211,ﾋﾛｼﾏｹﾝ,ｵﾉﾐﾁｼ,ﾐﾉｺﾞｳﾁｮｳﾅｶﾉ,広島県,尾道市,美ノ郷町中野,0,0,0,0,0,0
34205,72202,7220212,ﾋﾛｼﾏｹﾝ,ｵﾉﾐﾁｼ,ﾐﾉｺﾞｳﾁｮｳﾎﾝｺﾞｳ,広島県,尾道市,美ノ郷町本郷,0,0,0,0,0,0
34205,72202,7220213,ﾋﾛｼﾏｹﾝ,ｵﾉﾐﾁｼ,ﾐﾉｺﾞｳﾁｮｳｼﾛｴ,広島県,尾道市,美ノ郷町白江,0,0,0,0,0,0
34205,72202,7220214,ﾋﾛｼﾏｹﾝ,ｵﾉﾐﾁｼ,ﾐﾉｺﾞｳﾁｮｳｲﾉｺｻﾞｺ,広島県,尾道市,美ノ郷町猪子迫,0,0,0,0,0,0
34205,72202,7220215,ﾋﾛｼﾏｹﾝ,ｵﾉﾐﾁｼ,ﾐﾉｺﾞｳﾁｮｳﾐﾅﾘ,広島県,尾道市,美ノ郷町三成,0,0,0,0,0,0
34205,72202,7220221,ﾋﾛｼﾏｹﾝ,ｵﾉﾐﾁｼ,ﾁｮｳｼﾞｬﾊﾞﾗ,広島県,尾道市,長者原,0,0,1,0,0,0
34205,72202,7220231,ﾋﾛｼﾏｹﾝ,ｵﾉﾐﾁｼ,ｷﾉｼｮｳﾁｮｳﾊﾀ,広島県,尾道市,木ノ庄町畑,0,0,0,0,0,0
34205,72202,7220232,ﾋﾛｼﾏｹﾝ,ｵﾉﾐﾁｼ,ｷﾉｼｮｳﾁｮｳｷﾓﾝﾃﾞﾝ,広島県,尾道市,木ノ庄町木門田,0,0,0,0,0,0
34205,72202,7220233,ﾋﾛｼﾏｹﾝ,ｵﾉﾐﾁｼ,ｷﾉｼｮｳﾁｮｳｲﾁﾊﾞﾗ,広島県,尾道市,木ノ庄町市原,0,0,0,0,0,0
34205,72202,7220234,ﾋﾛｼﾏｹﾝ,ｵﾉﾐﾁｼ,ｷﾉｼｮｳﾁｮｳｷﾅｼ,広島県,尾道市,木ノ庄町木梨,0,0,0,0,0,0
34205,72202,7220235,ﾋﾛｼﾏｹﾝ,ｵﾉﾐﾁｼ,ｷﾉｼｮｳﾁｮｳｷﾅｼﾔﾏｶﾞﾀ,広島県,尾道市,木ノ庄町木梨山方,0,0,0,0,0,0
