code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
35202,755  ,7550801,ﾔﾏｸﾞﾁｹﾝ,ｳﾍﾞｼ,ｱｹﾞｼﾞｮｳ,山口県,宇部市,上条,0,0,1,0,0,0
35202,755  ,7550802,ﾔﾏｸﾞﾁｹﾝ,ｳﾍﾞｼ,ｷﾀｼﾞｮｳ,山口県,宇部市,北条,0,0,1,0,0,0
35202,755  ,7550803,ﾔﾏｸﾞﾁｹﾝ,ｳﾍﾞｼ,ﾋｶﾞｼﾌｼﾞﾏｶﾞﾘ,山口県,宇部市,東藤曲,0,0,1,0,0,0
35202,755  ,7550804,ﾔﾏｸﾞﾁｹﾝ,ｳﾍﾞｼ,ﾐﾅﾐﾅｶﾔﾏﾁｮｳ,山口県,宇部市,南中山町,0,0,0,0,0,0
35202,755  ,7550805,ﾔﾏｸﾞﾁｹﾝ,ｳﾍﾞｼ,ﾌﾞﾝｷｮｳﾀﾞｲ,山口県,宇部市,文京台,0,0,0,0,0,0
35202,755  ,7550806,ﾔﾏｸﾞﾁｹﾝ,ｳﾍﾞｼ,ﾊﾏﾀﾞ,山口県,宇部市,浜田,0,0,0,0,0,0
35202,755  ,7550807,ﾔﾏｸﾞﾁｹﾝ,ｳﾍﾞｼ,ﾋｶﾞｼﾋﾗﾊﾞﾗ,山口県,宇部市,東平原,0,0,0,0,0,0
35202,755  ,7550808,ﾔﾏｸﾞﾁｹﾝ,ｳﾍﾞｼ,ﾆｼﾋﾗﾊﾞﾗ,山口県,宇部市,西平原,0,0,1,0,0,0
35202,755  ,7550809,ﾔﾏｸﾞﾁｹﾝ,ｳﾍﾞｼ,ﾏﾂｻﾞｷﾁｮｳ,山口県,宇部市,松崎町,0,0,0,0,0,0
35202,755  ,7550810,ﾔﾏｸﾞﾁｹﾝ,ｳﾍﾞｼ,ｲﾜﾊﾅﾁｮｳ,山口県,宇部市,岩鼻町,0,0,0,0,0,0
