code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
18204,91701,9170101,ﾌｸｲｹﾝ,ｵﾊﾞﾏｼ,ﾀｶﾞﾗｽ,福井県,小浜市,田烏,0,0,0,0,0,0
18204,91701,9170102,ﾌｸｲｹﾝ,ｵﾊﾞﾏｼ,ﾔｼﾛ,福井県,小浜市,矢代,0,0,0,0,0,0
18204,91701,9170103,ﾌｸｲｹﾝ,ｵﾊﾞﾏｼ,ｼﾂﾐ,福井県,小浜市,志積,0,0,0,0,0,0
18204,91701,9170104,ﾌｸｲｹﾝ,ｵﾊﾞﾏｼ,ｲﾉｸﾏ,福井県,小浜市,犬熊,0,0,0,0,0,0
18204,91701,9170105,ﾌｸｲｹﾝ,ｵﾊﾞﾏｼ,ｱﾉ,福井県,小浜市,阿納,0,0,0,0,0,0
18204,91701,9170106,ﾌｸｲｹﾝ,ｵﾊﾞﾏｼ,ｱﾉｼﾞﾘ,福井県,小浜市,阿納尻,0,0,0,0,0,0
18204,91701,9170107,ﾌｸｲｹﾝ,ｵﾊﾞﾏｼ,ｺｶﾞｻｷ,福井県,小浜市,甲ケ崎,0,0,0,0,0,0
18204,91701,9170111,ﾌｸｲｹﾝ,ｵﾊﾞﾏｼ,ﾆｼｵｶﾞﾜ,福井県,小浜市,西小川,0,0,0,0,0,0
18204,91701,9170112,ﾌｸｲｹﾝ,ｵﾊﾞﾏｼ,ｶｵ,福井県,小浜市,加尾,0,0,0,0,0,0
18204,91701,9170113,ﾌｸｲｹﾝ,ｵﾊﾞﾏｼ,ｳｸﾞ,福井県,小浜市,宇久,0,0,0,0,0,0
18204,91701,9170114,ﾌｸｲｹﾝ,ｵﾊﾞﾏｼ,ﾜｶｻ,福井県,小浜市,若狭,0,0,0,0,0,0
18204,91701,9170115,ﾌｸｲｹﾝ,ｵﾊﾞﾏｼ,ﾎﾄｹﾀﾞﾆ,福井県,小浜市,仏谷,0,0,0,0,0,0
18204,91701,9170116,ﾌｸｲｹﾝ,ｵﾊﾞﾏｼ,ｶﾂﾐ,福井県,小浜市,堅海,0,0,0,0,0,0
18204,91701,9170117,ﾌｸｲｹﾝ,ｵﾊﾞﾏｼ,ﾄﾏﾘ,福井県,小浜市,泊,0,0,0,0,0,0
