code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
10202,37031,3703101,ｸﾞﾝﾏｹﾝ,ﾀｶｻｷｼ,ﾐｻﾄﾏﾁｶｼﾜｷﾞｻﾞﾜ,群馬県,高崎市,箕郷町柏木沢,0,0,0,0,0,0
10202,37031,3703102,ｸﾞﾝﾏｹﾝ,ﾀｶｻｷｼ,ﾐｻﾄﾏﾁｵｲﾊﾞﾗ,群馬県,高崎市,箕郷町生原,0,0,0,0,0,0
10202,37031,3703103,ｸﾞﾝﾏｹﾝ,ﾀｶｻｷｼ,ﾐｻﾄﾏﾁｼﾓｼﾊﾞ,群馬県,高崎市,箕郷町下芝,0,0,0,0,0,0
10202,37031,3703104,ｸﾞﾝﾏｹﾝ,ﾀｶｻｷｼ,ﾐｻﾄﾏﾁｶﾐｼﾊﾞ,群馬県,高崎市,箕郷町上芝,0,0,0,0,0,0
10202,37031,3703105,ｸﾞﾝﾏｹﾝ,ﾀｶｻｷｼ,ﾐｻﾄﾏﾁﾆｼｱｷﾔ,群馬県,高崎市,箕郷町西明屋,0,0,0,0,0,0
10202,37031,3703106,ｸﾞﾝﾏｹﾝ,ﾀｶｻｷｼ,ﾐｻﾄﾏﾁﾋｶﾞｼｱｷﾔ,群馬県,高崎市,箕郷町東明屋,0,0,0,0,0,0
10202,37031,3703107,ｸﾞﾝﾏｹﾝ,ﾀｶｻｷｼ,ﾐｻﾄﾏﾁﾔﾊﾞﾗ,群馬県,高崎市,箕郷町矢原,0,0,0,0,0,0
10202,37031,3703111,ｸﾞﾝﾏｹﾝ,ﾀｶｻｷｼ,ﾐｻﾄﾏﾁﾅｶﾉ,群馬県,高崎市,箕郷町中野,0,0,0,0,0,0
10202,37031,3703112,ｸﾞﾝﾏｹﾝ,ﾀｶｻｷｼ,ﾐｻﾄﾏﾁｾﾞﾝｼﾞ,群馬県,高崎市,箕郷町善地,0,0,0,0,0,0
10202,37031,3703113,ｸﾞﾝﾏｹﾝ,ﾀｶｻｷｼ,ﾐｻﾄﾏﾁﾏﾂﾉｻﾜ,群馬県,高崎市,箕郷町松之沢,0,0,0,0,0,0
10202,37031,3703114,ｸﾞﾝﾏｹﾝ,ﾀｶｻｷｼ,ﾐｻﾄﾏﾁｶﾅｼｷﾀﾞｲﾗ,群馬県,高崎市,箕郷町金敷平,0,0,0,0,0,0
10202,37031,3703115,ｸﾞﾝﾏｹﾝ,ﾀｶｻｷｼ,ﾐｻﾄﾏﾁﾄﾐｵｶ,群馬県,高崎市,箕郷町富岡,0,0,0,0,0,0
10202,37031,3703116,ｸﾞﾝﾏｹﾝ,ﾀｶｻｷｼ,ﾐｻﾄﾏﾁﾜﾀﾞﾔﾏ,群馬県,高崎市,箕郷町和田山,0,0,0,0,0,0
10202,37031,3703117,ｸﾞﾝﾏｹﾝ,ﾀｶｻｷｼ,ﾐｻﾄﾏﾁｼﾗｶﾜ,群馬県,高崎市,箕郷町白川,0,0,0,0,0,0
