code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
26103,60112,6011231,ｷｮｳﾄﾌ,ｷｮｳﾄｼｻｷｮｳｸ,ｵｵﾊﾗｵｺﾞｾﾁｮｳ,京都府,京都市左京区,大原尾越町,0,0,0,0,0,0
26103,60112,6011232,ｷｮｳﾄﾌ,ｷｮｳﾄｼｻｷｮｳｸ,ｵｵﾊﾗｵｵﾐﾁｮｳ,京都府,京都市左京区,大原大見町,0,0,0,0,0,0
26103,60112,6011233,ｷｮｳﾄﾌ,ｷｮｳﾄｼｻｷｮｳｸ,ｵｵﾊﾗﾓﾓｲﾁｮｳ,京都府,京都市左京区,大原百井町,0,0,0,0,0,0
26103,60112,6011234,ｷｮｳﾄﾌ,ｷｮｳﾄｼｻｷｮｳｸ,ｵｵﾊﾗｺﾃﾞｲｼﾁｮｳ,京都府,京都市左京区,大原小出石町,0,0,0,0,0,0
26103,60112,6011235,ｷｮｳﾄﾌ,ｷｮｳﾄｼｻｷｮｳｸ,ｵｵﾊﾗｺﾁﾋﾗﾁｮｳ,京都府,京都市左京区,大原古知平町,0,0,0,0,0,0
26103,60112,6011241,ｷｮｳﾄﾌ,ｷｮｳﾄｼｻｷｮｳｸ,ｵｵﾊﾗｼｮｳﾘﾝｲﾝﾁｮｳ,京都府,京都市左京区,大原勝林院町,0,0,0,0,0,0
26103,60112,6011242,ｷｮｳﾄﾌ,ｷｮｳﾄｼｻｷｮｳｸ,ｵｵﾊﾗﾗｲｺｳｲﾝﾁｮｳ,京都府,京都市左京区,大原来迎院町,0,0,0,0,0,0
26103,60112,6011243,ｷｮｳﾄﾌ,ｷｮｳﾄｼｻｷｮｳｸ,ｵｵﾊﾗｵｵﾅｶﾞｾﾁｮｳ,京都府,京都市左京区,大原大長瀬町,0,0,0,0,0,0
26103,60112,6011244,ｷｮｳﾄﾌ,ｷｮｳﾄｼｻｷｮｳｸ,ｵｵﾊﾗｳｴﾉﾁｮｳ,京都府,京都市左京区,大原上野町,0,0,0,0,0,0
26103,60112,6011245,ｷｮｳﾄﾌ,ｷｮｳﾄｼｻｷｮｳｸ,ｵｵﾊﾗﾄﾃﾞﾗﾁｮｳ,京都府,京都市左京区,大原戸寺町,0,0,0,0,0,0
26103,60112,6011246,ｷｮｳﾄﾌ,ｷｮｳﾄｼｻｷｮｳｸ,ｵｵﾊﾗｲﾃﾞﾁｮｳ,京都府,京都市左京区,大原井出町,0,0,0,0,0,0
26103,60112,6011247,ｷｮｳﾄﾌ,ｷｮｳﾄｼｻｷｮｳｸ,ｵｵﾊﾗﾉﾑﾗﾁｮｳ,京都府,京都市左京区,大原野村町,0,0,0,0,0,0
26103,60112,6011248,ｷｮｳﾄﾌ,ｷｮｳﾄｼｻｷｮｳｸ,ｵｵﾊﾗｸｻｵﾁｮｳ,京都府,京都市左京区,大原草生町,0,0,0,0,0,0
26103,60112,6011251,ｷｮｳﾄﾌ,ｷｮｳﾄｼｻｷｮｳｸ,ﾔｾﾊﾅｼﾞﾘﾁｮｳ,京都府,京都市左京区,八瀬花尻町,0,0,0,0,0,0
26103,60112,6011252,ｷｮｳﾄﾌ,ｷｮｳﾄｼｻｷｮｳｸ,ﾔｾｱｷﾓﾄﾁｮｳ,京都府,京都市左京区,八瀬秋元町,0,0,0,0,0,0
26103,60112,6011253,ｷｮｳﾄﾌ,ｷｮｳﾄｼｻｷｮｳｸ,ﾔｾｺﾉｴﾁｮｳ,京都府,京都市左京区,八瀬近衛町,0,0,0,0,0,0
26103,60112,6011254,ｷｮｳﾄﾌ,ｷｮｳﾄｼｻｷｮｳｸ,ﾔｾﾉｾﾁｮｳ(ｿﾉﾀ),京都府,京都市左京区,八瀬野瀬町（その他）,1,0,0,0,0,0
26103,60112,6011255,ｷｮｳﾄﾌ,ｷｮｳﾄｼｻｷｮｳｸ,ｶﾐﾀｶﾉﾋｶﾞｼﾔﾏ(55､57-6､64､65､71-1､71-21､,京都府,京都市左京区,上高野東山（５５、５７−６、６４、６５、７１−１、７１−２１、,1,0,0,0,0,0
26103,60112,6011255,ｷｮｳﾄﾌ,ｷｮｳﾄｼｻｷｮｳｸ,72､189､189-1ﾊﾞﾝﾁ),京都府,京都市左京区,７２、１８９、１８９−１番地）,1,0,0,0,0,0
