code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
22214,42111,4211101,ｼｽﾞｵｶｹﾝ,ﾌｼﾞｴﾀﾞｼ,ｵｶﾍﾞﾁｮｳﾀﾏﾄﾘ,静岡県,藤枝市,岡部町玉取,0,0,0,0,0,0
22214,42111,4211102,ｼｽﾞｵｶｹﾝ,ﾌｼﾞｴﾀﾞｼ,ｵｶﾍﾞﾁｮｳﾐﾔｼﾞﾏ,静岡県,藤枝市,岡部町宮島,0,0,0,0,0,0
22214,42111,4211103,ｼｽﾞｵｶｹﾝ,ﾌｼﾞｴﾀﾞｼ,ｵｶﾍﾞﾁｮｳｱｵﾊﾈ,静岡県,藤枝市,岡部町青羽根,0,0,0,0,0,0
22214,42111,4211111,ｼｽﾞｵｶｹﾝ,ﾌｼﾞｴﾀﾞｼ,ｵｶﾍﾞﾁｮｳﾉﾀｻﾞﾜ,静岡県,藤枝市,岡部町野田沢,0,0,0,0,0,0
22214,42111,4211112,ｼｽﾞｵｶｹﾝ,ﾌｼﾞｴﾀﾞｼ,ｵｶﾍﾞﾁｮｳﾄﾉ,静岡県,藤枝市,岡部町殿,0,0,0,0,0,0
22214,42111,4211113,ｼｽﾞｵｶｹﾝ,ﾌｼﾞｴﾀﾞｼ,ｵｶﾍﾞﾁｮｳｶﾂﾗｼﾏ,静岡県,藤枝市,岡部町桂島,0,0,0,0,0,0
22214,42111,4211114,ｼｽﾞｵｶｹﾝ,ﾌｼﾞｴﾀﾞｼ,ｵｶﾍﾞﾁｮｳﾊｻﾏ,静岡県,藤枝市,岡部町羽佐間,0,0,0,0,0,0
22214,42111,4211115,ｼｽﾞｵｶｹﾝ,ﾌｼﾞｴﾀﾞｼ,ｵｶﾍﾞﾁｮｳﾆｭｳﾌﾈ,静岡県,藤枝市,岡部町新舟,0,0,0,0,0,0
22214,42111,4211121,ｼｽﾞｵｶｹﾝ,ﾌｼﾞｴﾀﾞｼ,ｵｶﾍﾞﾁｮｳｵｶﾍﾞ,静岡県,藤枝市,岡部町岡部,0,0,0,0,0,0
22214,42111,4211122,ｼｽﾞｵｶｹﾝ,ﾌｼﾞｴﾀﾞｼ,ｵｶﾍﾞﾁｮｳｺﾓﾁｻﾞｶ,静岡県,藤枝市,岡部町子持坂,0,0,0,0,0,0
22214,42111,4211123,ｼｽﾞｵｶｹﾝ,ﾌｼﾞｴﾀﾞｼ,ｵｶﾍﾞﾁｮｳｲﾘﾉ,静岡県,藤枝市,岡部町入野,0,0,0,0,0,0
22214,42111,4211124,ｼｽﾞｵｶｹﾝ,ﾌｼﾞｴﾀﾞｼ,ｵｶﾍﾞﾁｮｳﾑﾗﾗ,静岡県,藤枝市,岡部町村良,0,0,0,0,0,0
22214,42111,4211131,ｼｽﾞｵｶｹﾝ,ﾌｼﾞｴﾀﾞｼ,ｵｶﾍﾞﾁｮｳｳﾂﾀﾆ,静岡県,藤枝市,岡部町内谷,0,0,0,0,0,0
22214,42111,4211132,ｼｽﾞｵｶｹﾝ,ﾌｼﾞｴﾀﾞｼ,ｵｶﾍﾞﾁｮｳﾐﾜ,静岡県,藤枝市,岡部町三輪,0,0,0,0,0,0
