code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
01396,04816,0481600,ﾎｯｶｲﾄﾞｳ,ｱﾌﾞﾀｸﾞﾝﾏｯｶﾘﾑﾗ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,北海道,虻田郡真狩村,以下に掲載がない場合,0,0,0,0,0,0
01396,04816,0481601,ﾎｯｶｲﾄﾞｳ,ｱﾌﾞﾀｸﾞﾝﾏｯｶﾘﾑﾗ,ﾐﾊﾗ,北海道,虻田郡真狩村,美原,0,0,0,0,0,0
01396,04816,0481602,ﾎｯｶｲﾄﾞｳ,ｱﾌﾞﾀｸﾞﾝﾏｯｶﾘﾑﾗ,ｲｽﾞﾐ,北海道,虻田郡真狩村,泉,0,0,0,0,0,0
01396,04816,0481603,ﾎｯｶｲﾄﾞｳ,ｱﾌﾞﾀｸﾞﾝﾏｯｶﾘﾑﾗ,ｷｮｳﾒｲ,北海道,虻田郡真狩村,共明,0,0,0,0,0,0
01396,04816,0481604,ﾎｯｶｲﾄﾞｳ,ｱﾌﾞﾀｸﾞﾝﾏｯｶﾘﾑﾗ,ﾄﾐｻﾄ,北海道,虻田郡真狩村,富里,0,0,0,0,0,0
01396,04816,0481605,ﾎｯｶｲﾄﾞｳ,ｱﾌﾞﾀｸﾞﾝﾏｯｶﾘﾑﾗ,ﾔｼﾛ,北海道,虻田郡真狩村,社,0,0,0,0,0,0
01396,04816,0481611,ﾎｯｶｲﾄﾞｳ,ｱﾌﾞﾀｸﾞﾝﾏｯｶﾘﾑﾗ,ﾋｶﾘ,北海道,虻田郡真狩村,光,0,0,0,0,0,0
01396,04816,0481612,ﾎｯｶｲﾄﾞｳ,ｱﾌﾞﾀｸﾞﾝﾏｯｶﾘﾑﾗ,ﾐﾊﾗｼ,北海道,虻田郡真狩村,見晴,0,0,0,0,0,0
01396,04816,0481613,ﾎｯｶｲﾄﾞｳ,ｱﾌﾞﾀｸﾞﾝﾏｯｶﾘﾑﾗ,ﾅﾝﾌﾞ,北海道,虻田郡真狩村,南部,0,0,0,0,0,0
01396,04816,0481614,ﾎｯｶｲﾄﾞｳ,ｱﾌﾞﾀｸﾞﾝﾏｯｶﾘﾑﾗ,ｻｸﾗｶﾞﾜ,北海道,虻田郡真狩村,桜川,0,0,0,0,0,0
01396,04816,0481615,ﾎｯｶｲﾄﾞｳ,ｱﾌﾞﾀｸﾞﾝﾏｯｶﾘﾑﾗ,ﾐﾄﾞﾘｵｶ,北海道,虻田郡真狩村,緑岡,0,0,0,0,0,0
01396,04816,0481621,ﾎｯｶｲﾄﾞｳ,ｱﾌﾞﾀｸﾞﾝﾏｯｶﾘﾑﾗ,ﾄﾖｶﾜ,北海道,虻田郡真狩村,豊川,0,0,0,0,0,0
01396,04816,0481622,ﾎｯｶｲﾄﾞｳ,ｱﾌﾞﾀｸﾞﾝﾏｯｶﾘﾑﾗ,ｶﾉ,北海道,虻田郡真狩村,加野,0,0,0,0,0,0
01396,04816,0481623,ﾎｯｶｲﾄﾞｳ,ｱﾌﾞﾀｸﾞﾝﾏｯｶﾘﾑﾗ,ｶﾜｻｷ,北海道,虻田郡真狩村,川崎,0,0,0,0,0,0
01396,04816,0481624,ﾎｯｶｲﾄﾞｳ,ｱﾌﾞﾀｸﾞﾝﾏｯｶﾘﾑﾗ,ｶﾐｻﾄ,北海道,虻田郡真狩村,神里,0,0,0,0,0,0
01396,04816,0481631,ﾎｯｶｲﾄﾞｳ,ｱﾌﾞﾀｸﾞﾝﾏｯｶﾘﾑﾗ,ﾏｯｶﾘ,北海道,虻田郡真狩村,真狩,0,0,0,0,0,0
