code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
15224,95202,9520201,ﾆｲｶﾞﾀｹﾝ,ｻﾄﾞｼ,ﾒｸﾞﾛﾏﾁ,新潟県,佐渡市,目黒町,0,0,0,0,0,0
15224,95202,9520202,ﾆｲｶﾞﾀｹﾝ,ｻﾄﾞｼ,ｸﾘﾉｴ,新潟県,佐渡市,栗野江,0,0,0,0,0,0
15224,95202,9520203,ﾆｲｶﾞﾀｹﾝ,ｻﾄﾞｼ,ﾎﾞｳｶﾞｳﾗ,新潟県,佐渡市,坊ケ浦,0,0,0,0,0,0
15224,95202,9520204,ﾆｲｶﾞﾀｹﾝ,ｻﾄﾞｼ,ﾊｾ,新潟県,佐渡市,長谷,0,0,0,0,0,0
15224,95202,9520205,ﾆｲｶﾞﾀｹﾝ,ｻﾄﾞｼ,ｵｸﾞﾗ,新潟県,佐渡市,小倉,0,0,0,0,0,0
15224,95202,9520206,ﾆｲｶﾞﾀｹﾝ,ｻﾄﾞｼ,ﾊﾀﾉ,新潟県,佐渡市,畑野,0,0,0,0,0,0
15224,95202,9520207,ﾆｲｶﾞﾀｹﾝ,ｻﾄﾞｼ,ﾃﾗﾀﾞ,新潟県,佐渡市,寺田,0,0,0,0,0,0
15224,95202,9520211,ﾆｲｶﾞﾀｹﾝ,ｻﾄﾞｼ,ﾌﾀ,新潟県,佐渡市,畉田,0,0,0,0,0,0
15224,95202,9520212,ﾆｲｶﾞﾀｹﾝ,ｻﾄﾞｼ,ﾐﾔｶﾜ,新潟県,佐渡市,宮川,0,0,0,0,0,0
15224,95202,9520213,ﾆｲｶﾞﾀｹﾝ,ｻﾄﾞｼ,ｲｲﾓﾁ,新潟県,佐渡市,飯持,0,0,0,0,0,0
15224,95202,9520214,ﾆｲｶﾞﾀｹﾝ,ｻﾄﾞｼ,ｵｵｸﾎﾞ,新潟県,佐渡市,大久保,0,0,0,0,0,0
15224,95202,9520215,ﾆｲｶﾞﾀｹﾝ,ｻﾄﾞｼ,ｻﾙﾊﾁ,新潟県,佐渡市,猿八,0,0,0,0,0,0
15224,95202,9520216,ﾆｲｶﾞﾀｹﾝ,ｻﾄﾞｼ,ｻﾝｸﾞｳ,新潟県,佐渡市,三宮,0,0,0,0,0,0
