code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
01663,08813,0881301,ﾎｯｶｲﾄﾞｳ,ｱｯｹｼｸﾞﾝﾊﾏﾅｶﾁｮｳ,ｲﾁﾊﾞﾝｻﾜ,北海道,厚岸郡浜中町,一番沢,0,0,0,0,0,0
01663,08813,0881302,ﾎｯｶｲﾄﾞｳ,ｱｯｹｼｸﾞﾝﾊﾏﾅｶﾁｮｳ,ﾆﾊﾞﾝｻﾜ,北海道,厚岸郡浜中町,二番沢,0,0,0,0,0,0
01663,08813,0881303,ﾎｯｶｲﾄﾞｳ,ｱｯｹｼｸﾞﾝﾊﾏﾅｶﾁｮｳ,ｻﾝﾊﾞﾝｻﾜ,北海道,厚岸郡浜中町,三番沢,0,0,0,0,0,0
01663,08813,0881304,ﾎｯｶｲﾄﾞｳ,ｱｯｹｼｸﾞﾝﾊﾏﾅｶﾁｮｳ,ﾖﾊﾞﾝｻﾜ,北海道,厚岸郡浜中町,四番沢,0,0,0,0,0,0
01663,08813,0881306,ﾎｯｶｲﾄﾞｳ,ｱｯｹｼｸﾞﾝﾊﾏﾅｶﾁｮｳ,ﾛｸﾊﾞﾝｻﾜ,北海道,厚岸郡浜中町,六番沢,0,0,0,0,0,0
01663,08813,0881360,ﾎｯｶｲﾄﾞｳ,ｱｯｹｼｸﾞﾝﾊﾏﾅｶﾁｮｳ,ﾁﾘｯﾌﾟﾑﾗ(ｷﾀﾉｻﾜ),北海道,厚岸郡浜中町,散布村（北の沢）,0,0,0,0,0,0
01663,08813,0881361,ﾎｯｶｲﾄﾞｳ,ｱｯｹｼｸﾞﾝﾊﾏﾅｶﾁｮｳ,ﾁｬﾅｲﾐﾄﾞﾘ,北海道,厚岸郡浜中町,茶内緑,0,0,0,0,0,0
01663,08813,0881362,ﾎｯｶｲﾄﾞｳ,ｱｯｹｼｸﾞﾝﾊﾏﾅｶﾁｮｳ,ﾁｬﾅｲﾓﾄﾏﾁ,北海道,厚岸郡浜中町,茶内本町,0,0,0,0,0,0
01663,08813,0881363,ﾎｯｶｲﾄﾞｳ,ｱｯｹｼｸﾞﾝﾊﾏﾅｶﾁｮｳ,ﾁｬﾅｲｻｶｴ,北海道,厚岸郡浜中町,茶内栄,0,0,0,0,0,0
01663,08813,0881364,ﾎｯｶｲﾄﾞｳ,ｱｯｹｼｸﾞﾝﾊﾏﾅｶﾁｮｳ,ﾁｬﾅｲﾜｶﾊﾞ,北海道,厚岸郡浜中町,茶内若葉,0,0,1,0,0,0
01663,08813,0881365,ﾎｯｶｲﾄﾞｳ,ｱｯｹｼｸﾞﾝﾊﾏﾅｶﾁｮｳ,ﾁｬﾅｲｷｮｳﾎｸﾋｶﾞｼ,北海道,厚岸郡浜中町,茶内橋北東,0,0,0,0,0,0
01663,08813,0881366,ﾎｯｶｲﾄﾞｳ,ｱｯｹｼｸﾞﾝﾊﾏﾅｶﾁｮｳ,ﾁｬﾅｲｷｮｳﾎｸﾆｼ,北海道,厚岸郡浜中町,茶内橋北西,0,0,0,0,0,0
01663,08813,0881367,ﾎｯｶｲﾄﾞｳ,ｱｯｹｼｸﾞﾝﾊﾏﾅｶﾁｮｳ,ﾁｬﾅｲｱｻﾋ,北海道,厚岸郡浜中町,茶内旭,0,0,1,0,0,0
01663,08813,0881368,ﾎｯｶｲﾄﾞｳ,ｱｯｹｼｸﾞﾝﾊﾏﾅｶﾁｮｳ,ﾁｬﾅｲｷｾﾝ,北海道,厚岸郡浜中町,茶内基線,0,0,0,1,0,0
01663,08813,0881368,ﾎｯｶｲﾄﾞｳ,ｱｯｹｼｸﾞﾝﾊﾏﾅｶﾁｮｳ,ﾁｬﾅｲﾋｶﾞｼ1ｾﾝ,北海道,厚岸郡浜中町,茶内東１線,0,0,0,1,0,0
01663,08813,0881368,ﾎｯｶｲﾄﾞｳ,ｱｯｹｼｸﾞﾝﾊﾏﾅｶﾁｮｳ,ﾁｬﾅｲﾋｶﾞｼ2ｾﾝ,北海道,厚岸郡浜中町,茶内東２線,0,0,0,1,0,0
01663,08813,0881369,ﾎｯｶｲﾄﾞｳ,ｱｯｹｼｸﾞﾝﾊﾏﾅｶﾁｮｳ,ﾁｬﾅｲﾆｼ,北海道,厚岸郡浜中町,茶内西,0,0,0,0,0,0
01663,08813,0881370,ﾎｯｶｲﾄﾞｳ,ｱｯｹｼｸﾞﾝﾊﾏﾅｶﾁｮｳ,ﾆｼｴﾝｼｭﾍﾞﾂﾆｼ,北海道,厚岸郡浜中町,西円朱別西,0,0,0,0,0,0
01663,08813,0881371,ﾎｯｶｲﾄﾞｳ,ｱｯｹｼｸﾞﾝﾊﾏﾅｶﾁｮｳ,ｴﾝｼｭﾍﾞﾂﾆｼ,北海道,厚岸郡浜中町,円朱別西,0,0,0,0,0,0
01662,08813,0881389,ﾎｯｶｲﾄﾞｳ,ｱｯｹｼｸﾞﾝｱｯｹｼﾁｮｳ,ﾄﾗｲﾍﾞﾂ,北海道,厚岸郡厚岸町,トライベツ,0,0,0,0,0,0
