code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
09206,32112,3211200,ﾄﾁｷﾞｹﾝ,ﾆｯｺｳｼ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,栃木県,日光市,以下に掲載がない場合,0,0,0,0,0,0
09206,32112,3211261,ﾄﾁｷﾞｹﾝ,ﾆｯｺｳｼ,ｲﾏｲﾁ,栃木県,日光市,今市,0,0,0,0,0,0
09206,32112,3211262,ﾄﾁｷﾞｹﾝ,ﾆｯｺｳｼ,ﾋﾗｶﾞｻｷ,栃木県,日光市,平ケ崎,0,0,0,0,0,0
09206,32112,3211263,ﾄﾁｷﾞｹﾝ,ﾆｯｺｳｼ,ｾｶﾞﾜ,栃木県,日光市,瀬川,0,0,0,0,0,0
09206,32112,3211264,ﾄﾁｷﾞｹﾝ,ﾆｯｺｳｼ,ｾﾉｵ,栃木県,日光市,瀬尾,0,0,0,0,0,0
09206,32112,3211265,ﾄﾁｷﾞｹﾝ,ﾆｯｺｳｼ,ｺﾋﾞｬｸ(ｿﾉﾀ),栃木県,日光市,小百（その他）,1,0,0,0,0,0
09206,32112,3211266,ﾄﾁｷﾞｹﾝ,ﾆｯｺｳｼ,ﾁｭｳｵｳﾁｮｳ,栃木県,日光市,中央町,0,0,0,0,0,0
09206,32112,3211271,ﾄﾁｷﾞｹﾝ,ﾆｯｺｳｼ,ﾅﾐｷﾁｮｳ,栃木県,日光市,並木町,0,0,0,0,0,0
09206,32112,3211272,ﾄﾁｷﾞｹﾝ,ﾆｯｺｳｼ,ｲﾏｲﾁﾎﾝﾁｮｳ,栃木県,日光市,今市本町,0,0,0,0,0,0
09206,32112,3211273,ﾄﾁｷﾞｹﾝ,ﾆｯｺｳｼ,ｷﾁｻﾜ,栃木県,日光市,吉沢,0,0,0,0,0,0
09206,32112,3211274,ﾄﾁｷﾞｹﾝ,ﾆｯｺｳｼ,ﾄﾞｻﾜ,栃木県,日光市,土沢,0,0,0,0,0,0
09206,32112,3211275,ﾄﾁｷﾞｹﾝ,ﾆｯｺｳｼ,ﾑﾛｾﾞ,栃木県,日光市,室瀬,0,0,0,0,0,0
09206,32112,3211276,ﾄﾁｷﾞｹﾝ,ﾆｯｺｳｼ,ｼﾓﾉｳﾁ,栃木県,日光市,下の内,0,0,0,0,0,0
09206,32112,3211277,ﾄﾁｷﾞｹﾝ,ﾆｯｺｳｼ,ｾﾝﾎﾞﾝｷﾞ,栃木県,日光市,千本木,0,0,0,0,0,0
