code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
09211,32925,3292501,ﾄﾁｷﾞｹﾝ,ﾔｲﾀｼ,ｶﾐｲｻﾉ,栃木県,矢板市,上伊佐野,0,0,0,0,0,0
09211,32925,3292502,ﾄﾁｷﾞｹﾝ,ﾔｲﾀｼ,ｼﾓｲｻﾉ,栃木県,矢板市,下伊佐野,0,0,0,0,0,0
09211,32925,3292503,ﾄﾁｷﾞｹﾝ,ﾔｲﾀｼ,ﾀﾉﾊﾗ,栃木県,矢板市,田野原,0,0,0,0,0,0
09211,32925,3292504,ﾄﾁｷﾞｹﾝ,ﾔｲﾀｼ,ｲｽﾞﾐ,栃木県,矢板市,泉,0,0,0,0,0,0
09211,32925,3292505,ﾄﾁｷﾞｹﾝ,ﾔｲﾀｼ,ﾀﾂｱｼ,栃木県,矢板市,立足,0,0,0,0,0,0
09211,32925,3292506,ﾄﾁｷﾞｹﾝ,ﾔｲﾀｼ,ﾋﾗﾉ,栃木県,矢板市,平野,0,0,0,0,0,0
09211,32925,3292511,ﾄﾁｷﾞｹﾝ,ﾔｲﾀｼ,ﾔﾏﾀﾞ,栃木県,矢板市,山田,0,0,0,0,0,0
09211,32925,3292512,ﾄﾁｷﾞｹﾝ,ﾔｲﾀｼ,ﾋｶﾞｼｲｽﾞﾐ,栃木県,矢板市,東泉,0,0,0,0,0,0
09211,32925,3292513,ﾄﾁｷﾞｹﾝ,ﾔｲﾀｼ,ｶﾐｵｵﾀ,栃木県,矢板市,上太田,0,0,0,0,0,0
09211,32925,3292514,ﾄﾁｷﾞｹﾝ,ﾔｲﾀｼ,ﾅｶﾞｲ,栃木県,矢板市,長井,0,0,0,0,0,0
