code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
15224,95207,9520701,ﾆｲｶﾞﾀｹﾝ,ｻﾄﾞｼ,ｼﾓｶﾜﾓ,新潟県,佐渡市,下川茂,0,0,0,0,0,0
15224,95207,9520702,ﾆｲｶﾞﾀｹﾝ,ｻﾄﾞｼ,ｶﾐｶﾜﾓ,新潟県,佐渡市,上川茂,0,0,0,0,0,0
15224,95207,9520703,ﾆｲｶﾞﾀｹﾝ,ｻﾄﾞｼ,ﾄﾔﾏ,新潟県,佐渡市,外山,0,0,0,0,0,0
15224,95207,9520704,ﾆｲｶﾞﾀｹﾝ,ｻﾄﾞｼ,ﾑｼﾛﾊﾞ,新潟県,佐渡市,莚場,0,0,0,0,0,0
15224,95207,9520705,ﾆｲｶﾞﾀｹﾝ,ｻﾄﾞｼ,ﾐｶﾜ,新潟県,佐渡市,三川,0,0,0,0,0,0
15224,95207,9520706,ﾆｲｶﾞﾀｹﾝ,ｻﾄﾞｼ,ﾄｸﾜ,新潟県,佐渡市,徳和,0,0,0,0,0,0
15224,95207,9520711,ﾆｲｶﾞﾀｹﾝ,ｻﾄﾞｼ,ｱｶﾄﾞﾏﾘ,新潟県,佐渡市,赤泊,0,0,0,0,0,0
15224,95207,9520712,ﾆｲｶﾞﾀｹﾝ,ｻﾄﾞｼ,ﾏｳﾗ,新潟県,佐渡市,真浦,0,0,0,0,0,0
15224,95207,9520713,ﾆｲｶﾞﾀｹﾝ,ｻﾄﾞｼ,ﾔﾅｷﾞｻﾜ,新潟県,佐渡市,柳沢,0,0,0,0,0,0
15224,95207,9520714,ﾆｲｶﾞﾀｹﾝ,ｻﾄﾞｼ,ﾐﾅﾐｼﾝﾎﾞ,新潟県,佐渡市,南新保,0,0,0,0,0,0
15224,95207,9520715,ﾆｲｶﾞﾀｹﾝ,ｻﾄﾞｼ,ｽｷﾞﾉｳﾗ,新潟県,佐渡市,杉野浦,0,0,0,0,0,0
15224,95207,9520716,ﾆｲｶﾞﾀｹﾝ,ｻﾄﾞｼ,ｵｵｽｷﾞ,新潟県,佐渡市,大杉,0,0,0,0,0,0
