code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
40544,83401,8340100,ﾌｸｵｶｹﾝ,ﾔﾒｸﾞﾝﾋﾛｶﾜﾏﾁ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,福岡県,八女郡広川町,以下に掲載がない場合,0,0,0,0,0,0
40544,83401,8340101,ﾌｸｵｶｹﾝ,ﾔﾒｸﾞﾝﾋﾛｶﾜﾏﾁ,ｺｼﾞｵ,福岡県,八女郡広川町,小椎尾,0,0,0,0,0,0
40544,83401,8340102,ﾌｸｵｶｹﾝ,ﾔﾒｸﾞﾝﾋﾛｶﾜﾏﾁ,ﾐｽﾞﾊﾗ,福岡県,八女郡広川町,水原,0,0,0,0,0,0
40544,83401,8340103,ﾌｸｵｶｹﾝ,ﾔﾒｸﾞﾝﾋﾛｶﾜﾏﾁ,ﾛｸﾀ,福岡県,八女郡広川町,六田,0,0,0,0,0,0
40544,83401,8340104,ﾌｸｵｶｹﾝ,ﾔﾒｸﾞﾝﾋﾛｶﾜﾏﾁ,ﾖｼﾂﾈ,福岡県,八女郡広川町,吉常,0,0,0,0,0,0
40544,83401,8340105,ﾌｸｵｶｹﾝ,ﾔﾒｸﾞﾝﾋﾛｶﾜﾏﾁ,ﾅｶﾞﾉﾌﾞ,福岡県,八女郡広川町,長延,0,0,0,0,0,0
40544,83401,8340111,ﾌｸｵｶｹﾝ,ﾔﾒｸﾞﾝﾋﾛｶﾜﾏﾁ,ﾋﾖｼ,福岡県,八女郡広川町,日吉,0,0,0,0,0,0
40544,83401,8340112,ﾌｸｵｶｹﾝ,ﾔﾒｸﾞﾝﾋﾛｶﾜﾏﾁ,ﾋｻｲｽﾞﾐ,福岡県,八女郡広川町,久泉,0,0,0,0,0,0
40544,83401,8340113,ﾌｸｵｶｹﾝ,ﾔﾒｸﾞﾝﾋﾛｶﾜﾏﾁ,ｶﾜｶﾐ,福岡県,八女郡広川町,川上,0,0,0,0,0,0
40544,83401,8340114,ﾌｸｵｶｹﾝ,ﾔﾒｸﾞﾝﾋﾛｶﾜﾏﾁ,ｵｵﾀ,福岡県,八女郡広川町,太田,0,0,0,0,0,0
40544,83401,8340115,ﾌｸｵｶｹﾝ,ﾔﾒｸﾞﾝﾋﾛｶﾜﾏﾁ,ﾆｲｼﾛ,福岡県,八女郡広川町,新代,0,0,0,0,0,0
40544,83401,8340121,ﾌｸｵｶｹﾝ,ﾔﾒｸﾞﾝﾋﾛｶﾜﾏﾁ,ﾋﾛｶﾜ,福岡県,八女郡広川町,広川,0,0,0,0,0,0
40544,83401,8340122,ﾌｸｵｶｹﾝ,ﾔﾒｸﾞﾝﾋﾛｶﾜﾏﾁ,ｲﾁｼﾞｮｳ,福岡県,八女郡広川町,一條,0,0,0,0,0,0
40544,83401,8340123,ﾌｸｵｶｹﾝ,ﾔﾒｸﾞﾝﾋﾛｶﾜﾏﾁ,ﾌｼﾞﾀ,福岡県,八女郡広川町,藤田,0,0,0,0,0,0
