code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
01235,06133,0613331,ﾎｯｶｲﾄﾞｳ,ｲｼｶﾘｼ,ｱﾂﾀｸｼｯﾌﾟ(ﾁｭｳｵｳ､ｼﾗﾂｶﾘ),北海道,石狩市,厚田区聚富（中央、シラツカリ）,1,0,0,0,0,0
01235,06133,0613332,ﾎｯｶｲﾄﾞｳ,ｲｼｶﾘｼ,ｱﾂﾀｸﾆｼﾞｶﾞﾊﾗ,北海道,石狩市,厚田区虹が原,0,0,0,0,0,0
01235,06133,0613361,ﾎｯｶｲﾄﾞｳ,ｲｼｶﾘｼ,ﾊﾁﾏﾝ(ｿﾉﾀ),北海道,石狩市,八幡（その他）,1,0,1,0,0,0
01235,06133,0613362,ﾎｯｶｲﾄﾞｳ,ｲｼｶﾘｼ,ｷﾀｵﾔﾌﾙ,北海道,石狩市,北生振,0,0,0,0,0,0
01235,06133,0613363,ﾎｯｶｲﾄﾞｳ,ｲｼｶﾘｼ,ﾜｶｵｲﾁｮｳ,北海道,石狩市,若生町,0,0,0,0,0,0
01235,06133,0613365,ﾎｯｶｲﾄﾞｳ,ｲｼｶﾘｼ,ｵﾔﾌﾈﾋｶﾞｼ1ｼﾞｮｳ,北海道,石狩市,親船東一条,0,0,1,0,0,0
01235,06133,0613366,ﾎｯｶｲﾄﾞｳ,ｲｼｶﾘｼ,ｵﾔﾌﾈﾋｶﾞｼ2ｼﾞｮｳ,北海道,石狩市,親船東二条,0,0,1,0,0,0
01235,06133,0613367,ﾎｯｶｲﾄﾞｳ,ｲｼｶﾘｼ,ｵﾔﾌﾈﾋｶﾞｼ3ｼﾞｮｳ,北海道,石狩市,親船東三条,0,0,1,0,0,0
01235,06133,0613368,ﾎｯｶｲﾄﾞｳ,ｲｼｶﾘｼ,ﾋﾞﾄｲ,北海道,石狩市,美登位,0,0,0,0,0,0
01235,06133,0613371,ﾎｯｶｲﾄﾞｳ,ｲｼｶﾘｼ,ﾊﾏﾏﾁ,北海道,石狩市,浜町,0,0,0,0,0,0
01235,06133,0613372,ﾎｯｶｲﾄﾞｳ,ｲｼｶﾘｼ,ﾍﾞﾝﾃﾝﾁｮｳ,北海道,石狩市,弁天町,0,0,0,0,0,0
01235,06133,0613373,ﾎｯｶｲﾄﾞｳ,ｲｼｶﾘｼ,ｼﾝﾏﾁ,北海道,石狩市,新町,0,0,0,0,0,0
01235,06133,0613374,ﾎｯｶｲﾄﾞｳ,ｲｼｶﾘｼ,ﾅｶﾏﾁ,北海道,石狩市,仲町,0,0,0,0,0,0
01235,06133,0613375,ﾎｯｶｲﾄﾞｳ,ｲｼｶﾘｼ,ﾎﾝﾁｮｳ,北海道,石狩市,本町,0,0,0,0,0,0
01235,06133,0613376,ﾎｯｶｲﾄﾞｳ,ｲｼｶﾘｼ,ﾖｺﾏﾁ,北海道,石狩市,横町,0,0,0,0,0,0
01235,06133,0613377,ﾎｯｶｲﾄﾞｳ,ｲｼｶﾘｼ,ｵﾔﾌﾈﾁｮｳ,北海道,石狩市,親船町,0,0,0,0,0,0
01235,06133,0613378,ﾎｯｶｲﾄﾞｳ,ｲｼｶﾘｼ,ﾌﾅﾊﾞﾁｮｳ,北海道,石狩市,船場町,0,0,0,0,0,0
