code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
09301,32906,3290600,ﾄﾁｷﾞｹﾝ,ｶﾜﾁｸﾞﾝｶﾐﾉｶﾜﾏﾁ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,栃木県,河内郡上三川町,以下に掲載がない場合,0,0,0,0,0,0
09301,32906,3290601,ﾄﾁｷﾞｹﾝ,ｶﾜﾁｸﾞﾝｶﾐﾉｶﾜﾏﾁ,ｶﾐﾌﾊﾞｻﾐ,栃木県,河内郡上三川町,上文挾,0,0,0,0,0,0
09301,32906,3290602,ﾄﾁｷﾞｹﾝ,ｶﾜﾁｸﾞﾝｶﾐﾉｶﾜﾏﾁ,ﾋｶﾞｼﾌｻﾞｶｼ,栃木県,河内郡上三川町,東汗,0,0,0,0,0,0
09301,32906,3290603,ﾄﾁｷﾞｹﾝ,ｶﾜﾁｸﾞﾝｶﾐﾉｶﾜﾏﾁ,ﾋｶﾞｼﾀﾃﾇﾏ,栃木県,河内郡上三川町,東蓼沼,0,0,0,0,0,0
09301,32906,3290604,ﾄﾁｷﾞｹﾝ,ｶﾜﾁｸﾞﾝｶﾐﾉｶﾜﾏﾁ,ｶﾐｺﾞｳ,栃木県,河内郡上三川町,上郷,0,0,0,0,0,0
09301,32906,3290605,ﾄﾁｷﾞｹﾝ,ｶﾜﾁｸﾞﾝｶﾐﾉｶﾜﾏﾁ,ﾆｼﾀﾃﾇﾏ,栃木県,河内郡上三川町,西蓼沼,0,0,0,0,0,0
09301,32906,3290606,ﾄﾁｷﾞｹﾝ,ｶﾜﾁｸﾞﾝｶﾐﾉｶﾜﾏﾁ,ｲｿｵｶ,栃木県,河内郡上三川町,磯岡,0,0,0,0,0,0
09301,32906,3290607,ﾄﾁｷﾞｹﾝ,ｶﾜﾁｸﾞﾝｶﾐﾉｶﾜﾏﾁ,ﾆｼﾌｻﾞｶｼ,栃木県,河内郡上三川町,西汗,0,0,0,0,0,0
09301,32906,3290608,ﾄﾁｷﾞｹﾝ,ｶﾜﾁｸﾞﾝｶﾐﾉｶﾜﾏﾁ,ﾆｼｷﾉｼﾛ,栃木県,河内郡上三川町,西木代,0,0,0,0,0,0
09301,32906,3290611,ﾄﾁｷﾞｹﾝ,ｶﾜﾁｸﾞﾝｶﾐﾉｶﾜﾏﾁ,ｶﾐﾉｶﾜ,栃木県,河内郡上三川町,上三川,0,0,0,0,0,0
09301,32906,3290612,ﾄﾁｷﾞｹﾝ,ｶﾜﾁｸﾞﾝｶﾐﾉｶﾜﾏﾁ,ｻﾝﾎﾞﾝｷﾞ,栃木県,河内郡上三川町,三本木,0,0,0,0,0,0
09301,32906,3290613,ﾄﾁｷﾞｹﾝ,ｶﾜﾁｸﾞﾝｶﾐﾉｶﾜﾏﾁ,ｻｶｳｴ,栃木県,河内郡上三川町,坂上,0,0,0,0,0,0
09301,32906,3290614,ﾄﾁｷﾞｹﾝ,ｶﾜﾁｸﾞﾝｶﾐﾉｶﾜﾏﾁ,ｺﾞﾌﾞｲﾁ,栃木県,河内郡上三川町,五分一,0,0,0,0,0,0
09301,32906,3290615,ﾄﾁｷﾞｹﾝ,ｶﾜﾁｸﾞﾝｶﾐﾉｶﾜﾏﾁ,ﾐﾑﾗ,栃木県,河内郡上三川町,三村,0,0,0,0,0,0
09301,32906,3290616,ﾄﾁｷﾞｹﾝ,ｶﾜﾁｸﾞﾝｶﾐﾉｶﾜﾏﾁ,ｼﾓｶﾓｳ,栃木県,河内郡上三川町,下蒲生,0,0,0,0,0,0
09301,32906,3290617,ﾄﾁｷﾞｹﾝ,ｶﾜﾁｸﾞﾝｶﾐﾉｶﾜﾏﾁ,ｶﾐｶﾓｳ,栃木県,河内郡上三川町,上蒲生,0,0,0,0,0,0
09301,32906,3290618,ﾄﾁｷﾞｹﾝ,ｶﾜﾁｸﾞﾝｶﾐﾉｶﾜﾏﾁ,ｼﾗｻｷﾞ,栃木県,河内郡上三川町,しらさぎ,0,0,1,0,0,0
