code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
03524,02853,0285300,ｲﾜﾃｹﾝ,ﾆﾉﾍｸﾞﾝｲﾁﾉﾍﾏﾁ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,岩手県,二戸郡一戸町,以下に掲載がない場合,0,0,0,0,0,0
03524,02853,0285301,ｲﾜﾃｹﾝ,ﾆﾉﾍｸﾞﾝｲﾁﾉﾍﾏﾁ,ｻｲﾎｳｼﾞ,岩手県,二戸郡一戸町,西法寺,0,1,0,0,0,0
03524,02853,0285302,ｲﾜﾃｹﾝ,ﾆﾉﾍｸﾞﾝｲﾁﾉﾍﾏﾁ,ﾒｶﾞ,岩手県,二戸郡一戸町,女鹿,0,1,0,0,0,0
03524,02853,0285303,ｲﾜﾃｹﾝ,ﾆﾉﾍｸﾞﾝｲﾁﾉﾍﾏﾁ,ｵﾄﾓ,岩手県,二戸郡一戸町,小友,0,1,0,0,0,0
03524,02853,0285304,ｲﾜﾃｹﾝ,ﾆﾉﾍｸﾞﾝｲﾁﾉﾍﾏﾁ,ｲｽﾞﾙﾏﾁ,岩手県,二戸郡一戸町,出ル町,0,1,0,0,0,0
03524,02853,0285305,ｲﾜﾃｹﾝ,ﾆﾉﾍｸﾞﾝｲﾁﾉﾍﾏﾁ,ﾂｷﾀﾞﾃ,岩手県,二戸郡一戸町,月舘,0,1,0,0,0,0
03524,02853,0285306,ｲﾜﾃｹﾝ,ﾆﾉﾍｸﾞﾝｲﾁﾉﾍﾏﾁ,ﾅｶｻﾄ,岩手県,二戸郡一戸町,中里,0,1,0,0,0,0
03524,02853,0285311,ｲﾜﾃｹﾝ,ﾆﾉﾍｸﾞﾝｲﾁﾉﾍﾏﾁ,ｺｳｾﾞﾝｼﾞ,岩手県,二戸郡一戸町,高善寺,0,1,0,0,0,0
03524,02853,0285312,ｲﾜﾃｹﾝ,ﾆﾉﾍｸﾞﾝｲﾁﾉﾍﾏﾁ,ｲﾁﾉﾍ,岩手県,二戸郡一戸町,一戸,0,1,0,0,0,0
03524,02853,0285313,ｲﾜﾃｹﾝ,ﾆﾉﾍｸﾞﾝｲﾁﾉﾍﾏﾁ,ﾄﾘｺﾞｴ,岩手県,二戸郡一戸町,鳥越,0,1,0,0,0,0
03524,02853,0285314,ｲﾜﾃｹﾝ,ﾆﾉﾍｸﾞﾝｲﾁﾉﾍﾏﾁ,ﾅﾗﾔﾏ,岩手県,二戸郡一戸町,楢山,0,1,0,0,0,0
03524,02853,0285315,ｲﾜﾃｹﾝ,ﾆﾉﾍｸﾞﾝｲﾁﾉﾍﾏﾁ,ﾈｿﾘ,岩手県,二戸郡一戸町,根反,0,1,0,0,0,0
03524,02853,0285316,ｲﾜﾃｹﾝ,ﾆﾉﾍｸﾞﾝｲﾁﾉﾍﾏﾁ,ｲﾜﾀﾞﾃ,岩手県,二戸郡一戸町,岩舘,0,1,0,0,0,0
